05/16/2022,16:01:47.206,3511.45,5091.00,239.760000,0.203370,28.300000,39.992000,0.000000,60.022000,48.760000,0.580400,1.465359,1.399983,5090.000000,80.000000,59.527600,59.212500,4.000000,Starting Draw after Cutout.... 0.423 13475 2.369 2.999 3.000 ,117.433333,57.789793,57.918367,99.200000,67.500000,11.486000,3.003000,0.060000,0.059000,0.059000,0.000000,24.993270,8.347386,57.266495,95.853020,395.334804,47.349044,6.222692,151.434769,3.015000,11.565000,0.000000,0.000000,118.100000,117.833333,117.000000,116.866667,117.233333,117.566667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.351000,70.030000,30.111000,29.764000,31837.768187,277343.599259,259.461000,NatG-1,
05/16/2022,16:01:48.206,3512.45,5092.00,239.700000,0.203310,28.280000,40.000000,0.000000,60.018000,48.730000,0.580400,1.466824,1.400250,5091.000000,80.000000,59.527600,59.287500,4.000000,Starting Draw after Cutout.... 0.399 13487 2.372 3.003 3.000 ,117.427778,57.798077,57.914286,99.200000,67.500000,11.535000,3.005000,0.060000,0.057000,0.057000,0.000000,25.027489,8.347465,57.260799,96.259221,395.334804,47.349044,6.222891,151.434525,3.020000,11.614000,0.000000,0.000000,118.100000,117.900000,117.000000,116.900000,117.200000,117.466667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.091000,29.744000,31816.374713,277352.156649,259.469000,NatG-1,
05/16/2022,16:01:49.208,3513.45,5093.00,239.710000,0.203320,28.290000,40.008000,0.000000,60.021000,48.740000,0.580400,1.469260,1.399483,5092.000000,80.000000,59.527600,59.237500,4.000000,Starting Draw after Cutout.... 0.421 13479 2.370 3.005 3.000 ,117.444444,57.803550,57.912245,99.200000,67.500000,11.585000,3.005000,0.062000,0.057000,0.057000,0.000000,25.065313,8.347389,57.272167,96.683594,395.334804,47.349044,6.221033,151.434250,3.024000,11.665000,0.000000,0.000000,118.100000,117.900000,117.033333,116.933333,117.166667,117.533333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.351000,70.030000,30.085000,29.737000,31808.886997,277360.714038,259.477000,NatG-1,
05/16/2022,16:01:51.206,3515.45,5095.00,239.770000,0.203400,28.310000,40.024000,0.000000,60.017000,48.770000,0.580400,1.468142,1.399383,5094.000000,80.000000,59.527600,59.300000,4.000000,Starting Draw after Cutout.... 0.347 13488 2.372 3.006 3.000 ,117.550000,57.812426,57.914286,99.200000,67.500000,11.684000,3.008000,0.061000,0.056000,0.057000,0.000000,25.173327,8.347107,57.301956,97.504162,395.334804,47.349044,6.220183,151.434235,3.037000,11.764000,0.000000,0.000000,118.100000,117.900000,117.100000,117.066667,117.166667,117.966667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.095000,29.747000,31819.583734,277378.898491,259.494000,NatG-1,
05/16/2022,16:01:53.208,3517.45,5097.00,239.730000,0.203360,28.290000,40.040000,0.000000,60.015000,48.750000,0.580400,1.466955,1.399575,5096.000000,80.000000,59.527600,59.312500,4.000000,Starting Draw after Cutout.... 0.465 13491 2.373 3.008 3.000 ,117.566667,57.830030,57.912245,99.200000,67.500000,11.785000,3.007000,0.062000,0.057000,0.057000,0.000000,25.208139,8.346984,57.316277,98.346692,395.334804,47.349044,6.224388,151.434097,3.041000,11.866000,0.000000,0.000000,118.100000,117.900000,117.100000,117.233333,117.100000,117.966667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.091000,29.744000,31816.374713,277397.082944,259.511000,NatG-1,
05/16/2022,16:01:55.206,3519.45,5099.00,239.650000,0.203270,28.270000,40.055000,0.000000,60.012000,48.710000,0.580400,1.465096,1.398540,5098.000000,80.000000,59.527600,59.525000,4.000000,Starting Draw after Cutout.... 0.423 13524 2.381 3.005 3.000 ,117.533333,57.828254,57.914286,99.200000,67.500000,11.883000,3.007000,0.060000,0.055000,0.059000,0.000000,25.147123,8.347157,57.298805,99.170411,395.334804,47.349044,6.219243,151.433807,3.034000,11.965000,0.000000,0.000000,118.100000,118.033333,117.100000,117.400000,117.133333,117.433333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.101000,29.754000,31827.071450,277414.197724,259.527000,NatG-1,
05/16/2022,16:01:56.206,3520.45,5100.00,239.700000,0.203320,28.290000,40.063000,0.000000,60.014000,48.740000,0.580400,1.468473,1.398790,5099.000000,80.000000,59.527600,59.525000,4.000000,Starting Draw after Cutout.... 0.400 13524 2.381 3.007 3.000 ,117.544444,57.824704,57.918367,99.200000,67.500000,11.932000,3.013000,0.061000,0.058000,0.059000,0.000000,25.123932,8.346969,57.322056,99.581135,395.334804,47.349044,6.222009,151.433945,3.031000,12.015000,0.000000,0.000000,118.133333,118.133333,117.133333,117.433333,117.166667,117.266667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.352000,70.030000,30.091000,29.744000,31816.374713,277422.755113,259.535000,NatG-1,
05/16/2022,16:01:58.208,3522.45,5102.00,239.690000,0.203330,28.290000,40.079000,0.000000,60.012000,48.740000,0.580400,1.467417,1.399307,5101.000000,80.000000,59.527600,59.212500,4.000000,Starting Draw after Cutout.... 0.422 13474 2.369 3.015 3.000 ,117.661111,57.828402,57.932653,99.200000,67.500000,12.033000,3.012000,0.059000,0.057000,0.058000,0.000000,25.051734,8.346635,57.358276,100.421335,395.334804,47.349044,6.223315,151.434021,3.023000,12.116000,0.000000,0.000000,118.200000,118.300000,117.200000,117.500000,117.300000,117.466667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.095000,29.747000,31819.583734,277440.939566,259.552000,NatG-1,
05/16/2022,16:02:00.207,3524.45,5104.00,239.770000,0.203410,28.310000,40.095000,0.000000,60.012000,48.770000,0.580400,1.468364,1.399091,5103.000000,80.000000,59.527600,59.250000,4.000000,Starting Draw after Cutout.... 0.499 13481 2.370 3.001 3.000 ,117.844444,57.827367,57.955102,99.200000,67.500000,12.131000,2.992000,0.061000,0.056000,0.057000,0.000000,24.998821,8.347113,57.305550,101.235549,395.334804,47.349044,6.223032,151.434036,3.016000,12.214000,0.000000,0.000000,118.200000,118.566667,117.200000,117.500000,117.566667,118.033333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.095000,29.747000,31819.583734,277458.054346,259.568000,NatG-1,
05/16/2022,16:02:02.206,3526.45,5106.00,239.800000,0.203430,28.310000,40.110000,0.000000,60.013000,48.780000,0.580400,1.467925,1.398957,5105.000000,80.000000,59.527600,59.675000,4.000000,Starting Draw after Cutout.... 0.500 13548 2.387 2.990 3.000 ,118.022222,57.821450,57.977551,99.200000,67.497959,12.230000,2.995000,0.061000,0.057000,0.057000,0.000000,25.000279,8.346623,57.362331,102.064270,395.334804,47.349044,6.222491,151.434021,3.016000,12.314000,0.000000,0.000000,118.233333,118.933333,117.266667,117.500000,117.700000,118.500000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.351000,70.030000,30.088000,29.740000,31812.096018,277476.238799,259.585000,NatG-1,
05/16/2022,16:02:04.207,3528.45,5108.00,239.730000,0.203380,28.300000,40.126000,0.000000,60.011000,48.760000,0.580400,1.468286,1.399074,5107.000000,80.000000,59.527600,59.462500,4.000000,Starting Draw after Cutout.... 0.416 13515 2.379 3.008 3.000 ,118.050000,57.832249,57.991837,99.166667,67.493878,12.338000,3.010000,0.060000,0.055000,0.057000,0.000000,25.046514,8.346541,57.368000,102.962634,395.334804,47.349044,6.231279,151.434143,3.022000,12.422000,0.000000,0.000000,118.300000,119.033333,117.366667,117.500000,117.800000,118.300000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.091000,29.744000,31816.374713,277494.423252,259.602000,NatG-1,
05/16/2022,16:02:06.206,3530.45,5110.00,239.720000,0.203350,28.290000,40.142000,0.000000,60.012000,48.750000,0.580400,1.468798,1.399424,5109.000000,80.000000,59.527600,59.150000,4.000000,Starting Draw after Cutout.... 0.351 13465 2.366 3.006 3.000 ,118.011111,57.836834,57.997959,99.100000,67.489796,12.431000,3.001000,0.062000,0.057000,0.057000,0.000000,25.076928,8.346796,57.344685,103.737928,395.334804,47.349044,6.222380,151.433731,3.025000,12.516000,0.000000,0.000000,118.333333,119.000000,117.400000,117.666667,117.700000,117.966667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.105000,29.757000,31830.280471,277511.538031,259.618000,NatG-1,
05/16/2022,16:02:07.207,3531.45,5111.00,239.750000,0.203390,28.300000,40.150000,0.000000,60.010000,48.760000,0.580400,1.467230,1.399499,5110.000000,80.000000,59.527600,59.450000,4.000000,Starting Draw after Cutout.... 0.422 13513 2.378 3.001 3.000 ,118.027778,57.833580,58.000000,99.100000,67.487755,12.479000,3.000000,0.061000,0.056000,0.054000,-0.001000,25.094564,8.346844,57.336422,104.143354,395.334804,47.349044,6.218872,151.433731,3.028000,12.565000,0.000000,0.000000,118.366667,119.000000,117.433333,117.833333,117.633333,117.900000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.088000,29.740000,31812.096018,277520.095421,259.626000,NatG-1,
05/16/2022,16:02:09.207,3533.45,5113.00,239.810000,0.203460,28.320000,40.165000,0.000000,60.009000,48.790000,0.580400,1.472771,1.398649,5112.000000,80.000000,59.527600,59.337500,4.000000,Starting Draw after Cutout.... 0.424 13495 2.374 3.003 3.000 ,118.027778,57.829438,58.000000,99.100000,67.487755,12.580000,3.004000,0.060000,0.057000,0.057000,-0.001000,25.147594,8.346642,57.359013,104.983849,395.334804,47.349044,6.222566,151.433807,3.034000,12.666000,0.000000,0.000000,118.466667,118.933333,117.500000,117.900000,117.566667,117.800000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.108000,29.764000,31837.768187,277538.279874,259.643000,NatG-1,
05/16/2022,16:02:10.206,3534.45,5114.00,239.770000,0.203410,28.310000,40.173000,0.000000,60.008000,48.770000,0.580400,1.466349,1.399675,5113.000000,80.000000,59.527600,59.312500,4.000000,Starting Draw after Cutout.... 0.400 13490 2.372 3.004 3.000 ,118.044444,57.831805,58.000000,99.100000,67.489796,12.630000,3.000000,0.060000,0.056000,0.054000,0.000000,25.114086,8.346513,57.376335,105.405588,395.334804,47.349044,6.222065,151.433624,3.030000,12.717000,0.000000,0.000000,118.533333,118.900000,117.500000,117.866667,117.600000,117.866667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.098000,29.754000,31827.071450,277546.837263,259.651000,NatG-1,
05/16/2022,16:02:11.208,3535.45,5115.00,239.840000,0.203480,28.330000,40.181000,0.000000,60.009000,48.800000,0.580400,1.468842,1.399767,5114.000000,80.000000,59.527600,59.275000,4.000000,Starting Draw after Cutout.... 0.500 13484 2.371 3.000 3.000 ,118.077778,57.832692,58.000000,99.100000,67.491837,12.679000,2.996000,0.061000,0.057000,0.057000,0.000000,25.054984,8.346635,57.361526,105.809746,395.334804,47.349044,6.223330,151.433548,3.023000,12.766000,0.000000,0.000000,118.600000,118.900000,117.533333,117.833333,117.666667,117.933333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.351000,70.030000,30.105000,29.757000,31830.280471,277555.394653,259.659000,NatG-1,
05/16/2022,16:02:13.208,3537.45,5117.00,239.740000,0.203380,28.300000,40.197000,0.000000,60.011000,48.760000,0.580400,1.466811,1.399850,5116.000000,80.000000,59.527600,59.575000,4.000000,Starting Draw after Cutout.... 0.400 13532 2.383 2.994 3.000 ,118.122222,57.818491,58.000000,99.100000,67.495918,12.778000,2.999000,0.060000,0.057000,0.057000,0.000000,24.984040,8.346902,57.327980,106.641360,395.334804,47.349044,6.223425,151.433701,3.014000,12.866000,0.000000,0.000000,118.733333,118.900000,117.600000,117.800000,117.633333,118.066667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.030000,30.088000,29.740000,31812.096018,277572.509432,259.675000,NatG-1,
05/16/2022,16:02:15.207,3539.45,5119.00,239.820000,0.203460,28.320000,40.212000,0.000000,60.009000,48.790000,0.580400,1.468004,1.399299,5118.000000,80.000000,59.527600,59.450000,4.000000,Starting Draw after Cutout.... 0.445 13512 2.378 3.004 3.000 ,118.127778,57.801923,58.000000,99.100000,67.500000,12.877000,3.004000,0.061000,0.057000,0.057000,0.000000,24.953734,8.346917,57.324509,107.464927,395.334804,47.349044,6.222570,151.433792,3.011000,12.966000,0.000000,0.000000,118.800000,118.900000,117.666667,117.800000,117.600000,118.000000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.351000,70.040000,30.091000,29.744000,31816.374713,277590.693885,259.692000,NatG-1,
05/16/2022,16:02:17.206,3541.45,5121.00,239.840000,0.203490,28.330000,40.228000,0.000000,60.010000,48.800000,0.580400,1.466264,1.400017,5120.000000,80.000000,59.527600,59.237500,4.000000,Starting Draw after Cutout.... 0.397 13479 2.370 2.991 3.000 ,118.111111,57.798225,58.000000,99.100000,67.497959,12.977000,2.980000,0.063000,0.059000,0.057000,0.000000,24.922604,8.346950,57.323299,108.296965,395.334804,47.349044,6.223432,151.433960,3.007000,13.066000,0.000000,0.000000,118.800000,118.866667,117.700000,117.766667,117.633333,117.900000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.351000,70.040000,30.101000,29.757000,31830.280471,277608.878338,259.709000,NatG-1,
05/16/2022,16:02:19.206,3543.45,5123.00,239.810000,0.203460,28.320000,40.244000,0.000000,60.011000,48.790000,0.580400,1.466971,1.399608,5122.000000,80.000000,59.527600,59.912500,4.000000,Starting Draw after Cutout.... 0.386 13586 2.396 2.976 3.000 ,118.161111,57.784024,58.002041,99.100000,67.493878,13.075000,2.982000,0.060000,0.056000,0.056000,0.000000,24.938644,8.347083,57.305477,109.112994,395.334804,47.349044,6.222325,151.433853,3.009000,13.164000,0.000000,0.000000,118.800000,118.866667,117.700000,117.766667,117.900000,117.933333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.352000,70.040000,30.105000,29.757000,31830.280471,277625.993118,259.725000,NatG-1,
05/16/2022,16:02:20.207,3544.45,5124.00,239.830000,0.203480,28.320000,40.252000,0.000000,60.011000,48.800000,0.580400,1.470366,1.398991,5123.000000,80.000000,59.527600,59.850000,4.000000,Starting Draw after Cutout.... 0.400 13576 2.394 2.982 3.000 ,118.216667,57.778846,58.006122,99.066667,67.491837,13.124000,2.995000,0.061000,0.057000,0.055000,0.000000,24.951363,8.346953,57.315559,109.527286,395.334804,47.349044,6.222620,151.433914,3.010000,13.214000,0.000000,0.000000,118.800000,118.900000,117.733333,117.800000,118.100000,117.966667,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.352000,70.040000,30.088000,29.740000,31812.096018,277634.550507,259.733000,NatG-1,
05/16/2022,16:02:22.206,3546.45,5126.00,239.840000,0.203480,28.330000,40.268000,0.000000,60.012000,48.800000,0.580400,1.466090,1.398432,5125.000000,80.000000,59.527600,59.100000,4.000000,Starting Draw after Cutout.... 0.423 13456 2.364 3.003 3.000 ,118.377778,57.790089,58.018367,99.000000,67.483673,13.228000,3.001000,0.059000,0.058000,0.057000,0.000000,24.982108,8.347163,57.294067,110.392370,395.334804,47.349044,6.225973,151.433975,3.014000,13.318000,0.000000,0.000000,118.833333,118.866667,117.800000,117.833333,118.600000,118.333333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.350000,70.040000,30.088000,29.744000,31816.374713,277652.734960,259.750000,NatG-1,
05/16/2022,16:02:23.206,3547.45,5127.00,239.870000,0.203520,28.330000,40.275000,0.000000,60.010000,48.820000,0.580400,1.466293,1.399008,5126.000000,80.000000,59.527600,59.175000,4.000000,Starting Draw after Cutout.... 0.417 13468 2.367 3.001 3.000 ,118.461111,57.793195,58.024490,99.000000,67.479592,13.276000,2.998000,0.063000,0.059000,0.059000,0.000000,24.993147,8.347159,57.298367,110.794972,395.334804,47.349044,6.223961,151.434021,3.015000,13.367000,0.000000,0.000000,118.833333,118.833333,117.800000,117.866667,118.833333,118.600000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.220000,0.870000,29.350000,70.040000,30.095000,29.747000,31819.583734,277661.292350,259.758000,NatG-1,
05/16/2022,16:02:25.207,3549.45,5129.00,239.760000,0.203410,28.310000,40.291000,0.000000,60.010000,48.770000,0.580400,1.467332,1.399149,5128.000000,80.000000,59.527600,59.462500,4.000000,Starting Draw after Cutout.... 0.422 13514 2.379 2.997 3.000 ,118.550000,57.785799,58.036735,99.000000,67.479592,13.375000,2.999000,0.061000,0.058000,0.057000,0.000000,25.061468,8.347110,57.303463,111.618280,395.334804,47.349044,6.223221,151.434082,3.024000,13.466000,0.000000,0.000000,118.900000,118.833333,117.866667,117.900000,119.100000,118.700000,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.230000,0.870000,29.352000,70.040000,30.101000,29.754000,31827.071450,277679.476803,259.775000,NatG-1,
05/16/2022,16:02:26.207,3550.45,5130.00,239.840000,0.203480,28.330000,40.299000,0.000000,60.011000,48.800000,0.580400,1.468351,1.398432,5129.000000,80.000000,59.527600,59.462500,4.000000,Starting Draw after Cutout.... 0.401 13515 2.379 2.999 3.000 ,118.550000,57.783136,58.038776,99.000000,67.479592,13.424000,2.999000,0.062000,0.058000,0.056000,0.000000,25.104411,8.347116,57.301197,112.027965,395.334804,47.349044,6.224269,151.434052,3.029000,13.516000,0.000000,0.000000,118.966667,118.866667,117.900000,117.900000,119.133333,118.533333,0,1,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.340000,0.980000,29.351000,70.040000,2.470000,2.443000,2613.212864,277685.894845,259.781000,NatG-1,
05/16/2022,16:02:28.207,3552.45,5132.00,239.730000,0.203360,28.290000,40.315000,0.000000,60.013000,48.750000,0.580400,1.468430,1.399366,5131.000000,80.000000,59.527600,59.350000,4.000000,Starting Draw after Cutout.... 0.399 13497 2.374 2.997 3.000 ,118.511111,57.789645,58.030612,99.000000,67.483673,13.524000,2.992000,0.060000,0.057000,0.057000,0.000000,25.070965,8.346808,57.340019,112.860990,395.334804,47.349044,6.221833,151.434021,3.025000,13.616000,0.000000,0.000000,119.000000,118.900000,117.933333,117.966667,119.166667,118.100000,0,0,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.300000,0.950000,29.350000,70.060000,0.348000,0.344000,367.967755,277685.894845,259.781000,NatG-1,
05/16/2022,16:02:29.207,3553.45,5133.00,239.790000,0.203430,28.310000,40.323000,0.000000,60.009000,48.780000,0.580400,1.465418,1.399266,5132.000000,80.000000,59.527600,59.450000,4.000000,Starting Draw after Cutout.... 0.515 13512 2.378 2.992 3.000 ,118.533333,57.789497,58.024490,99.000000,67.487755,13.572000,2.990000,0.061000,0.057000,0.058000,0.000000,25.026084,8.346827,57.337486,113.266948,395.334804,47.349044,6.221152,151.433929,3.019000,13.665000,0.000000,0.000000,119.000000,118.933333,117.966667,118.033333,119.266667,118.000000,0,0,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.310000,0.950000,29.351000,70.080000,0.344000,0.341000,364.758734,277686.964519,259.782000,NatG-1,
05/16/2022,16:02:31.206,3555.45,5135.00,239.830000,0.203460,28.330000,40.338000,0.000000,60.012000,48.800000,0.580500,1.466971,1.399825,5134.000000,80.000000,59.527600,59.450000,4.000000,Starting Draw after Cutout.... 0.515 13512 2.378 2.992 3.000 ,118.583333,57.770266,58.012245,98.966667,67.493878,0.068000,2.992000,0.061000,0.057000,0.056000,0.000000,24.956770,8.346919,57.330772,0.571615,395.904178,47.417494,6.216204,151.434067,3.011000,0.069000,0.000000,0.000000,119.000000,119.166667,118.000000,118.100000,119.333333,117.900000,0,0,0,0,0,1069.674,1387.203,0.595,92.570,6.782,0.377,30.310000,0.950000,29.351000,70.100000,0.344000,0.341000,364.758734,277686.964519,259.782000,NatG-1,
