05/16/2022,15:40:55.195,1873.15,3484.00,119.720000,0.000080,0.000600,0.000545,0.000000,59.982000,0.009600,0.057600,8.795256,1.400100,3483.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.244444,61.654586,58.304082,103.500000,67.700000,0.000000,0.000000,0.119000,0.033000,0.027000,0.000000,0.000000,8.340904,60.244709,0.005087,267.599888,32.048141,6.809659,151.906754,0.000000,0.001000,0.000000,0.000000,106.233333,104.833333,104.166667,103.500000,103.466667,103.266667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.240000,0.870000,29.373000,70.460000,30.416000,30.055000,32134.672455,250914.814845,234.755000,NatG-1,
05/16/2022,15:40:59.195,1877.15,3488.00,119.760000,0.000080,0.000600,0.000546,0.000000,59.975000,0.009600,0.058800,6.730337,1.400718,3487.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.388889,61.623817,58.332653,103.500000,67.700000,0.000000,0.000000,0.120000,0.033000,0.028000,0.000000,0.000000,8.340651,60.286854,0.005087,267.599888,32.048141,6.810131,151.906494,0.000000,0.001000,0.000000,0.000000,106.566667,104.966667,104.266667,103.633333,103.466667,103.433333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.372000,70.460000,30.422000,30.062000,32142.156824,250950.098298,234.788000,NatG-1,
05/16/2022,15:41:02.195,1880.15,3491.00,119.710000,0.000080,0.000500,0.000546,0.000000,59.972000,0.009600,0.054100,6.804239,1.401303,3490.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.455556,61.598521,58.367347,103.500000,67.700000,0.000000,0.000000,0.120000,0.032000,0.030000,0.000000,0.000000,8.340965,60.253426,0.005087,267.599888,32.048141,6.810494,151.906342,0.000000,0.001000,0.000000,0.000000,106.600000,105.100000,104.300000,103.700000,103.500000,103.533333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.373000,70.460000,30.416000,30.055000,32134.672455,250977.897383,234.814000,NatG-1,
05/16/2022,15:41:06.195,1884.15,3495.00,119.730000,0.000080,0.000600,0.000547,0.000000,59.970000,0.009600,0.060100,6.691250,1.402071,3494.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.533333,61.561243,58.395918,103.500000,67.700000,0.000000,0.000000,0.119000,0.029000,0.034000,0.000000,0.000000,8.341288,60.226776,0.005087,267.599888,32.048141,6.810004,151.906128,0.000000,0.001000,0.000000,0.000000,106.600000,105.233333,104.333333,103.700000,103.833333,103.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.373000,70.460000,30.409000,30.048000,32127.188086,251013.180836,234.847000,NatG-1,
05/16/2022,15:41:10.195,1888.15,3499.00,119.740000,0.000080,0.000600,0.000548,0.000000,59.969000,0.009600,0.062000,7.153176,1.400869,3498.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.588889,61.521598,58.414286,103.400000,67.689796,0.000000,0.000000,0.128000,0.026000,0.035000,0.000000,0.000000,8.340839,60.293839,0.005087,267.599888,32.048141,6.810318,151.905960,0.000000,0.001000,0.000000,0.000000,106.633333,105.466667,104.266667,103.733333,103.900000,103.533333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.372000,70.460000,30.416000,30.052000,32131.464868,251048.464289,234.880000,NatG-1,
05/16/2022,15:41:14.195,1892.15,3503.00,119.750000,0.000080,0.000500,0.000548,0.000000,59.967000,0.009600,0.056200,6.318352,1.401253,3502.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.588889,61.480473,58.455102,103.400000,67.671429,0.000000,0.000000,0.126000,0.025000,0.035000,0.001000,0.000000,8.340690,60.324043,0.005087,267.599888,32.048141,6.810874,151.905640,0.000000,0.001000,0.000000,0.000000,106.633333,105.600000,104.266667,103.700000,103.833333,103.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.240000,0.860000,29.371000,70.460000,30.406000,30.045000,32123.980499,251084.816938,234.914000,NatG-1,
05/16/2022,15:41:18.196,1896.15,3507.00,119.770000,0.000080,0.000600,0.000549,0.000000,59.969000,0.009600,0.059200,6.957659,1.400601,3506.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.722222,61.437278,58.491837,103.400000,67.667347,0.000000,0.000000,0.130000,0.027000,0.034000,0.000000,0.000000,8.340771,60.323719,0.005087,267.599888,32.048141,6.811198,151.905426,0.000000,0.001000,0.000000,0.000000,106.833333,105.633333,104.400000,103.833333,104.100000,103.533333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.240000,0.870000,29.373000,70.460000,30.403000,30.042000,32120.772913,251120.100392,234.947000,NatG-1,
05/16/2022,15:41:22.195,1900.15,3511.00,119.710000,0.000080,0.000600,0.000549,0.000000,59.970000,0.009600,0.062400,7.441542,1.401220,3510.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.872222,61.394970,58.512245,103.400000,67.677551,0.000000,0.000000,0.125000,0.029000,0.028000,0.000000,0.000000,8.340755,60.335522,0.005087,267.599888,32.048141,6.811135,151.905319,0.000000,0.001000,0.000000,0.000000,106.933333,105.666667,104.700000,104.000000,104.233333,103.700000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.403000,30.038000,32116.496130,251155.383845,234.980000,NatG-1,
05/16/2022,15:41:25.195,1903.15,3514.00,119.750000,0.000080,0.000600,0.000550,0.000000,59.971000,0.009600,0.061500,6.793532,1.400752,3513.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,104.955556,61.364793,58.542857,103.333333,67.689796,0.000000,0.000000,0.120000,0.031000,0.029000,0.000000,0.000000,8.340549,60.366348,0.005087,267.599888,32.048141,6.810977,151.905319,0.000000,0.001000,0.000000,0.000000,107.000000,105.633333,104.833333,104.100000,104.400000,103.766667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.372000,70.470000,30.413000,30.052000,32131.464868,251182.113734,235.005000,NatG-1,
05/16/2022,15:41:29.195,1907.15,3518.00,119.760000,0.000080,0.000500,0.000550,0.000000,59.969000,0.009600,0.055600,7.347500,1.401219,3517.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.150000,61.326627,58.587755,103.300000,67.700000,0.000000,0.000000,0.120000,0.033000,0.029000,0.000000,0.000000,8.340530,60.371788,0.005087,267.599888,32.048141,6.811465,151.905151,0.000000,0.001000,0.000000,0.000000,107.266667,105.733333,105.200000,104.333333,104.433333,103.933333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.372000,70.470000,30.406000,30.042000,32120.772913,251218.466383,235.039000,NatG-1,
05/16/2022,15:41:32.195,1910.15,3521.00,119.760000,0.000080,0.000600,0.000551,0.000000,59.969000,0.009600,0.058200,5.880150,1.401720,3520.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.277778,61.301923,58.602041,103.300000,67.695918,0.000000,0.000000,0.120000,0.033000,0.027000,0.000000,0.000000,8.340581,60.377914,0.005087,267.599888,32.048141,6.811183,151.904938,0.000000,0.001000,0.000000,0.000000,107.300000,105.900000,105.366667,104.433333,104.600000,104.066667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.389000,30.025000,32102.596588,251245.196272,235.064000,NatG-1,
05/16/2022,15:41:35.196,1913.15,3524.00,119.790000,0.000080,0.000500,0.000551,0.000000,59.970000,0.009600,0.056700,6.564677,1.400785,3523.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.355556,61.281509,58.620408,103.300000,67.689796,0.000000,0.000000,0.118000,0.032000,0.032000,0.000000,0.000000,8.340200,60.424801,0.005087,267.599888,32.048141,6.811242,151.904877,0.000000,0.001000,0.000000,0.000000,107.400000,106.000000,105.333333,104.533333,104.700000,104.166667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.389000,30.025000,32102.596588,251271.926161,235.089000,NatG-1,
05/16/2022,15:41:39.195,1917.15,3528.00,119.820000,0.000080,0.000600,0.000552,0.000000,59.970000,0.009600,0.061900,6.639303,1.401018,3527.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.372222,61.263462,58.669388,103.266667,67.689796,0.000000,0.000000,0.124000,0.029000,0.034000,0.000000,0.000000,8.340051,60.453918,0.005087,267.599888,32.048141,6.811403,151.904678,0.000000,0.001000,0.000000,0.000000,107.400000,106.000000,105.300000,104.766667,104.600000,104.166667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.386000,30.025000,32102.596588,251307.209614,235.122000,NatG-1,
05/16/2022,15:41:42.195,1920.15,3531.00,119.800000,0.000081,0.000600,0.000553,0.000000,59.972000,0.009700,0.061700,6.585608,1.401836,3530.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.438889,61.257692,58.693878,103.200000,67.691837,0.000000,0.000000,0.124000,0.027000,0.034000,0.000000,0.000000,8.339923,60.474148,0.005087,267.599888,32.048141,6.812231,151.904465,0.000000,0.001000,0.000000,0.000000,107.400000,106.033333,105.333333,104.933333,104.633333,104.300000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.371000,70.470000,30.409000,30.045000,32123.980499,251333.939503,235.147000,NatG-1,
05/16/2022,15:41:46.195,1924.15,3535.00,119.710000,0.000080,0.000600,0.000553,0.000000,59.977000,0.009600,0.062700,6.331671,1.401721,3534.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.544444,61.261243,58.700000,103.200000,67.675510,0.000000,0.000000,0.124000,0.026000,0.036000,0.000000,0.000000,8.340429,60.422558,0.005087,267.599888,32.048141,6.812575,151.904343,0.000000,0.001000,0.000000,0.000000,107.400000,106.133333,105.433333,105.066667,104.800000,104.433333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.406000,30.042000,32120.772913,251369.222956,235.180000,NatG-1,
05/16/2022,15:41:50.195,1928.15,3539.00,119.730000,0.000081,0.000600,0.000554,0.000000,59.984000,0.009600,0.060200,6.849689,1.399983,3538.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.605556,61.275888,58.720408,103.200000,67.663265,0.000000,0.000000,0.128000,0.025000,0.035000,0.000000,0.000000,8.340198,60.462761,0.005087,267.599888,32.048141,6.811710,151.904068,0.000000,0.001000,0.000000,0.000000,107.300000,106.300000,105.566667,105.266667,105.000000,104.200000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.409000,30.045000,32123.980499,251405.575605,235.214000,NatG-1,
05/16/2022,15:41:53.196,1931.15,3542.00,119.710000,0.000080,0.000600,0.000554,0.000000,59.985000,0.009600,0.064500,7.921348,1.401220,3541.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.755556,61.294083,58.757143,103.166667,67.671429,0.000000,0.000000,0.126000,0.025000,0.034000,0.000000,0.000000,8.340140,60.479862,0.005087,267.599888,32.048141,6.812705,151.903961,0.000000,0.001000,0.000000,0.000000,107.400000,106.366667,105.700000,105.466667,105.233333,104.366667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.413000,30.048000,32127.188086,251432.305494,235.239000,NatG-1,
05/16/2022,15:41:57.196,1935.15,3546.00,119.710000,0.000081,0.000600,0.000555,0.000000,59.987000,0.009600,0.063800,6.952795,1.401220,3545.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,105.944444,61.324704,58.793878,103.100000,67.687755,0.000000,0.000000,0.124000,0.026000,0.033000,0.000000,0.000000,8.339829,60.531883,0.005087,267.599888,32.048141,6.811643,151.903595,0.000000,0.001000,0.000000,0.000000,107.533333,106.333333,106.233333,105.533333,105.333333,104.700000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.413000,30.048000,32127.188086,251467.588948,235.272000,NatG-1,
05/16/2022,15:42:01.195,1939.15,3550.00,119.750000,0.000080,0.000600,0.000556,0.000000,59.991000,0.009600,0.060100,7.044776,1.400752,3549.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.061111,61.357544,58.820408,103.100000,67.697959,0.000000,0.000000,0.127000,0.027000,0.033000,0.000000,0.000000,8.339990,60.522446,0.005087,267.599888,32.048141,6.813240,151.903381,0.000000,0.001000,0.000000,0.000000,107.666667,106.500000,106.500000,105.533333,105.366667,104.800000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.870000,29.369000,70.470000,30.409000,30.045000,32123.980499,251502.872401,235.305000,NatG-1,
05/16/2022,15:42:04.196,1942.15,3553.00,119.780000,0.000080,0.000600,0.000556,0.000000,59.990000,0.009600,0.061400,7.140898,1.401486,3552.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.061111,61.381361,58.857143,103.100000,67.693878,0.000000,0.000000,0.125000,0.027000,0.031000,0.000000,0.000000,8.340117,60.519798,0.005087,267.599888,32.048141,6.813767,151.903229,0.000000,0.001000,0.000000,0.000000,107.833333,106.566667,106.333333,105.600000,105.266667,104.766667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.396000,30.032000,32110.080957,251529.602290,235.330000,NatG-1,
05/16/2022,15:42:08.195,1946.15,3557.00,119.770000,0.000081,0.000600,0.000557,0.000000,59.994000,0.009700,0.059100,7.099256,1.401603,3556.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.066667,61.409172,58.914286,103.100000,67.681633,0.000000,0.000000,0.126000,0.029000,0.030000,0.000000,0.000000,8.339763,60.576370,0.005087,267.599888,32.048141,6.811763,151.902954,0.000000,0.001000,0.000000,0.000000,107.900000,106.633333,106.200000,105.700000,105.333333,104.633333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.371000,70.470000,30.403000,30.038000,32116.496130,251564.885743,235.363000,NatG-1,
05/16/2022,15:42:11.195,1949.15,3560.00,119.740000,0.000081,0.000600,0.000557,0.000000,59.993000,0.009600,0.060400,7.130273,1.401453,3559.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.322222,61.425592,58.957143,103.100000,67.673469,0.000000,0.000000,0.125000,0.030000,0.027000,0.000000,0.000000,8.339982,60.552872,0.005087,267.599888,32.048141,6.811592,151.902863,0.000000,0.001000,0.000000,0.000000,107.900000,106.966667,106.266667,105.766667,105.466667,105.566667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.409000,30.045000,32123.980499,251592.684828,235.389000,NatG-1,
05/16/2022,15:42:15.195,1953.15,3564.00,119.790000,0.000080,0.000600,0.000558,0.000000,59.994000,0.009600,0.057800,5.985037,1.400785,3563.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.444444,61.440533,59.014286,103.100000,67.657143,0.000000,0.000000,0.121000,0.030000,0.029000,0.000000,0.000000,8.339996,60.554451,0.005087,267.599888,32.048141,6.813059,151.902908,0.000000,0.001000,0.000000,0.000000,107.900000,107.366667,106.400000,105.900000,105.500000,105.600000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.383000,30.022000,32099.389001,251627.968281,235.422000,NatG-1,
05/16/2022,15:42:19.196,1957.15,3568.00,119.800000,0.000080,0.000600,0.000558,0.000000,59.996000,0.009600,0.059200,7.261845,1.401252,3567.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.472222,61.445710,59.075510,103.100000,67.663265,0.000000,0.000000,0.126000,0.032000,0.030000,0.000000,0.000000,8.339987,60.558895,0.005087,267.599888,32.048141,6.814112,151.902771,0.000000,0.001000,0.000000,0.000000,107.933333,107.500000,106.500000,105.900000,105.600000,105.400000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.369000,70.470000,30.396000,30.032000,32110.080957,251663.251734,235.455000,NatG-1,
05/16/2022,15:42:23.195,1961.15,3572.00,119.790000,0.000081,0.000500,0.000559,0.000000,59.995000,0.009600,0.056900,6.516770,1.400367,3571.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.594444,61.438905,59.142857,103.100000,67.671429,0.000000,0.000000,0.121000,0.030000,0.028000,0.000000,0.000000,8.339643,60.608307,0.005087,267.599888,32.048141,6.812864,151.902573,0.000000,0.001000,0.000000,0.000000,108.000000,107.700000,106.766667,106.033333,105.633333,105.433333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.369000,70.470000,30.396000,30.032000,32110.080957,251698.535188,235.488000,NatG-1,
05/16/2022,15:42:26.195,1964.15,3575.00,119.770000,0.000081,0.000600,0.000559,0.000000,59.994000,0.009600,0.063100,6.755280,1.401019,3574.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.788889,61.427071,59.202041,103.000000,67.677551,0.000000,0.000000,0.119000,0.032000,0.027000,0.000000,0.000000,8.339319,60.652115,0.005087,267.599888,32.048141,6.813268,151.902496,0.000000,0.001000,0.000000,0.000000,108.166667,107.700000,107.200000,106.200000,105.833333,105.633333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.406000,30.038000,32116.496130,251726.334272,235.514000,NatG-1,
05/16/2022,15:42:29.196,1967.15,3578.00,119.800000,0.000080,0.000600,0.000560,0.000000,59.992000,0.009600,0.061700,6.979975,1.400751,3577.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.850000,61.409763,59.275510,103.000000,67.677551,0.000000,0.000000,0.123000,0.032000,0.027000,0.000000,0.000000,8.339540,60.626072,0.005087,267.599888,32.048141,6.814036,151.902451,0.000000,0.001000,0.000000,0.000000,108.300000,107.733333,107.166667,106.266667,106.000000,105.633333,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.369000,70.470000,30.393000,30.029000,32106.873370,251753.064161,235.539000,NatG-1,
05/16/2022,15:42:33.195,1971.15,3582.00,119.790000,0.000081,0.000600,0.000561,0.000000,59.992000,0.009700,0.058300,6.688971,1.400785,3581.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.938889,61.379882,59.385714,102.966667,67.651020,0.000000,0.000000,0.119000,0.033000,0.027000,0.000000,0.000000,8.339804,60.604866,0.005087,267.599888,32.048141,6.812623,151.902222,0.000000,0.001000,0.000000,0.000000,108.366667,107.700000,107.133333,106.533333,106.333333,105.566667,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.399000,30.035000,32113.288544,251788.347615,235.572000,NatG-1,
05/16/2022,15:42:36.195,1974.15,3585.00,119.810000,0.000081,0.000600,0.000561,0.000000,59.991000,0.009700,0.061600,6.813896,1.400551,3584.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,106.983333,61.352663,59.473469,102.900000,67.628571,0.000000,0.000000,0.118000,0.033000,0.027000,0.000000,0.000000,8.339643,60.633148,0.005087,267.599888,32.048141,6.813863,151.902130,0.000000,0.001000,0.000000,0.000000,108.433333,107.766667,107.100000,106.666667,106.433333,105.500000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.368000,70.470000,30.399000,30.035000,32113.288544,251815.077503,235.597000,NatG-1,
05/16/2022,15:42:40.194,1978.15,3589.00,119.780000,0.000080,0.000600,0.000562,0.000000,59.989000,0.009600,0.059400,6.259029,1.401486,3588.000000,80.000000,60.041200,0.000000,3.000000,Heating Tanks.... ,107.138889,61.310059,59.606122,102.833333,67.632653,0.000000,0.000000,0.122000,0.034000,0.029000,0.000000,0.000000,8.339643,60.641003,0.005087,267.599888,32.048141,6.813762,151.901901,0.000000,0.001000,0.000000,0.000000,108.500000,108.066667,107.100000,106.700000,106.666667,105.800000,0,1,0,0,0,1069.196,1386.941,0.594,92.629,6.727,0.373,30.230000,0.860000,29.370000,70.470000,30.393000,30.029000,32106.873370,251850.360957,235.630000,NatG-1,
