11/05/2024,11:48:20.759,1552.00,1552.42,117.960000,2.356100,118.400000,51.217000,0.000000,60.003000,277.900000,0.426000,1.583634,1.403866,1551.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.144444,68.345712,84.589795,69.800003,68.500000,0.000000,0.000000,13.100000,-44.700001,-46.299999,0.000000,0.000000,8.330278,67.689384,0.000000,0.000000,0.000000,7.773435,151.706284,0.000000,0.000000,0.000000,0.000000,104.933334,104.666667,103.666664,102.900002,101.699997,101.000000,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.434000,70.650000,14.100000,14.014000,6.064000,C3H8,35960.844353,15560.622246,,432.000000,171.000000,15.255950,6.038814,67.199997,13.100000,29.406000,0.998567,0.986334,1.012403,0.000000,14.053374,6.030163,36061.880935,15473.793989
11/05/2024,11:48:23.760,1555.00,1555.42,117.980000,2.357400,118.500000,51.315000,0.000000,60.003000,278.100000,0.426100,1.584500,1.403628,1554.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.222222,68.342606,84.663264,69.800003,68.500000,0.000000,0.000000,13.310000,-44.700001,-46.299999,0.000000,0.000000,8.330191,67.703156,0.000000,0.000000,0.000000,7.773540,151.706284,0.000000,0.000000,0.000000,0.000000,105.000000,104.566666,103.699997,103.000000,101.766668,101.300001,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,14.054000,13.968000,6.076000,C3H8,35842.805332,15591.415034,,420.000000,171.340000,14.832174,6.050821,67.099998,13.310000,29.407000,0.999299,0.986522,1.012952,0.000000,14.051878,6.046580,36058.042274,15515.921742
11/05/2024,11:48:26.761,1558.00,1558.42,118.020000,2.359900,118.600000,51.414000,0.000000,60.002000,278.500000,0.426000,1.583881,1.403745,1557.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.261111,68.338612,84.732653,69.800003,68.500000,0.000000,0.000000,13.150000,-44.799999,-46.299999,0.000000,0.000000,8.329771,67.758339,0.000000,0.000000,0.000000,7.773015,151.706253,0.000000,0.000000,0.000000,0.000000,104.966667,104.433334,103.766665,103.033333,101.699999,101.666667,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,14.074000,13.988000,6.087000,C3H8,35894.126646,15619.641757,,396.000000,171.640000,13.984621,6.061415,66.900002,13.150000,29.407000,0.999291,0.986896,1.012559,0.000000,14.073500,6.057115,36113.525555,15542.954610
11/05/2024,11:48:29.762,1561.00,1561.42,117.980000,2.358100,118.500000,51.513000,0.000000,60.000000,278.200000,0.426100,1.585980,1.403628,1560.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.372221,68.334618,84.802042,69.800003,68.500000,0.000000,0.000000,13.100000,-44.700001,-46.299999,0.000000,0.000000,8.329597,67.780563,0.000000,0.000000,0.000000,7.773484,151.706177,0.000000,0.000000,0.000000,0.000000,105.000000,104.699999,104.199999,103.099998,101.566666,101.666664,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.434000,70.650000,14.054000,13.968000,6.099000,C3H8,35842.805332,15650.434545,,384.000000,171.960000,13.560845,6.072716,67.099998,13.100000,29.407000,0.998790,0.986522,1.012436,0.000000,14.106544,6.065367,36198.318346,15564.130775
11/05/2024,11:48:32.763,1564.00,1564.42,117.970000,2.357400,118.400000,51.612000,0.000000,59.995000,278.100000,0.425800,1.585772,1.403747,1563.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.361110,68.329884,84.875512,69.800003,68.500000,0.000000,0.000000,13.200000,-44.700001,-46.299999,0.000000,0.000000,8.329901,67.743454,0.000000,0.000000,0.000000,7.772785,151.706223,0.000000,0.000000,0.000000,0.000000,105.099998,104.800001,104.199997,103.133331,101.599998,101.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,0.990000,29.434000,70.650000,14.091000,14.004000,6.111000,C3H8,35935.183696,15681.227333,,384.000000,172.280000,13.560845,6.084017,66.900002,13.200000,29.407000,0.999412,0.986896,1.012682,0.000000,14.177685,6.080438,36380.871511,15602.803902
11/05/2024,11:48:35.763,1567.00,1567.42,117.910000,2.355300,118.400000,51.711000,0.000000,59.992000,277.700000,0.426300,1.583535,1.403358,1566.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.377777,68.325299,84.957144,69.800003,68.500000,0.000000,0.000000,13.280000,-44.700001,-46.200001,0.000000,0.000000,8.329794,67.757210,0.000000,0.000000,0.000000,7.773788,151.706161,0.000000,0.000000,0.000000,0.000000,105.099998,104.599998,104.233332,103.166664,101.866666,101.300003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.434000,70.650000,14.094000,14.008000,6.122000,C3H8,35945.447959,15709.454055,,372.000000,172.600000,13.137068,6.095317,67.099998,13.280000,29.407000,0.999226,0.986522,1.012878,0.000000,14.224081,6.090602,36499.926697,15628.884775
11/05/2024,11:48:38.764,1570.00,1570.42,118.020000,2.360200,118.600000,51.810000,0.000000,59.990000,278.500000,0.425800,1.583468,1.403152,1569.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.472221,68.320565,85.042856,69.800003,68.500000,0.000000,0.000000,13.310000,-44.799999,-46.200001,0.000000,0.000000,8.329506,67.796867,0.000000,0.000000,0.000000,7.773680,151.706161,0.000000,0.000000,0.000000,0.000000,105.099998,104.699999,104.199997,103.166664,102.233335,101.433334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,14.077000,13.991000,6.134000,C3H8,35901.824843,15740.246843,,372.000000,172.920000,13.137068,6.106618,67.099998,13.310000,29.407000,0.999299,0.986522,1.012952,0.000000,14.166466,6.102338,36352.083344,15659.000745
11/05/2024,11:48:41.765,1573.00,1573.42,117.970000,2.358600,118.600000,51.908000,0.000000,59.988000,278.300000,0.426100,1.584542,1.403238,1572.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.527777,68.317163,85.124488,69.800003,68.500000,0.000000,0.000000,13.300000,-45.000000,-46.200001,0.000000,0.000000,8.329626,67.782906,0.000000,0.000000,0.000000,7.773339,151.706116,0.000000,0.000000,0.000000,0.000000,105.199997,104.766668,104.099998,103.199997,102.300003,101.599998,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.434000,70.650000,14.028000,13.942000,6.146000,C3H8,35776.087625,15771.039631,,408.000000,173.260000,14.408398,6.118625,66.900002,13.300000,29.407000,0.999654,0.986896,1.012928,0.000000,14.032706,6.116511,36008.846333,15695.368139
11/05/2024,11:48:44.765,1576.00,1576.42,118.120000,2.365300,118.800000,52.007000,0.000000,59.984000,279.400000,0.425300,1.585042,1.403065,1575.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.633333,68.313908,85.197958,69.800003,68.500000,0.000000,0.000000,13.140000,-45.000000,-46.099998,0.000000,0.000000,8.329669,67.777512,0.000000,0.000000,0.000000,7.773058,151.706131,0.000000,0.000000,0.000000,0.000000,105.300003,104.800001,104.099998,103.199997,102.300003,102.099998,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,0.990000,29.434000,70.650000,14.048000,13.965000,6.157000,C3H8,35835.107135,15799.266354,,408.000000,173.600000,14.408398,6.130632,66.900002,13.140000,29.407000,0.999266,0.986896,1.012534,0.000000,13.907132,6.126134,35686.612989,15720.061867
11/05/2024,11:48:47.767,1579.00,1579.42,118.110000,2.365400,118.900000,52.106000,0.000000,59.980000,279.400000,0.425400,1.583876,1.403183,1578.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.650001,68.312133,85.267347,69.800003,68.500000,0.000000,0.000000,13.190000,-45.200001,-46.000000,0.000000,0.000000,8.329709,67.773445,0.000000,0.000000,0.000000,7.773640,151.706070,0.000000,0.000000,0.000000,0.000000,105.400002,104.866669,104.199999,103.199997,102.333336,101.900002,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.434000,70.650000,14.097000,14.011000,6.169000,C3H8,35953.146156,15830.059142,,384.000000,173.900000,13.560845,6.141226,67.099998,13.190000,29.407000,0.999008,0.986522,1.012657,0.000000,13.807971,6.135135,35432.161110,15743.159962
11/05/2024,11:48:50.768,1582.00,1582.42,118.110000,2.366000,118.900000,52.205000,0.000000,59.978000,279.400000,0.425600,1.584784,1.403183,1581.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.650001,68.312577,85.336736,69.800003,68.500000,0.000000,0.000000,13.310000,-45.200001,-46.099998,0.000000,0.000000,8.330053,67.733162,0.000000,0.000000,0.000000,7.773227,151.706039,0.000000,0.000000,0.000000,0.000000,105.400002,104.933334,104.300003,103.199997,102.300003,101.766668,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,13.975000,13.889000,6.180000,C3H8,35640.086144,15858.285864,,372.000000,174.200000,13.137068,6.151821,67.099998,13.310000,29.407000,0.999299,0.986522,1.012952,0.000000,13.725087,6.147509,35219.473765,15774.912849
11/05/2024,11:48:53.769,1585.00,1585.43,118.040000,2.362700,118.700000,52.305000,0.000000,59.975000,278.900000,0.425800,1.585051,1.402914,1584.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.722224,68.314204,85.410205,69.800003,68.500000,0.000000,0.000000,13.120000,-45.099998,-46.099998,-0.001000,0.000000,8.330063,67.732224,0.000000,0.000000,0.000000,7.773582,151.705994,0.000000,0.000000,0.000000,0.000000,105.400002,105.099998,104.300003,103.333336,102.400002,101.800003,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,0.990000,29.434000,70.650000,14.048000,13.965000,6.192000,C3H8,35835.107135,15889.078652,,360.000000,174.500000,12.713292,6.162415,67.099998,13.120000,29.407000,0.998838,0.986522,1.012485,0.000000,13.680150,6.155257,35104.162174,15794.793579
11/05/2024,11:48:56.769,1588.00,1588.43,118.020000,2.361700,118.700000,52.404000,0.000000,59.975000,278.700000,0.425900,1.584621,1.402135,1587.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.783335,68.315979,85.481633,69.800003,68.500000,0.000000,0.000000,13.210000,-45.000000,-46.200001,0.000000,0.000000,8.330024,67.737251,0.000000,0.000000,0.000000,7.773932,151.705933,0.000000,0.000000,0.000000,0.000000,105.433334,105.166667,104.366669,103.466667,102.400002,101.866669,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,14.008000,13.925000,6.204000,C3H8,35732.464508,15919.871440,,372.000000,174.820000,13.137068,6.173716,67.199997,13.210000,29.407000,0.998867,0.986334,1.012706,0.000000,13.664916,6.166721,35065.072863,15824.211950
11/05/2024,11:48:59.771,1591.00,1591.43,118.050000,2.363500,118.700000,52.503000,0.000000,59.972000,279.000000,0.425600,1.585826,1.402795,1590.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.905555,68.318642,85.557142,69.800003,68.500000,0.000000,0.000000,13.280000,-45.000000,-46.400002,0.000000,0.000000,8.330196,67.716057,0.000000,0.000000,0.000000,7.773868,151.705963,0.000000,0.000000,0.000000,0.000000,105.599998,105.266668,104.633331,103.566666,102.433334,101.933334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.434000,70.650000,14.087000,14.001000,6.215000,C3H8,35927.485499,15948.098163,,372.000000,175.120000,13.137068,6.184310,67.099998,13.280000,29.407000,0.999226,0.986522,1.012878,0.000000,13.611459,6.179526,34927.898664,15857.070115
11/05/2024,11:49:02.771,1594.00,1594.43,118.100000,2.366200,119.000000,52.602000,0.000000,59.971000,279.400000,0.425700,1.584650,1.403302,1593.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,103.983332,68.321600,85.642855,69.800003,68.500000,0.000000,0.000000,13.090000,-44.700001,-46.599998,0.000000,0.000000,8.329860,67.764740,0.000000,0.000000,0.000000,7.773685,151.705887,0.000000,0.000000,0.000000,0.000000,105.699997,105.266668,104.666664,103.666664,102.500000,102.099998,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.980000,29.434000,70.650000,14.034000,13.948000,6.227000,C3H8,35791.484019,15978.890951,,372.000000,175.460000,13.137068,6.196317,67.099998,13.090000,29.407000,0.998766,0.986522,1.012411,0.000000,13.493579,6.188669,34625.410518,15880.530809
11/05/2024,11:49:05.771,1597.00,1597.43,118.060000,2.363900,118.700000,52.701000,0.000000,59.969000,279.100000,0.425500,1.584881,1.403270,1596.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.022222,68.325003,85.722448,69.800003,68.500000,0.000000,0.000000,13.290000,-44.400002,-46.799999,0.000000,0.000000,8.330112,67.731560,0.000000,0.000000,0.000000,7.773112,151.705902,0.000000,0.000000,0.000000,0.000000,105.699997,105.300003,104.766668,103.733332,102.566666,102.066666,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,0.990000,29.434000,70.650000,14.024000,13.942000,6.239000,C3H8,35776.087625,16009.683739,,408.000000,175.800000,14.408398,6.208324,67.199997,13.290000,29.407000,0.999061,0.986334,1.012903,0.000000,13.372422,6.202495,34314.513264,15916.008896
11/05/2024,11:49:08.773,1600.00,1600.43,118.100000,2.366600,118.900000,52.800000,0.000000,59.968000,279.500000,0.425600,1.584171,1.403302,1599.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.072222,68.328109,85.802042,69.800003,68.500000,0.000000,0.000000,13.280000,-44.299999,-46.799999,0.000000,0.000000,8.330393,67.698074,0.000000,0.000000,0.000000,7.773864,151.705902,0.000000,0.000000,0.000000,0.000000,105.699997,105.333336,104.933334,103.833336,102.599998,102.033333,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.067000,13.981000,6.250000,C3H8,35876.164186,16037.910461,,408.000000,176.140000,14.408398,6.220331,67.099998,13.280000,29.406000,0.999194,0.986522,1.012845,0.000000,13.310819,6.215315,34156.434797,15948.905959
11/05/2024,11:49:11.774,1603.00,1603.43,118.080000,2.364800,118.800000,52.899000,0.000000,59.968000,279.200000,0.425500,1.585800,1.404472,1602.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.199999,68.331807,85.883675,69.800003,68.500000,0.000000,0.000000,13.210000,-44.400002,-46.599998,0.000000,0.000000,8.330116,67.737564,0.000000,0.000000,0.000000,7.773758,151.705887,0.000000,0.000000,0.000000,0.000000,105.766668,105.533333,105.000000,104.099998,102.633331,102.166667,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,0.990000,29.433000,70.650000,14.064000,13.978000,6.262000,C3H8,35868.465989,16068.703250,,396.000000,176.460000,13.984621,6.231632,67.099998,13.210000,29.406000,0.999024,0.986522,1.012673,0.000000,13.323752,6.225549,34189.622362,15975.166412
11/05/2024,11:49:14.775,1606.00,1606.43,118.110000,2.366100,118.900000,52.998000,0.000000,59.969000,279.500000,0.425300,1.584929,1.402675,1605.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.299999,68.334322,85.963266,69.800003,68.500000,0.000000,0.000000,13.290000,-44.500000,-46.500000,0.000000,0.000000,8.330151,67.733063,0.000000,0.000000,0.000000,7.773615,151.705811,0.000000,0.000000,0.000000,0.000000,105.866669,105.699997,105.099998,104.099998,102.666664,102.366669,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.051000,13.965000,6.274000,C3H8,35835.107135,16099.496038,,384.000000,176.760000,13.560845,6.242226,67.099998,13.290000,29.406000,0.999218,0.986522,1.012870,0.000000,13.394680,6.237344,34371.627554,16005.433406
11/05/2024,11:49:17.777,1609.00,1609.43,118.060000,2.364500,118.800000,53.097000,0.000000,59.965000,279.200000,0.425600,1.584479,1.404201,1608.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.383333,68.335210,86.036734,69.800003,68.500000,0.000000,0.000000,13.130000,-44.799999,-46.200001,0.000000,0.000000,8.329899,67.764275,0.000000,0.000000,0.000000,7.774181,151.705841,0.000000,0.000000,0.000000,0.000000,105.933334,105.699997,105.133331,104.133334,102.900002,102.500000,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.091000,14.004000,6.285000,C3H8,35935.183696,16127.722760,,372.000000,177.100000,13.137068,6.254233,67.199997,13.130000,29.406000,0.998640,0.986334,1.012476,0.000000,13.523488,6.245729,34702.159019,16026.950485
11/05/2024,11:49:20.776,1612.00,1612.43,118.090000,2.365700,118.900000,53.196000,0.000000,59.968000,279.400000,0.425500,1.586507,1.403421,1611.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.577777,68.334322,86.112243,69.800003,68.500000,0.000000,0.000000,13.260000,-45.000000,-46.000000,0.000000,0.000000,8.329908,67.766251,0.000000,0.000000,0.000000,7.773696,151.705750,0.000000,0.000000,0.000000,0.000000,106.066666,105.699997,105.633331,104.566666,103.099998,102.400002,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.031000,13.945000,6.297000,C3H8,35783.785822,16158.515548,,384.000000,177.400000,13.560845,6.264828,67.099998,13.260000,29.406000,0.999145,0.986522,1.012796,0.000000,13.680585,6.259472,35105.279169,16062.215185
11/05/2024,11:49:23.777,1615.00,1615.43,118.160000,2.367900,118.900000,53.295000,0.000000,59.970000,279.800000,0.425000,1.586089,1.403521,1614.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.644444,68.333730,86.189795,69.800003,68.500000,0.000000,0.000000,13.180000,-45.200001,-46.099998,0.000000,0.000000,8.330102,67.737808,0.000000,0.000000,0.000000,7.773901,151.705719,0.000000,0.000000,0.000000,0.000000,106.166664,105.800001,105.733332,104.566666,103.233332,102.366669,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.064000,13.978000,6.309000,C3H8,35868.465989,16189.308336,,384.000000,177.720000,13.560845,6.276128,67.099998,13.180000,29.406000,0.998951,0.986522,1.012599,0.000000,13.771580,6.269545,35338.778573,16088.064282
11/05/2024,11:49:26.777,1618.00,1618.43,118.130000,2.367100,118.900000,53.394000,0.000000,59.971000,279.600000,0.425400,1.586414,1.403369,1617.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.677778,68.332991,86.271429,69.800003,68.500000,0.000000,0.000000,13.260000,-45.099998,-46.099998,0.000000,0.000000,8.330345,67.713371,0.000000,0.000000,0.000000,7.773434,151.705673,0.000000,0.000000,0.000000,0.000000,106.199997,106.066666,105.733332,104.333333,103.400002,102.333336,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.420000,0.990000,29.433000,70.650000,14.107000,14.021000,6.320000,C3H8,35978.806813,16217.535059,,396.000000,178.080000,13.984621,6.288842,67.099998,13.260000,29.406000,0.999145,0.986522,1.012796,0.000000,13.771538,6.283465,35338.671461,16123.783992
11/05/2024,11:49:29.777,1621.00,1621.43,118.160000,2.368300,119.000000,53.493000,0.000000,59.974000,279.800000,0.425300,1.586497,1.403097,1620.000000,21.612500,0.000000,100.000000,0.000000,Heating Tanks.... ,104.794445,68.330772,86.357144,69.800003,68.500000,0.000000,0.000000,13.140000,-45.000000,-46.299999,0.000000,0.000000,8.330277,67.722198,0.000000,0.000000,0.000000,7.773328,151.705734,0.000000,0.000000,0.000000,0.000000,106.266668,106.233332,105.500000,104.266668,103.566666,102.933334,0,1,0,0,0,2566.066,2521.436,2059.422,1.553,98.832,0.664,0.457,0.000,0.000,0.047,30.430000,1.000000,29.433000,70.650000,14.081000,13.995000,6.332000,C3H8,35912.089105,16248.327847,,420.000000,178.440000,14.832174,6.301555,67.099998,13.140000,29.406000,0.998854,0.986522,1.012501,0.000000,13.746862,6.294334,35275.350815,16151.673566
