10/14/2024,14:46:01.342,1157.40,4095.46,118.600000,2.399800,118.400000,110.310000,0.000000,59.977000,284.600000,0.416100,1.607717,1.397386,4094.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,105.905556,60.298076,76.212245,106.599998,68.099998,0.000000,0.000000,13.240000,-45.099998,-46.200001,0.000000,0.000000,8.332700,61.816654,0.000000,220.871660,26.490740,7.670981,151.809845,0.000000,0.000000,0.000000,0.000000,108.099998,107.333336,106.599998,105.833336,104.466667,103.099998,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.551000,70.540000,14.736000,14.706000,13.714000,C3H8,37780.647486,35232.136518,,396.000000,113.680000,13.984621,4.014575,67.699997,13.240000,29.526000,1.001901,0.985399,1.016747,0.000000,14.673570,4.022209,37697.331700,10333.309152
10/14/2024,14:46:04.343,1160.40,4098.46,118.590000,2.399700,118.500000,110.410000,0.000000,59.975000,284.600000,0.416300,1.607118,1.396998,4097.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.005555,60.300295,76.436735,106.599998,68.099998,0.000000,0.000000,13.390000,-45.000000,-46.400002,0.000000,0.000000,8.332933,61.795818,0.000000,220.871660,26.490740,7.670988,151.809662,0.000000,0.000000,0.000000,0.000000,108.233332,107.400002,106.699999,105.966667,104.533333,103.199997,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.551000,70.540000,14.736000,14.706000,13.727000,C3H8,37780.647486,35265.534343,,444.000000,114.020000,15.679727,4.026582,67.699997,13.390000,29.526000,1.002265,0.985399,1.017115,0.000000,14.535774,4.035701,37343.327166,10367.973228
10/14/2024,14:46:07.344,1163.40,4101.46,118.540000,2.397000,118.300000,110.510000,0.000000,59.975000,284.100000,0.416400,1.607885,1.397587,4100.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.077779,60.302810,76.663265,106.566666,68.099998,0.000000,0.000000,13.450000,-44.799999,-46.599998,0.000000,0.000000,8.332850,61.813969,0.000000,220.871660,26.490740,7.671648,151.809448,0.000000,0.000000,0.000000,0.000000,108.300003,107.400002,106.866669,106.000000,104.599998,103.300003,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.551000,70.540000,14.716000,14.686000,13.739000,C3H8,37729.266217,35296.363104,,420.000000,114.340000,14.832174,4.037883,67.699997,13.450000,29.526000,1.002410,0.985399,1.017263,0.000000,14.456051,4.047615,37138.513386,10398.578879
10/14/2024,14:46:10.343,1166.40,4104.46,118.570000,2.398600,118.400000,110.610000,0.000000,59.976000,284.400000,0.416400,1.610439,1.397740,4103.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.161112,60.305917,76.887755,106.500000,68.099998,0.000000,0.000000,13.330000,-44.599998,-46.700001,0.000000,0.000000,8.333240,61.777359,0.000000,220.871660,26.490740,7.671079,151.809265,0.000000,0.000000,0.000000,0.000000,108.300003,107.466667,106.966667,106.066666,104.766668,103.400002,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.551000,70.540000,14.706000,14.677000,13.751000,C3H8,37706.144646,35327.191866,,384.000000,114.640000,13.560845,4.048477,67.699997,13.330000,29.525000,1.002087,0.985399,1.016935,0.000000,14.394562,4.056925,36980.543319,10422.497275
10/14/2024,14:46:13.346,1169.40,4107.46,118.610000,2.400000,118.500000,110.710000,0.000000,59.978000,284.600000,0.416200,1.606708,1.396762,4106.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.300000,60.310355,77.112245,106.500000,68.099998,0.000000,0.000000,13.260000,-44.400002,-46.700001,0.000000,0.000000,8.333014,61.813515,0.000000,220.871660,26.490740,7.670814,151.809128,0.000000,0.000000,0.000000,0.000000,108.300003,107.566666,107.133331,106.300001,104.866669,103.633331,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.551000,70.540000,14.720000,14.690000,13.763000,C3H8,37739.542471,35358.020628,,384.000000,114.960000,13.560845,4.059778,67.699997,13.260000,29.525000,1.001917,0.985399,1.016763,0.000000,14.324789,4.067561,36801.292157,10449.821582
10/14/2024,14:46:16.345,1172.40,4110.46,118.600000,2.399200,118.400000,110.800000,0.000000,59.978000,284.500000,0.416100,1.608119,1.396290,4109.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.461112,60.316124,77.342857,106.500000,68.099998,0.000000,0.000000,13.240000,-44.400002,-46.799999,0.000000,0.000000,8.333188,61.801193,0.000000,220.871660,26.490740,7.671921,151.808975,0.000000,0.000000,0.000000,0.000000,108.300003,107.733335,107.400002,106.500000,105.066666,103.766668,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,0.990000,29.552000,70.540000,14.716000,14.690000,13.776000,C3H8,37739.542471,35391.418453,,372.000000,115.280000,13.137068,4.071079,67.699997,13.240000,29.526000,1.001901,0.985399,1.016747,0.000000,14.293197,4.078820,36720.129737,10478.746297
10/14/2024,14:46:19.345,1175.40,4113.46,118.550000,2.397600,118.400000,110.900000,0.000000,59.979000,284.200000,0.416400,1.606815,1.396879,4112.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.555555,60.323816,77.575510,106.500000,68.099998,0.000000,0.000000,13.270000,-44.400002,-46.700001,0.000000,0.000000,8.332992,61.837410,0.000000,220.871660,26.490740,7.672749,151.808807,0.000000,0.000000,0.000000,0.000000,108.400002,107.733332,107.566666,106.566666,105.099998,103.966667,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.551000,70.540000,14.693000,14.663000,13.788000,C3H8,37670.177757,35422.247215,,372.000000,115.600000,13.137068,4.082379,67.699997,13.270000,29.526000,1.001974,0.985399,1.016820,0.000000,14.261732,4.090438,36639.295840,10508.595894
10/14/2024,14:46:22.346,1178.40,4116.46,118.530000,2.397300,118.400000,111.000000,0.000000,59.977000,284.200000,0.416700,1.606599,1.396608,4115.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.622221,60.333432,77.800000,106.400002,68.099998,0.000000,0.000000,13.260000,-44.500000,-46.599998,0.000000,0.000000,8.332756,61.876125,0.000000,220.871660,26.490740,7.672106,151.808533,0.000000,0.000000,0.000000,0.000000,108.500000,107.699997,107.566666,106.766668,105.133331,104.066666,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.552000,70.540000,14.720000,14.690000,13.800000,C3H8,37739.542471,35453.075977,,396.000000,115.960000,13.984621,4.095093,67.599998,13.260000,29.526000,1.002140,0.985586,1.016796,0.000000,14.137412,4.103856,36319.907580,10543.065926
10/14/2024,14:46:25.347,1181.40,4119.46,118.480000,2.394300,118.200000,111.100000,0.000000,59.974000,283.700000,0.416500,1.606900,1.396691,4118.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.694444,60.345118,78.024490,106.400002,68.099998,0.000000,0.000000,13.360000,-44.599998,-46.400002,0.000000,0.000000,8.332797,61.881149,0.000000,220.871660,26.490740,7.672107,151.808441,0.000000,0.000000,0.000000,0.000000,108.666664,107.766668,107.566666,106.800003,105.133331,104.233332,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,0.990000,29.552000,70.540000,14.746000,14.716000,13.812000,C3H8,37806.338121,35483.904738,,432.000000,116.320000,15.255950,4.107806,67.699997,13.360000,29.526000,1.002192,0.985399,1.017042,0.000000,13.979941,4.116811,35915.356604,10576.348028
10/14/2024,14:46:28.349,1184.40,4122.46,118.500000,2.395200,118.200000,111.200000,0.000000,59.973000,283.800000,0.416600,1.606087,1.396962,4121.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.711113,60.358876,78.257143,106.400002,68.099998,0.000000,0.000000,13.260000,-44.799999,-46.299999,0.000000,0.000000,8.332855,61.883816,0.000000,220.871660,26.490740,7.672524,151.808182,0.000000,0.000000,0.000000,0.000000,108.800003,107.866669,107.699999,106.866669,104.633334,104.400002,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.552000,70.540000,14.816000,14.786000,13.825000,C3H8,37986.172564,35517.302563,,432.000000,116.680000,15.255950,4.120519,67.699997,13.260000,29.526000,1.001950,0.985399,1.016796,0.000000,13.902152,4.128554,35715.511257,10606.516658
10/14/2024,14:46:31.349,1187.40,4125.46,118.530000,2.397400,118.300000,111.300000,0.000000,59.972000,284.200000,0.416300,1.609076,1.397705,4124.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.727778,60.374409,78.487755,106.400002,68.099998,0.000000,0.000000,13.310000,-45.000000,-46.099998,0.000000,0.000000,8.332827,61.896248,0.000000,220.871660,26.490740,7.672478,151.808060,0.000000,0.000000,0.000000,0.000000,109.000000,107.966667,107.699997,106.866669,104.533333,104.300003,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.680000,14.650000,13.837000,C3H8,37636.779932,35548.131325,,408.000000,117.000000,14.408398,4.131820,67.699997,13.310000,29.526000,1.002071,0.985399,1.016919,0.000000,13.910653,4.140377,35737.349653,10636.891133
10/14/2024,14:46:34.349,1190.40,4128.46,118.520000,2.396800,118.300000,111.400000,0.000000,59.972000,284.100000,0.416600,1.607143,1.396726,4127.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.866666,60.389941,78.712245,106.400002,68.099998,0.000000,0.000000,13.230000,-45.200001,-46.099998,0.000000,0.000000,8.333043,61.879112,0.000000,220.871660,26.490740,7.672780,151.807816,0.000000,0.000000,0.000000,0.000000,109.199997,108.233332,107.866666,106.966667,104.599998,104.333336,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.530000,0.980000,29.552000,70.540000,14.769000,14.743000,13.849000,C3H8,37875.702835,35578.960087,,396.000000,117.320000,13.984621,4.143121,67.699997,13.230000,29.526000,1.001877,0.985399,1.016722,0.000000,13.988795,4.150898,35938.102787,10663.920821
10/14/2024,14:46:37.350,1193.40,4131.46,118.480000,2.394700,118.300000,111.490000,0.000000,59.972000,283.700000,0.416900,1.607049,1.396185,4130.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,106.966668,60.405474,78.942857,106.400002,68.099998,0.000000,0.000000,13.250000,-45.200001,-46.000000,0.000000,0.000000,8.332740,61.925949,0.000000,220.871660,26.490740,7.673263,151.807648,0.000000,0.000000,0.000000,0.000000,109.266668,108.300003,107.900002,107.066666,104.766668,104.500000,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.773000,14.743000,13.861000,C3H8,37875.702835,35609.788849,,396.000000,117.660000,13.984621,4.155128,67.599998,13.250000,29.526000,1.002116,0.985586,1.016771,0.000000,14.136570,4.163919,36317.745760,10697.371040
10/14/2024,14:46:40.350,1196.40,4134.46,118.430000,2.391700,118.000000,111.590000,0.000000,59.973000,283.300000,0.416700,1.608438,1.397281,4133.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.016668,60.421007,79.175511,106.300003,68.099998,0.000000,0.000000,13.280000,-45.099998,-46.099998,0.000000,0.000000,8.332796,61.927299,0.000000,220.871660,26.490740,7.673293,151.807449,0.000000,0.000000,0.000000,0.000000,109.366669,108.400002,107.900002,107.099998,104.866669,104.466667,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.552000,70.540000,14.730000,14.700000,13.874000,C3H8,37765.233105,35643.186674,,396.000000,117.980000,13.984621,4.166428,67.699997,13.280000,29.526000,1.001998,0.985399,1.016845,0.000000,14.314108,4.174754,36773.853093,10725.208601
10/14/2024,14:46:43.350,1199.40,4137.46,118.360000,2.388800,117.900000,111.690000,0.000000,59.974000,282.700000,0.417100,1.607167,1.397094,4136.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.083333,60.436243,79.397960,106.300003,68.099998,0.000000,0.000000,13.270000,-45.099998,-46.299999,0.000000,0.000000,8.332978,61.915112,0.000000,220.871660,26.490740,7.673327,151.807343,0.000000,0.000000,0.000000,0.000000,109.166664,108.466667,108.000000,107.300001,105.166667,104.400002,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,0.990000,29.552000,70.540000,14.749000,14.720000,13.886000,C3H8,37816.614375,35674.015436,,396.000000,118.340000,13.984621,4.179142,67.699997,13.270000,29.526000,1.001974,0.985399,1.016820,0.000000,14.413586,4.187392,37029.416470,10757.675070
10/14/2024,14:46:46.351,1202.40,4140.46,118.340000,2.387400,117.900000,111.790000,0.000000,59.971000,282.500000,0.417200,1.606853,1.395724,4139.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.177777,60.450296,79.610205,106.300003,68.099998,0.000000,0.000000,13.370000,-44.799999,-46.500000,0.000000,0.000000,8.333234,61.890236,0.000000,220.871660,26.490740,7.673700,151.807129,0.000000,0.000000,0.000000,0.000000,109.166664,108.633331,108.000000,107.233332,105.599998,104.433334,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.746000,14.716000,13.898000,C3H8,37806.338121,35704.844197,,432.000000,118.720000,15.255950,4.192561,67.699997,13.370000,29.526000,1.002216,0.985399,1.017066,0.000000,14.416876,4.201853,37037.869481,10794.827951
10/14/2024,14:46:49.351,1205.40,4143.46,118.280000,2.384800,117.800000,111.890000,0.000000,59.972000,282.100000,0.417500,1.607514,1.396855,4142.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.344445,60.462870,79.816327,106.300003,68.099998,0.000000,0.000000,13.440000,-44.599998,-46.700001,0.000000,0.000000,8.333248,61.900105,0.000000,220.871660,26.490740,7.673845,151.806946,0.000000,0.000000,0.000000,0.000000,109.300003,108.699997,108.099998,107.366669,105.933334,104.666667,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.756000,14.726000,13.910000,C3H8,37832.028756,35735.672959,,444.000000,119.080000,15.679727,4.205274,67.699997,13.440000,29.526000,1.002386,0.985399,1.017238,0.000000,14.406947,4.215308,37012.360155,10829.393472
10/14/2024,14:46:52.351,1208.40,4146.46,118.410000,2.391700,118.200000,111.990000,0.000000,59.975000,283.200000,0.417200,1.606932,1.397517,4145.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.433333,60.473373,80.022449,106.233332,68.099998,0.000000,0.000000,13.430000,-44.599998,-46.799999,0.000000,0.000000,8.333549,61.868488,0.000000,220.871660,26.490740,7.674449,151.806717,0.000000,0.000000,0.000000,0.000000,109.300003,108.699997,108.433334,107.199997,106.066666,104.900002,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.716000,14.690000,13.923000,C3H8,37739.542471,35769.070784,,420.000000,119.400000,14.832174,4.216575,67.699997,13.430000,29.526000,1.002362,0.985399,1.017214,0.000000,14.433496,4.226533,37080.566987,10858.232584
10/14/2024,14:46:55.353,1211.40,4149.47,118.350000,2.388100,117.900000,112.080000,0.000000,59.978000,282.600000,0.417100,1.606591,1.396620,4148.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.411111,60.481361,80.242857,106.199997,68.099998,0.000000,0.000000,13.280000,-44.400002,-46.700001,0.000000,0.000000,8.333237,61.919785,0.000000,220.871660,26.490740,7.674150,151.806549,0.000000,0.000000,0.000000,0.000000,109.300003,108.699997,108.400002,107.266668,106.099998,104.699997,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.550000,1.000000,29.552000,70.540000,14.713000,14.683000,13.935000,C3H8,37721.559026,35799.899546,,408.000000,119.740000,14.408398,4.228582,67.699997,13.280000,29.526000,1.001998,0.985399,1.016845,0.000000,14.479929,4.237032,37199.857063,10885.204932
10/14/2024,14:46:58.353,1214.40,4152.47,118.410000,2.390200,118.000000,112.180000,0.000000,59.979000,283.000000,0.416800,1.607522,1.395913,4151.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.433333,60.487574,80.475510,106.199997,68.102039,0.000000,0.000000,13.340000,-44.299999,-46.700001,0.000000,0.000000,8.333379,61.913033,0.000000,220.871660,26.490740,7.674395,151.806396,0.000000,0.000000,0.000000,0.000000,109.433334,108.699997,108.233332,107.366669,106.133331,104.733332,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.776000,14.746000,13.947000,C3H8,37883.410025,35830.728308,,408.000000,120.080000,14.408398,4.240589,67.699997,13.340000,29.526000,1.002144,0.985399,1.016993,0.000000,14.549685,4.249680,37379.065037,10917.696699
10/14/2024,14:47:01.354,1217.40,4155.47,118.340000,2.387000,117.900000,112.280000,0.000000,59.980000,282.500000,0.417400,1.606242,1.395724,4154.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.483332,60.492900,80.693878,106.199997,68.114284,0.000000,0.000000,13.270000,-44.400002,-46.700001,0.000000,0.000000,8.333369,61.924515,0.000000,220.871660,26.490740,7.675257,151.806213,0.000000,0.000000,0.000000,0.000000,109.500000,108.766665,108.233332,107.433334,106.199997,104.766665,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.746000,14.716000,13.959000,C3H8,37806.338121,35861.557069,,408.000000,120.420000,14.408398,4.252596,67.599998,13.270000,29.526000,1.002164,0.985586,1.016820,0.000000,14.665923,4.261799,37677.687589,10948.833161
10/14/2024,14:47:04.354,1220.40,4158.47,118.280000,2.384700,117.800000,112.380000,0.000000,59.979000,282.100000,0.417600,1.606072,1.396939,4157.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,107.594444,60.497337,80.900000,106.199997,68.128569,0.000000,0.000000,13.250000,-44.599998,-46.500000,0.000000,0.000000,8.333168,61.959251,0.000000,220.871660,26.490740,7.674591,151.806000,0.000000,0.000000,0.000000,0.000000,109.500000,109.000000,108.400002,107.466667,106.199997,105.000000,0,1,0,0,0,2569.063,2524.382,2060.575,1.554,98.630,0.976,0.309,0.000,0.000,0.085,30.540000,0.990000,29.552000,70.540000,14.713000,14.683000,13.972000,C3H8,37721.559026,35894.954895,,396.000000,120.760000,13.984621,4.264603,67.699997,13.250000,29.526000,1.001926,0.985399,1.016771,0.000000,14.748925,4.272815,37890.923948,10977.133915
