12/13/2024,17:37:43.249,2011.65,5338.91,120.220000,0.025728,1.190000,152.250000,0.000000,60.000000,3.093000,0.384700,2.007812,1.418067,5337.000000,16.637500,0.000000,65.037500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 235 ,118.188889,57.694083,57.900002,124.900002,67.000000,4.776000,2.978000,14.450000,-45.000000,-46.200001,0.000000,24.809849,8.338887,58.504829,39.827731,322.543941,38.694046,7.735641,151.855576,3.011000,4.834000,0.000000,0.000000,124.900002,123.099998,116.833336,114.766668,115.133331,114.399999,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.860000,0.017000,0.013000,30.387000,C3H8,33.329959,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.450000,29.982000,1.023498,0.988962,1.034921,0.000000,0.000000,6.979507,0.000000,17894.361252
12/13/2024,17:37:45.244,2013.65,5340.91,120.220000,0.025725,1.189000,152.250000,0.000000,60.000000,3.093000,0.384400,2.007852,1.418067,5339.000000,16.637500,0.000000,64.950000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.366 0 241 ,118.166666,57.723521,57.900002,124.900002,67.000000,4.876000,2.997000,14.450000,-44.900002,-46.200001,0.000000,25.013889,8.338817,58.512871,40.659690,323.375911,38.793818,7.737385,151.855438,3.036000,4.935000,0.000000,0.000000,124.900002,123.266668,116.699997,114.933334,115.099998,114.099998,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.860000,0.013000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.450000,29.982000,1.023498,0.988962,1.034921,0.000000,0.000000,6.979507,0.000000,17894.361252
12/13/2024,17:37:47.242,2015.65,5342.91,120.220000,0.025726,1.189000,152.250000,0.000000,60.000000,3.093000,0.384500,2.008746,1.418067,5341.000000,16.637500,0.000000,64.650000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.366 0 246 ,118.211112,57.742604,57.900002,124.900002,67.000000,4.979000,3.015000,14.460000,-45.000000,-46.200001,0.000000,25.167532,8.338863,58.525871,41.514476,324.230685,38.896319,7.737123,151.855026,3.055000,5.039000,0.000000,0.000000,124.900002,123.366669,116.800003,115.166664,115.133331,113.900002,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.870000,0.013000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.460000,29.983000,1.023555,0.988962,1.034979,0.000000,0.000000,6.979898,0.000000,17895.362651
12/13/2024,17:37:49.241,2017.65,5344.91,120.230000,0.025729,1.190000,152.250000,0.000000,60.000000,3.093000,0.384800,2.009095,1.417949,5343.000000,16.637500,0.000000,64.500000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.366 0 251 ,118.133334,57.756953,57.900002,124.900002,67.000000,5.077000,3.021000,14.450000,-44.799999,-46.299999,0.000000,25.232158,8.338736,58.560612,42.338521,325.052635,38.995138,7.737036,151.854538,3.063000,5.139000,0.000000,0.000000,124.900002,123.433334,116.900002,114.699999,115.099998,113.766668,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.870000,0.010000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.450000,29.983000,1.023531,0.988962,1.034954,0.000000,0.000000,6.979732,0.000000,17894.937603
12/13/2024,17:37:50.887,2018.65,5346.55,120.220000,0.025725,1.188000,152.250000,0.000000,60.000000,3.093000,0.384300,2.009602,1.418067,5345.000000,16.637500,0.000000,64.600000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.250 0 256 ,117.983334,57.763314,57.900002,124.900002,67.000000,5.162000,3.013000,14.460000,-44.900002,-46.299999,-0.001000,25.178626,8.339253,58.512009,43.045292,325.759380,39.079636,7.738154,151.854370,3.056000,5.225000,0.000000,0.000000,124.900002,123.333336,116.666667,114.766668,114.566666,113.666664,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.870000,0.010000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.460000,29.983000,1.023555,0.988962,1.034979,0.000000,0.000000,6.979898,0.000000,17895.362651
12/13/2024,17:37:52.884,2020.65,5348.55,120.220000,0.025807,1.227000,152.250000,0.000000,60.000000,3.103000,0.395600,1.998334,1.418649,5347.000000,16.637500,0.000000,64.762500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.367 0 261 ,117.583334,57.741420,57.900002,124.900002,67.000000,5.261000,2.999000,14.480000,-44.700001,-46.400002,0.000000,25.011090,8.339386,58.495468,43.869303,326.585460,39.178698,7.736962,151.854431,3.036000,5.325000,0.000000,0.000000,124.900002,123.233332,116.333336,114.866669,112.600001,113.566666,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.870000,0.010000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.480000,29.982000,1.023571,0.988962,1.034995,0.000000,0.000000,6.980005,0.000000,17895.636355
12/13/2024,17:37:54.880,2022.65,5350.54,120.220000,0.025726,1.189000,152.260000,0.000000,60.000000,3.093000,0.384400,2.010884,1.418067,5349.000000,16.637500,0.000000,64.950000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.501 0 266 ,117.488889,57.724852,57.906124,124.900002,67.000000,5.359000,2.992000,14.470000,-44.799999,-46.400002,0.000000,24.865767,8.339440,58.489452,44.686330,327.400456,39.276675,7.741172,151.854416,3.018000,5.424000,0.000000,0.000000,124.900002,123.166664,116.099998,114.800003,112.566668,113.399999,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.870000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.599998,14.470000,29.982000,1.023936,0.989339,1.034970,0.000000,0.000000,6.982497,0.000000,17902.025223
12/13/2024,17:37:56.879,2024.65,5352.54,120.220000,0.025727,1.189000,152.260000,0.000000,60.000000,3.093000,0.384400,2.008279,1.418067,5351.000000,16.637500,0.000000,64.962500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 271 ,117.505555,57.739497,57.930613,124.900002,67.000000,5.459000,2.991000,14.500000,-44.700001,-46.500000,0.000000,24.891076,8.339150,58.525650,45.523808,328.240018,39.377107,7.735929,151.854340,3.021000,5.525000,0.000000,0.000000,124.900002,123.099998,115.800001,114.833336,113.233332,113.166664,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.880000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.500000,29.983000,1.023652,0.988962,1.035077,0.000000,0.000000,6.980561,0.000000,17897.062803
12/13/2024,17:37:58.877,2026.65,5354.54,120.220000,0.025730,1.190000,152.260000,0.000000,60.000000,3.093000,0.384800,2.007462,1.418649,5353.000000,16.637500,0.000000,64.850000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.501 0 276 ,117.366667,57.758580,57.969388,124.900002,67.000000,5.561000,3.000000,14.490000,-44.700001,-46.500000,0.000000,25.044341,8.338846,58.566051,46.370965,329.087201,39.478697,7.740443,151.854385,3.040000,5.628000,0.000000,0.000000,124.900002,123.033333,115.333333,114.633331,113.333336,112.966667,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.880000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.490000,29.983000,1.023628,0.988962,1.035053,0.000000,0.000000,6.980395,0.000000,17896.637755
12/13/2024,17:38:01.186,2029.65,5356.85,120.220000,0.025727,1.189000,152.260000,0.000000,60.000000,3.093000,0.384300,2.007502,1.417568,5355.000000,16.637500,0.000000,64.562500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.381 0 282 ,117.183333,57.756361,57.993878,124.900002,67.000000,5.674000,3.015000,14.510000,-44.700001,-46.500000,0.000000,25.173934,8.339100,58.539288,47.312682,330.028880,39.591624,7.738142,151.854172,3.055000,5.742000,0.000000,0.000000,124.900002,123.000000,115.099998,114.433334,113.000000,112.666664,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.880000,0.013000,0.013000,30.387000,C3H8,33.329959,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.510000,29.983000,1.023677,0.988962,1.035102,0.000000,0.000000,6.980727,0.000000,17897.487851
12/13/2024,17:38:03.239,2031.65,5358.90,120.220000,0.025730,1.190000,152.260000,0.000000,60.000000,3.093000,0.384500,2.008628,1.418067,5357.000000,16.637500,0.000000,64.487500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 286 ,116.838890,57.744379,58.000000,124.900002,67.000000,5.774000,3.021000,14.520000,-44.700001,-46.500000,0.000000,25.215202,8.339157,58.536488,48.151101,330.867288,39.691908,7.738923,151.854065,3.060000,5.844000,0.000000,0.000000,124.900002,122.900002,114.599998,114.300003,111.966667,112.366669,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.880000,0.013000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.520000,29.983000,1.023701,0.988962,1.035127,0.000000,0.000000,6.980893,0.000000,17897.912899
12/13/2024,17:38:04.888,2032.65,5360.55,120.220000,0.025729,1.190000,152.260000,0.000000,60.000000,3.093000,0.384600,2.010844,1.418649,5359.000000,16.637500,0.000000,64.512500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.529 0 290 ,116.744445,57.736686,58.000000,124.900002,67.000000,5.862000,3.013000,14.520000,-44.599998,-46.500000,0.000000,25.165570,8.339182,58.539768,48.880282,331.598477,39.779834,7.734706,151.854050,3.054000,5.933000,0.000000,0.000000,124.900002,122.833336,114.433334,114.033333,112.033333,112.233332,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.880000,0.010000,0.010000,30.387000,C3H8,25.638430,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.520000,29.983000,1.023701,0.988962,1.035127,0.000000,0.000000,6.980893,0.000000,17897.912899
12/13/2024,17:38:06.879,2034.65,5362.54,120.220000,0.025729,1.189000,152.260000,0.000000,60.000000,3.093000,0.384300,2.007540,1.418067,5361.000000,16.637500,0.000000,64.737500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 295 ,116.722223,57.725887,58.000000,124.900002,67.000000,5.957000,2.999000,14.530000,-44.900002,-46.500000,0.000000,25.023287,8.339059,58.553150,49.675196,332.389272,39.874668,7.735238,151.854248,3.037000,6.029000,0.000000,0.000000,124.900002,122.800003,114.366669,113.699997,112.433334,112.133331,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.880000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.530000,29.983000,1.023725,0.988962,1.035151,0.000000,0.000000,6.981058,0.000000,17898.337906
12/13/2024,17:38:08.882,2036.65,5364.55,120.220000,0.025733,1.191000,152.260000,0.000000,60.000000,3.094000,0.385000,2.008005,1.418649,5363.000000,16.637500,0.000000,64.900000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.368 0 300 ,116.733334,57.715089,58.000000,124.966667,67.000000,6.057000,2.991000,14.530000,-44.799999,-46.400002,0.000000,24.874739,8.338923,58.570297,50.505432,333.221607,39.974485,7.735593,151.854385,3.019000,6.130000,0.000000,0.000000,124.900002,122.733332,114.366669,113.500000,112.633331,112.266668,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.890000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.530000,29.983000,1.023725,0.988962,1.035151,0.000000,0.000000,6.981058,0.000000,17898.337906
12/13/2024,17:38:11.243,2039.65,5366.91,120.230000,0.025727,1.188000,152.260000,0.000000,60.000000,3.093000,0.384200,2.008085,1.417450,5365.000000,16.637500,0.000000,64.937500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.366 0 306 ,116.694444,57.728994,58.000000,125.000000,67.000000,6.173000,2.990000,14.530000,-44.900002,-46.500000,0.000000,24.869127,8.338715,58.596500,51.471835,334.188034,40.090380,7.737865,151.854477,3.019000,6.247000,0.000000,0.000000,124.900002,122.699997,114.266668,113.233332,112.600001,112.466667,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.890000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.900002,14.530000,29.983000,1.023531,0.988774,1.035151,0.000000,0.000000,6.979730,0.000000,17894.932448
12/13/2024,17:38:13.253,2041.65,5368.92,120.230000,0.025732,1.190000,152.260000,0.000000,60.000000,3.094000,0.384800,2.007695,1.417949,5367.000000,16.637500,0.000000,64.862500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.499 0 310 ,116.533334,57.740681,58.000000,125.000000,67.000000,6.272000,2.998000,14.550000,-44.799999,-46.400002,-0.001000,25.003306,8.338451,58.627384,52.296867,335.013111,40.189329,7.738791,151.854599,3.035000,6.348000,0.000000,0.000000,124.900002,122.699997,114.300003,113.033333,111.866669,112.400002,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.890000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.550000,29.983000,1.023774,0.988962,1.035200,0.000000,0.000000,6.981390,0.000000,17899.188002
12/13/2024,17:38:15.251,2043.65,5370.91,120.230000,0.025730,1.189000,152.260000,0.000000,60.000000,3.093000,0.384500,2.008045,1.418531,5369.000000,16.637500,0.000000,64.612500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 315 ,116.333335,57.736391,58.000000,125.000000,67.000000,6.373000,3.019000,14.560000,-45.000000,-46.400002,0.000000,25.184637,8.338588,58.608227,53.142251,335.858473,40.290710,7.739760,151.854645,3.057000,6.450000,0.000000,0.000000,124.900002,122.599998,114.233335,112.833336,111.533335,111.900002,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.890000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.560000,29.983000,1.023798,0.988962,1.035225,0.000000,0.000000,6.981556,0.000000,17899.613050
12/13/2024,17:38:17.251,2045.65,5372.92,120.230000,0.025798,1.219000,152.260000,0.000000,60.000000,3.102000,0.393100,2.003527,1.417949,5371.000000,16.637500,0.000000,64.400000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.500 0 320 ,116.094445,57.740533,58.000000,125.000000,67.000000,6.474000,3.023000,14.580000,-44.900002,-46.299999,0.000000,25.287002,8.338880,58.571468,53.982921,336.699097,40.391510,7.735749,151.854660,3.069000,6.552000,0.000000,0.000000,124.833336,122.500000,113.766668,112.833336,111.066666,111.566666,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.012000,68.890000,0.010000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.580000,29.983000,1.023847,0.988962,1.035274,0.000000,0.000000,6.981887,0.000000,17900.463105
12/13/2024,17:38:19.248,2047.65,5374.91,120.220000,0.025730,1.190000,152.260000,0.000000,60.000000,3.093000,0.384600,2.011349,1.418067,5373.000000,16.637500,0.000000,64.462500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.367 0 324 ,116.011112,57.740385,58.000000,125.000000,67.000000,6.571000,3.016000,14.570000,-45.000000,-46.299999,0.000000,25.213333,8.339014,58.559162,54.797345,337.511452,40.488928,7.734997,151.854584,3.060000,6.651000,0.000000,0.000000,124.800003,122.400002,113.300001,112.733332,111.266668,111.566666,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.890000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.570000,29.983000,1.023823,0.988962,1.035249,0.000000,0.000000,6.981722,0.000000,17900.038057
12/13/2024,17:38:21.243,2049.65,5376.91,120.220000,0.025737,1.192000,152.260000,0.000000,60.000000,3.094000,0.385400,2.010996,1.418067,5375.000000,16.637500,0.000000,64.662500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.482 0 330 ,115.822222,57.733136,58.000000,125.000000,67.000000,6.670000,3.007000,14.570000,-44.900002,-46.200001,0.000000,25.020427,8.338847,58.580280,55.619310,338.335466,40.587744,7.735150,151.854752,3.037000,6.751000,0.000000,0.000000,124.800003,122.300003,113.033333,112.599998,110.599998,111.599998,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.250000,-4.760000,30.012000,68.900000,0.003000,0.003000,30.387000,C3H8,7.691529,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.900002,14.570000,29.983000,1.023628,0.988774,1.035249,0.000000,0.000000,6.980393,0.000000,17896.632276
12/13/2024,17:38:23.240,2051.65,5378.90,120.230000,0.025729,1.188000,152.260000,0.000000,60.000000,3.093000,0.384200,2.006335,1.417949,5377.000000,16.637500,0.000000,64.825000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.324 0 335 ,115.577778,57.720414,58.000000,124.933334,67.000000,6.771000,2.994000,14.580000,-45.099998,-46.200001,0.000000,24.905046,8.338685,58.601768,56.463134,339.179340,40.688943,7.737841,151.854889,3.023000,6.853000,0.000000,0.000000,124.800003,122.199997,112.933334,112.533333,109.599998,111.400002,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.900000,0.000000,0.000000,30.387000,C3H8,0.000000,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.580000,29.983000,1.023847,0.988962,1.035274,0.000000,0.000000,6.981887,0.000000,17900.463105
12/13/2024,17:38:25.260,2053.65,5380.92,120.230000,0.025724,1.186000,152.270000,0.000000,60.000000,3.093000,0.383500,2.011235,1.417949,5379.000000,16.637500,0.000000,64.925000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.499 0 340 ,115.588889,57.725148,58.000000,124.900002,67.000000,6.871000,2.995000,14.600000,-45.099998,-46.200001,0.000000,24.946551,8.338675,58.600571,57.296140,340.010278,40.788597,7.740127,151.854980,3.028000,6.954000,0.000000,0.000000,124.800003,122.166664,112.666664,112.500000,110.333333,111.066668,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.900000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.800003,14.600000,29.983000,1.023896,0.988962,1.035323,0.000000,0.000000,6.982219,0.000000,17901.313201
12/13/2024,17:38:27.256,2055.65,5382.92,120.230000,0.025737,1.192000,152.270000,0.000000,60.000000,3.094000,0.385300,2.008665,1.417949,5381.000000,16.637500,0.000000,64.750000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.2°.... 0.323 0 345 ,115.516667,57.740237,58.000000,124.900002,67.000000,6.971000,3.006000,14.610000,-45.099998,-46.099998,0.000000,25.073944,8.338819,58.581932,58.131842,340.848048,40.889067,7.737645,151.854935,3.043000,7.056000,0.000000,0.000000,124.766668,122.099998,112.500000,112.199999,110.766668,110.766668,0,0,0,0,0,2563.843,2519.252,2058.686,1.551,99.397,0.339,0.218,0.010,0.000,0.037,25.240000,-4.770000,30.011000,68.900000,0.007000,0.007000,30.387000,C3H8,17.946901,77907.497775,,0.000000,193.100000,0.000000,6.819269,65.599998,14.610000,29.983000,1.024310,0.989339,1.035348,0.000000,0.000000,6.985043,0.000000,17908.554569
