01/28/2025,12:54:16.099,1955.15,4983.86,120.150000,2.460900,121.000000,144.050000,0.000000,60.000000,295.700000,0.409300,1.651713,1.418310,4982.000000,16.637500,0.000000,66.137500,2.000000,Testing Tank A - Drawing Water And Stabilizing Mixing Valve.... 0.441 0 34 ,123.144446,58.012870,58.000000,125.000000,66.300003,0.724000,2.961000,12.830000,-45.099998,-46.200001,0.000000,24.716299,8.342175,58.528679,6.045494,233.853027,28.030978,5.516853,151.349655,3.000000,0.734000,0.000000,0.000000,125.199999,124.800003,124.300003,122.900002,120.033335,121.633334,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.400000,68.250000,0.050000,0.050000,17.035000,C3H8,128.255994,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.830000,29.364000,0.998997,0.988774,1.010339,0.000000,3.400159,7.255536,8721.815581,18611.318619
01/28/2025,12:54:17.240,1956.15,4985.00,120.150000,2.460800,121.100000,144.100000,0.000000,60.000000,295.700000,0.409500,1.651292,1.417811,4984.000000,16.637500,0.000000,66.150000,2.000000,Testing Tank A - Drawing Water And Stabilizing Mixing Valve.... 0.250 0 37 ,123.300001,58.003107,57.997959,125.099998,66.300003,0.780000,2.961000,12.850000,-45.000000,-46.200001,0.000000,24.720951,8.342181,58.522526,6.510923,234.320481,28.086770,5.516946,151.349991,3.001000,0.790000,0.000000,0.000000,125.266668,124.766668,124.333336,122.866669,120.566666,122.000000,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.400000,68.260000,0.046000,0.046000,17.035000,C3H8,117.995514,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.850000,29.364000,0.999045,0.988774,1.010388,0.000000,2.314142,7.255889,5936.052271,18612.224287
01/28/2025,12:54:18.663,1958.15,4986.42,120.150000,2.460900,121.100000,144.140000,0.000000,60.000000,295.700000,0.409600,1.652363,1.418310,4985.000000,16.637500,0.000000,66.162500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.214 0 41 ,123.366667,57.991716,57.987755,125.033333,66.300003,0.852000,2.960000,12.860000,-45.000000,-46.200001,0.000000,24.706454,8.342199,58.501789,7.106067,234.915635,28.158357,5.518099,151.350220,2.999000,0.863000,0.000000,0.000000,125.266668,124.766668,124.400002,123.000000,120.666664,122.099998,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.400000,68.270000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.860000,29.364000,0.999070,0.988774,1.010413,0.000000,1.439123,7.256065,3691.521844,18612.677078
01/28/2025,12:54:20.099,1959.15,4987.86,120.150000,2.460900,121.000000,144.190000,0.000000,60.000000,295.700000,0.409300,1.651225,1.418310,4986.000000,16.637500,0.000000,66.200000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.340 0 45 ,123.383334,57.981213,57.969388,125.000000,66.300003,0.920000,2.959000,12.870000,-44.900002,-46.200001,0.000000,24.678964,8.341888,58.524654,7.676024,235.483551,28.226435,5.517547,151.350540,2.995000,0.932000,0.000000,0.000000,125.300003,124.800003,124.433334,123.099998,120.599998,122.066666,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.399000,68.280000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.870000,29.364000,0.999094,0.988774,1.010437,0.000000,0.786631,7.256242,2017.802459,18613.129912
01/28/2025,12:54:21.234,1960.15,4989.00,120.150000,2.461300,121.200000,144.240000,0.000000,60.000000,295.700000,0.409700,1.652704,1.418310,4988.000000,16.637500,0.000000,66.212500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.410 0 47 ,123.416667,57.978402,57.942858,124.966667,66.300003,0.975000,2.959000,12.890000,-45.000000,-46.099998,0.001000,24.660889,8.341922,58.510777,8.134596,235.944188,28.281654,5.514114,151.350845,2.993000,0.987000,0.000000,0.000000,125.300003,124.833336,124.500000,123.199997,120.466665,122.199999,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.401000,68.290000,0.046000,0.046000,17.035000,C3H8,117.995514,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.890000,29.364000,0.999143,0.988774,1.010486,0.000000,0.360291,7.256595,924.188892,18614.035580
01/28/2025,12:54:22.736,1962.15,4990.50,120.150000,2.461200,121.100000,144.290000,0.000000,60.000000,295.700000,0.409400,1.651024,1.417811,4989.000000,16.637500,0.000000,66.287500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.367 0 51 ,123.300001,57.995118,57.920409,124.900002,66.300003,1.052000,2.958000,12.900000,-44.900002,-46.200001,0.000000,24.657737,8.341895,58.502380,8.772182,236.581762,28.358086,5.513548,151.350952,2.993000,1.065000,0.000000,0.000000,125.300003,124.833336,124.466667,123.233332,120.033333,121.933334,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.399000,68.310000,0.046000,0.046000,17.035000,C3H8,117.995514,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.900000,29.364000,0.999167,0.988774,1.010511,0.000000,0.120657,7.256771,309.498872,18614.488371
01/28/2025,12:54:24.164,1963.15,4991.92,120.150000,2.461400,121.100000,144.320000,0.000000,60.000000,295.700000,0.409400,1.651215,1.418893,4990.000000,16.637500,0.000000,66.312500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.500 0 54 ,123.016667,58.015385,57.906124,124.966667,66.300003,1.122000,2.958000,12.910000,-45.000000,-46.299999,-0.001000,24.671372,8.342251,58.446251,9.358193,237.165726,28.427842,5.513950,151.351166,2.994000,1.136000,0.000000,0.000000,125.266668,124.900002,124.466667,123.466667,119.800001,120.199999,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.401000,68.320000,0.046000,0.046000,17.035000,C3H8,117.995514,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.910000,29.364000,0.999191,0.988774,1.010535,0.000000,0.024793,7.256948,63.597805,18614.941205
01/28/2025,12:54:25.602,1965.15,4993.36,120.150000,2.461500,121.200000,144.370000,0.000000,60.000000,295.800000,0.409800,1.651310,1.418893,4992.000000,16.637500,0.000000,66.312500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.341 0 58 ,122.927778,58.033284,57.900002,125.000000,66.300003,1.192000,2.962000,12.920000,-44.900002,-46.200001,0.000000,24.697999,8.342474,58.410137,9.946436,237.756036,28.498853,5.515841,151.351273,2.998000,1.207000,0.000000,0.000000,125.266668,124.900002,124.433334,123.633331,119.833336,119.500000,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.399000,68.330000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.920000,29.364000,0.999216,0.988774,1.010560,0.000000,0.000000,7.257124,0.000000,18615.394039
01/28/2025,12:54:26.657,1966.15,4994.42,120.150000,2.461700,121.200000,144.410000,0.000000,60.000000,295.800000,0.409800,1.651176,1.418310,4993.000000,16.637500,0.000000,66.325000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.410 0 60 ,122.805556,58.050592,57.893879,124.933334,66.300003,1.244000,2.966000,12.940000,-45.000000,-46.299999,0.000000,24.731385,8.342571,58.391918,10.379929,238.187477,28.550566,5.515707,151.351471,3.002000,1.260000,0.000000,0.000000,125.266668,124.833336,124.400002,123.399999,119.399999,119.533333,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.399000,68.330000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.940000,29.364000,0.999264,0.988774,1.010609,0.000000,0.000000,7.257477,0.000000,18616.299664
01/28/2025,12:54:28.110,1967.15,4995.87,120.150000,2.461900,121.200000,144.460000,0.000000,60.000000,295.800000,0.409700,1.652545,1.418310,4994.000000,16.637500,0.000000,66.262500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.440 0 64 ,122.700001,58.069970,57.879593,124.900002,66.300003,1.314000,2.970000,12.940000,-44.900002,-46.299999,0.000000,24.771337,8.342443,58.403664,10.961073,238.770667,28.620472,5.514882,151.351501,3.007000,1.330000,0.000000,0.000000,125.300003,124.800003,124.400002,123.199999,118.833333,119.666667,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.400000,68.350000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.940000,29.364000,0.999264,0.988774,1.010609,0.000000,0.000000,7.257477,0.000000,18616.299664
01/28/2025,12:54:29.229,1968.15,4996.99,120.150000,2.462400,121.400000,144.510000,0.000000,60.000000,295.900000,0.410200,1.650544,1.418310,4996.000000,16.637500,0.000000,66.250000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.464 0 66 ,122.827779,58.091272,57.857143,124.900002,66.300003,1.371000,2.972000,12.960000,-44.799999,-46.299999,0.000000,24.809968,8.342395,58.410774,11.438281,239.247868,28.677427,5.514481,151.351456,3.011000,1.388000,0.000000,0.000000,125.266668,124.866669,124.400002,123.000000,119.433334,120.000000,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.460000,29.399000,68.350000,0.043000,0.043000,17.035000,C3H8,110.300155,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.960000,29.364000,0.999313,0.988774,1.010658,0.000000,0.000000,7.257831,0.000000,18617.205332
01/28/2025,12:54:30.652,1970.15,4998.41,120.150000,2.462000,121.300000,144.540000,0.000000,60.000000,295.800000,0.410000,1.651950,1.418310,4997.000000,16.637500,0.000000,66.225000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.214 0 70 ,122.672222,58.111538,57.830612,124.900002,66.300003,1.442000,2.973000,12.970000,-44.799999,-46.299999,0.000000,24.826869,8.342110,58.442535,12.027791,239.837374,28.748337,5.516085,151.351562,3.013000,1.460000,0.000000,0.000000,125.266668,124.966667,124.466667,122.399999,118.833333,120.099998,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.400000,68.370000,0.036000,0.036000,17.035000,C3H8,92.344315,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.970000,29.364000,0.999337,0.988774,1.010683,0.000000,0.000000,7.258007,0.000000,18617.658166
01/28/2025,12:54:32.108,1971.15,4999.87,120.230000,0.024900,1.200000,144.570000,0.000000,60.000000,3.000000,0.397800,2.096386,1.417949,4998.000000,16.637500,0.000000,66.250000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.340 0 74 ,122.461111,58.130177,57.812244,124.900002,66.300003,1.512000,2.973000,12.970000,-44.700001,-46.299999,0.000000,24.819862,8.342354,58.411160,12.610397,240.417923,28.817930,5.515993,151.351547,3.012000,1.531000,0.000000,0.000000,125.266668,124.966667,124.533333,122.033333,118.033333,119.933334,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.399000,68.370000,0.040000,0.040000,17.035000,C3H8,102.604795,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.970000,29.364000,0.999337,0.988774,1.010683,0.000000,0.000000,7.258007,0.000000,18617.658166
01/28/2025,12:54:33.227,1972.15,5000.99,120.230000,0.024800,1.150000,144.570000,0.000000,60.000000,2.990000,0.385900,2.096774,1.417949,5000.000000,16.637500,0.000000,66.275000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.410 0 76 ,122.327778,58.147781,57.802040,124.966667,66.300003,1.567000,2.975000,12.980000,-44.799999,-46.299999,0.000000,24.801588,8.342457,58.397362,13.075291,240.882841,28.873661,5.517054,151.351425,3.010000,1.587000,0.000000,0.000000,125.199997,124.900002,124.599998,121.333336,118.133334,119.800003,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.399000,68.380000,0.033000,0.033000,17.035000,C3H8,84.648956,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,12.980000,29.364000,0.999361,0.988774,1.010708,0.000000,0.000000,7.258184,0.000000,18618.110957
01/28/2025,12:54:34.664,1974.15,5002.43,120.230000,0.025350,1.120000,144.570000,0.000000,60.000000,3.050000,0.368300,2.095464,1.417949,5001.000000,16.637500,0.000000,66.287500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.214 0 80 ,122.205556,58.167012,57.799999,124.966667,66.300003,1.639000,2.977000,13.000000,-44.700001,-46.400002,0.000000,24.799000,8.342434,58.401173,13.671986,241.479528,28.945186,5.515654,151.351395,3.010000,1.659000,0.000000,0.000000,125.233332,124.966667,124.599998,120.733332,117.866669,119.833336,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.400000,68.390000,0.036000,0.036000,17.035000,C3H8,92.344315,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.000000,29.364000,0.999410,0.988774,1.010757,0.000000,0.000000,7.258537,0.000000,18619.016625
01/28/2025,12:54:36.104,1975.15,5003.87,120.220000,0.024770,1.127000,144.570000,0.000000,60.000000,2.978000,0.378300,2.000807,1.418566,5003.000000,16.637500,0.000000,66.287500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.536 0 83 ,122.266667,58.190532,57.799999,124.900002,66.300003,1.718000,2.976000,13.000000,-44.700001,-46.299999,0.000000,24.817260,8.342493,58.393482,14.333951,242.141500,29.024533,5.516644,151.350998,3.012000,1.740000,0.000000,0.000000,125.266668,125.000000,124.599998,120.833333,118.000003,119.900002,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.850000,0.450000,29.400000,68.400000,0.040000,0.040000,17.035000,C3H8,102.604795,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.000000,29.364000,0.999410,0.988774,1.010757,0.000000,0.000000,7.258537,0.000000,18619.016625
01/28/2025,12:54:37.638,1977.15,5005.40,120.220000,0.024770,1.125000,144.570000,0.000000,60.000000,2.978000,0.377900,1.998708,1.418566,5004.000000,16.637500,0.000000,66.325000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.269 0 87 ,122.238889,58.212870,57.799999,124.900002,66.300003,1.785000,2.976000,13.010000,-44.599998,-46.299999,0.000000,24.849932,8.342607,58.379173,14.891531,242.703177,29.091615,5.516312,151.350800,3.016000,1.807000,0.000000,0.000000,125.233332,125.000000,124.599998,120.766665,118.166667,119.666669,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.401000,68.400000,0.040000,0.040000,17.035000,C3H8,102.604795,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.010000,29.363000,0.999401,0.988774,1.010748,0.000000,0.000000,7.258474,0.000000,18618.855430
01/28/2025,12:54:39.087,1978.15,5006.85,120.220000,0.024764,1.122000,144.570000,0.000000,60.000000,2.977000,0.377000,2.004684,1.418067,5005.000000,16.637500,0.000000,66.337500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.340 0 91 ,122.005555,58.229882,57.799999,124.900002,66.300003,1.859000,2.977000,13.010000,-44.799999,-46.400002,0.000000,24.864382,8.342902,58.342121,15.504461,243.314059,29.165083,5.516349,151.350571,3.018000,1.882000,0.000000,0.000000,125.233332,125.000000,124.599998,120.433332,117.733332,119.033335,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.400000,68.410000,0.040000,0.040000,17.035000,C3H8,102.604795,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.010000,29.364000,0.999434,0.988774,1.010781,0.000000,0.000000,7.258713,0.000000,18619.469459
01/28/2025,12:54:41.125,1980.15,5008.89,120.220000,0.024774,1.127000,144.570000,0.000000,60.000000,2.978000,0.378300,1.998385,1.418566,5007.000000,16.637500,0.000000,66.237500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.343 0 96 ,121.827777,58.244083,57.799999,124.900002,66.300003,1.959000,2.997000,13.030000,-44.500000,-46.400002,0.000000,24.902215,8.342930,58.332081,16.342888,244.150539,29.265356,5.518507,151.350311,3.022000,1.984000,0.000000,0.000000,125.199997,125.000000,124.533333,119.966667,117.899999,118.366666,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.399000,68.430000,0.036000,0.036000,17.035000,C3H8,92.344315,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.030000,29.364000,0.999483,0.988774,1.010830,0.000000,0.000000,7.259066,0.000000,18620.375084
01/28/2025,12:54:43.065,1982.15,5010.83,120.220000,0.024752,1.117000,144.570000,0.000000,60.000000,2.976000,0.375300,1.999758,1.418566,5009.000000,16.637500,0.000000,65.912500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.339 0 101 ,121.777778,58.268047,57.799999,124.833336,66.300003,2.060000,3.018000,13.050000,-44.599998,-46.500000,0.000000,25.104086,8.342816,58.349964,17.187596,244.997312,29.366595,5.519487,151.349854,3.047000,2.086000,0.000000,0.000000,125.333336,124.966667,124.500000,119.666667,118.133331,118.066666,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.400000,68.430000,0.036000,0.036000,17.035000,C3H8,92.344315,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.050000,29.364000,0.999532,0.988774,1.010880,0.000000,0.000000,7.259419,0.000000,18621.280752
01/28/2025,12:54:45.103,1984.15,5012.86,120.220000,0.024768,1.125000,144.570000,0.000000,60.000000,2.978000,0.377700,1.996851,1.418067,5011.000000,16.637500,0.000000,65.812500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.340 0 106 ,121.683334,58.320118,57.799999,124.833336,66.300003,2.163000,3.031000,13.060000,-44.700001,-46.500000,0.000000,25.417716,8.342872,58.343914,18.042209,245.851874,29.469028,5.518659,151.349457,3.085000,2.190000,0.000000,0.000000,125.400002,125.000000,124.466667,119.733335,117.399999,118.099998,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.400000,68.440000,0.033000,0.033000,17.035000,C3H8,84.648956,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.060000,29.364000,0.999556,0.988774,1.010904,0.000000,0.000000,7.259596,0.000000,18621.733586
01/28/2025,12:54:47.116,1986.15,5014.88,120.220000,0.024839,1.156000,144.570000,0.000000,60.000000,2.986000,0.387200,1.989130,1.418067,5013.000000,16.637500,0.000000,65.750000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.343 0 111 ,121.616667,58.356361,57.799999,124.833336,66.300003,2.262000,3.041000,13.070000,-44.500000,-46.599998,0.000000,25.485154,8.342847,58.348415,18.867127,246.676770,29.568150,5.517580,151.349258,3.093000,2.290000,0.000000,0.000000,125.400002,124.966667,124.300003,119.633331,117.199999,118.199999,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.399000,68.450000,0.036000,0.036000,17.035000,C3H8,92.344315,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.070000,29.364000,0.999580,0.988774,1.010929,0.000000,0.000000,7.259772,0.000000,18622.186377
01/28/2025,12:54:49.101,1988.15,5016.86,120.220000,0.024769,1.125000,144.570000,0.000000,60.000000,2.978000,0.377700,1.994953,1.418566,5015.000000,16.637500,0.000000,65.750000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 110.1°.... 0.341 0 116 ,121.238889,58.379882,57.806122,124.800003,66.300003,2.361000,3.038000,13.080000,-44.599998,-46.500000,0.000000,25.319343,8.342690,58.378170,19.693338,247.502940,29.666928,5.516947,151.348770,3.073000,2.390000,0.000000,0.000000,125.366669,124.933334,124.266668,119.399999,115.733332,117.733335,0,0,0,0,0,2565.120,2520.507,2059.166,1.552,99.285,0.469,0.191,0.000,0.000,0.054,29.860000,0.460000,29.399000,68.460000,0.030000,0.033000,17.035000,C3H8,84.648956,43696.817037,,0.000000,205.660000,0.000000,7.262821,65.900002,13.080000,29.364000,0.999605,0.988774,1.010953,0.000000,0.000000,7.259949,0.000000,18622.639211
