07/12/2024,12:22:46.181,0.00,8116.84,117.840000,0.022925,1.067000,85.220000,0.000000,59.994000,2.701000,0.395100,1.879782,1.387390,8123.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.483334,73.145117,89.099998,78.900002,68.900002,0.284000,0.000000,10.830000,-45.400002,-46.000000,0.000000,0.000000,8.333105,69.302002,1.799279,1.799279,0.283891,7.808366,151.672867,0.000000,0.216000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.559000,72.230000,0.000000,0.000000,27.998000,NatG-1,0.000000,29977.053941,,0.000000,815.560000,0.000000,28.801257,68.300003,10.830000,29.538000,0.995325,0.984279,1.011222,0.000000,0.000000,28.666622,0.000000,30692.938248
07/12/2024,12:23:01.185,0.00,8131.84,117.850000,0.022921,1.063000,85.224000,0.000000,59.996000,2.701000,0.393400,1.874220,1.387866,8138.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.494445,73.203993,89.079591,78.900002,68.900002,0.287000,0.000000,10.840000,-45.200001,-46.000000,0.000000,0.209104,8.331824,69.302071,1.819473,1.819473,0.286696,7.805767,151.675873,0.025000,0.219000,0.000000,0.000000,125.033333,124.900002,124.900002,124.533333,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.350000,0.800000,29.558000,72.240000,0.000000,0.000000,27.998000,NatG-1,0.000000,29977.053941,,0.000000,815.560000,0.000000,28.801257,68.300003,10.840000,29.538000,0.995350,0.984279,1.011247,0.000000,0.000000,28.667319,0.000000,30693.684389
07/12/2024,12:23:16.191,0.00,8146.85,117.800000,0.022921,1.072000,85.229000,0.000000,59.997000,2.700000,0.396800,1.881899,1.388879,8153.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.483334,73.254734,88.902042,78.966667,68.900002,0.287000,0.000000,10.830000,-45.299999,-46.099998,0.000000,0.000000,8.332150,69.256088,1.819473,1.819473,0.286696,7.806746,151.675903,0.000000,0.219000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.558000,72.240000,0.245000,0.242000,27.999000,NatG-1,259.105902,29978.124627,,0.000000,815.560000,0.000000,28.801257,68.300003,10.830000,29.538000,0.995325,0.984279,1.011222,0.000000,0.000000,28.666622,0.000000,30692.938248
07/12/2024,12:23:31.192,0.00,8161.85,117.800000,0.022911,1.067000,85.233000,0.000000,59.991000,2.699000,0.395200,1.876129,1.388370,8168.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.483334,73.289943,88.900002,79.000000,68.900002,0.287000,0.000000,10.840000,-45.200001,-46.299999,0.000000,0.000000,8.332317,69.237404,1.819473,1.819473,0.286696,7.806612,151.675705,0.000000,0.219000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.558000,72.240000,0.000000,0.000000,27.999000,NatG-1,0.000000,29978.124627,,0.000000,815.560000,0.000000,28.801257,68.300003,10.840000,29.537000,0.995317,0.984279,1.011214,0.000000,0.000000,28.666374,0.000000,30692.672645
07/12/2024,12:23:46.197,0.00,8176.85,117.900000,0.022983,1.073000,85.237000,0.000000,59.991000,2.710000,0.396100,1.881173,1.388210,8183.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.488889,73.299855,88.900002,79.000000,68.900002,0.287000,0.000000,10.850000,-44.900002,-46.500000,0.000000,0.000000,8.332543,69.208000,1.819473,1.819473,0.286696,7.806728,151.675568,0.000000,0.219000,0.000000,0.000000,124.933334,124.933334,124.900002,124.533333,124.033333,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.240000,0.235000,0.232000,28.000000,NatG-1,248.399047,29979.195312,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.537000,0.995341,0.984279,1.011238,0.000000,0.000000,28.667071,0.000000,30693.418786
07/12/2024,12:24:01.201,0.00,8191.86,117.890000,0.022973,1.074000,85.242000,0.000000,59.995000,2.708000,0.396600,1.860793,1.387310,8198.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.477778,73.300003,88.900002,79.000000,68.900002,0.287000,0.000000,10.840000,-44.700001,-46.799999,0.000000,0.000000,8.332768,69.177422,1.819473,1.819473,0.286696,7.806603,151.675522,0.000000,0.219000,0.000000,0.000000,124.966667,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.240000,0.238000,0.235000,28.001000,NatG-1,251.611104,29980.265998,,0.000000,815.560000,0.000000,28.801257,68.300003,10.840000,29.537000,0.995317,0.984279,1.011214,0.000000,0.000000,28.666374,0.000000,30692.672645
07/12/2024,12:24:16.205,0.00,8206.86,117.910000,0.022972,1.068000,85.246000,0.000000,60.001000,2.709000,0.394100,1.877285,1.390213,8213.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.494445,73.300003,88.900002,79.000000,68.900002,0.287000,0.000000,10.850000,-44.599998,-46.700001,0.001000,0.000000,8.332754,69.182281,1.819473,1.819473,0.286696,7.806534,151.675491,0.000000,0.219000,0.000000,0.000000,125.000000,124.933334,124.900002,124.533333,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.240000,0.232000,0.228000,28.002000,NatG-1,244.116305,29981.336684,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:24:31.211,0.00,8221.87,117.860000,0.022940,1.068000,85.251000,0.000000,59.998000,2.704000,0.395000,1.872668,1.387748,8228.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.483334,73.303257,88.810207,79.033333,68.893879,0.287000,0.000000,10.850000,-44.500000,-46.700001,0.000000,0.000000,8.332603,69.201187,1.819473,1.819473,0.286696,7.805975,151.675446,0.000000,0.219000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.240000,0.225000,0.222000,28.002000,NatG-1,237.692191,29981.336684,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:24:46.213,0.00,8236.87,117.880000,0.022974,1.069000,85.255000,0.000000,59.986000,2.708000,0.394800,1.865761,1.389549,8243.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.500000,73.307843,88.757143,79.099998,68.844900,0.287000,0.000000,10.850000,-44.500000,-46.700001,0.000000,0.000000,8.332482,69.215202,1.819473,1.819473,0.287020,7.806694,151.675247,0.000000,0.219000,0.000000,0.000000,125.000000,124.933334,124.900002,124.533333,124.033333,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.000000,0.000000,28.003000,NatG-1,0.000000,29982.407369,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:25:01.219,0.00,8251.88,117.860000,0.022951,1.067000,85.260000,0.000000,59.984000,2.705000,0.394300,1.883796,1.387663,8258.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.488889,73.316867,88.699997,79.099998,68.800003,0.287000,0.000000,10.860000,-44.799999,-46.299999,0.000000,0.000000,8.332458,69.218391,1.819473,1.819473,0.287020,7.806839,151.675262,0.000000,0.219000,0.000000,0.000000,125.000000,124.900002,124.900002,124.533333,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.215000,0.000000,28.003000,NatG-1,0.000000,29982.407369,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:25:16.224,0.00,8266.88,117.800000,0.022923,1.066000,85.264000,0.000000,59.984000,2.700000,0.394800,1.880382,1.389474,8273.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.494445,73.344677,88.636733,79.099998,68.800003,0.290000,0.000000,10.860000,-45.299999,-46.000000,0.000000,0.204924,8.332327,69.182808,1.842223,1.842223,0.290105,7.804713,151.676407,0.025000,0.221000,0.000000,0.000000,124.966667,124.933334,124.900002,124.533333,124.033333,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.215000,0.000000,28.004000,NatG-1,0.000000,29983.478055,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:25:31.228,0.00,8281.88,117.770000,0.022880,1.065000,85.269000,0.000000,59.993000,2.695000,0.395400,1.879764,1.387110,8288.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.500000,73.382546,88.500000,79.099998,68.800003,0.291000,0.000000,10.840000,-45.299999,-46.200001,0.000000,0.000000,8.332298,69.188393,1.842223,1.842223,0.291125,7.805285,151.676376,0.000000,0.221000,0.000000,0.000000,125.000000,125.000000,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.000000,0.000000,28.004000,NatG-1,0.000000,29983.478055,,0.000000,815.560000,0.000000,28.801257,68.300003,10.840000,29.536000,0.995284,0.984279,1.011180,0.000000,0.000000,28.665429,0.000000,30691.660901
07/12/2024,12:25:46.235,0.00,8296.89,117.770000,0.022902,1.067000,85.273000,0.000000,59.992000,2.697000,0.395600,1.881670,1.389743,8303.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.488889,73.408877,88.481633,79.166664,68.800003,0.291000,0.000000,10.860000,-44.900002,-46.500000,0.000000,0.000000,8.331869,69.242935,1.842223,1.842223,0.291125,7.806045,151.676224,0.000000,0.221000,0.000000,0.000000,125.000000,124.933334,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.000000,0.000000,28.005000,NatG-1,0.000000,29984.548740,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:26:01.238,0.00,8311.90,117.770000,0.022876,1.065000,85.277000,0.000000,59.997000,2.694000,0.395200,1.880311,1.387705,8318.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.483334,73.414794,88.406124,79.199997,68.800003,0.291000,0.000000,10.860000,-44.799999,-46.599998,0.000000,0.000000,8.331985,69.227226,1.842223,1.842223,0.291125,7.805943,151.675903,0.000000,0.221000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.238000,0.235000,28.006000,NatG-1,251.611104,29985.619426,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:26:16.242,0.00,8326.90,117.720000,0.022849,1.062000,85.282000,0.000000,59.999000,2.690000,0.395000,1.879251,1.389399,8333.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.488889,73.413019,88.422450,79.199997,68.800003,0.292000,0.000000,10.850000,-44.700001,-46.700001,0.000000,-0.075896,8.332326,69.180908,1.842223,1.842223,0.291803,7.806582,151.675537,-0.009000,0.221000,0.000000,0.000000,125.000000,124.900002,124.900002,124.533333,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.225000,0.222000,28.006000,NatG-1,237.692191,29985.619426,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:26:31.249,0.00,8341.91,117.700000,0.022827,1.063000,85.286000,0.000000,60.002000,2.687000,0.395800,1.882157,1.389550,8348.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.494445,73.419676,88.367349,79.199997,68.800003,0.294000,0.000000,10.860000,-44.700001,-46.599998,0.000000,-0.065163,8.332103,69.191498,1.862243,1.862284,0.294292,7.805243,151.675873,-0.008000,0.224000,0.000000,0.000000,125.000000,124.900002,124.900002,124.566666,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.232000,0.228000,28.007000,NatG-1,244.116305,29986.690111,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:26:46.255,0.00,8356.91,117.420000,0.022673,1.059000,85.291000,0.000000,59.993000,2.662000,0.397900,1.876549,1.389712,8363.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.477778,73.444675,88.320411,79.266668,68.800003,0.294000,0.000000,10.840000,-44.900002,-46.599998,0.000000,0.000000,8.332100,69.191368,1.862864,1.862864,0.294359,7.805860,151.675964,0.000000,0.224000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.566666,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.238000,0.235000,28.007000,NatG-1,251.611104,29986.690111,,0.000000,815.560000,0.000000,28.801257,68.300003,10.840000,29.536000,0.995284,0.984279,1.011180,0.000000,0.000000,28.665429,0.000000,30691.660901
07/12/2024,12:27:01.258,0.00,8371.92,117.430000,0.022657,1.047000,85.295000,0.000000,59.987000,2.661000,0.393400,1.881229,1.390190,8378.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.494445,73.461835,88.318370,79.300003,68.800003,0.294000,0.000000,10.860000,-44.599998,-46.700001,0.000000,0.000000,8.332556,69.135124,1.862864,1.862864,0.294359,7.804943,151.676392,0.000000,0.224000,0.000000,0.000000,125.000000,124.900002,124.900002,124.533333,124.033333,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.230000,0.000000,0.000000,28.008000,NatG-1,0.000000,29987.760797,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
07/12/2024,12:27:16.265,0.00,8386.92,117.350000,0.022628,1.056000,85.300000,0.000000,59.991000,2.655000,0.397700,1.883198,1.389433,8393.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.477778,73.478107,88.257143,79.300003,68.800003,0.295000,0.000000,10.850000,-44.599998,-46.500000,0.000000,-0.006243,8.332661,69.121178,1.864036,1.864036,0.295475,7.805129,151.676910,-0.001000,0.224000,0.000000,0.000000,125.000000,124.900002,124.900002,124.500000,124.000000,123.566666,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.220000,0.232000,0.228000,28.008000,NatG-1,244.116305,29987.760797,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:27:31.275,0.00,8401.93,117.320000,0.022612,1.057000,85.304000,0.000000,59.985000,2.653000,0.398400,1.870998,1.388766,8408.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.472223,73.501183,88.197956,79.300003,68.800003,0.299000,0.000000,10.850000,-45.099998,-46.099998,0.000000,0.087899,8.332113,69.124123,1.890136,1.890136,0.298635,7.804036,151.678268,0.011000,0.227000,0.000000,0.000000,124.933334,124.900002,124.900002,124.500000,124.000000,123.599998,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.220000,0.000000,0.000000,28.009000,NatG-1,0.000000,29988.831482,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:27:46.283,0.00,8416.94,117.370000,0.022597,1.037000,85.308000,0.000000,59.985000,2.652000,0.390900,1.870425,1.389282,8423.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.455556,73.538905,88.099998,79.400002,68.800003,0.300000,0.000000,10.850000,-45.299999,-46.099998,0.000000,0.007841,8.332181,69.115669,1.892343,1.892343,0.299922,7.804080,151.678040,0.001000,0.228000,0.000000,0.000000,124.900002,124.900002,124.866669,124.500000,124.000000,123.566666,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.800000,29.557000,72.220000,0.000000,0.000000,28.009000,NatG-1,0.000000,29988.831482,,0.000000,815.560000,0.000000,28.801257,68.300003,10.850000,29.536000,0.995308,0.984279,1.011205,0.000000,0.000000,28.666126,0.000000,30692.407042
07/12/2024,12:28:01.287,0.00,8431.94,117.330000,0.022604,1.056000,85.313000,0.000000,59.995000,2.652000,0.398200,1.863874,1.388733,8438.000000,100.000000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,124.461112,73.582987,88.099998,79.400002,68.800003,0.300000,0.000000,10.860000,-45.099998,-46.400002,0.000000,0.000000,8.332273,69.103294,1.892343,1.892343,0.299922,7.803620,151.677856,0.000000,0.228000,0.000000,0.000000,124.900002,124.900002,124.900002,124.500000,124.000000,123.566666,0,0,0,0,0,1070.686,1052.064,1387.393,0.596,92.064,7.200,0.366,0.035,0.000,0.320,0.000,0.008,0.005,0.001,0.000,30.360000,0.810000,29.557000,72.220000,0.000000,0.000000,28.010000,NatG-1,0.000000,29989.902168,,0.000000,815.560000,0.000000,28.801257,68.300003,10.860000,29.536000,0.995332,0.984279,1.011229,0.000000,0.000000,28.666823,0.000000,30693.153112
