11/26/2024,15:13:54.139,95.81,96.03,120.210000,2.461700,114.900000,3.019000,0.000000,59.999000,295.900000,0.388100,1.641305,1.417852,94.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.049998,58.475444,64.214285,88.900002,68.099998,4.205000,0.000000,13.410000,-45.000000,-46.299999,0.000000,0.000000,8.324734,65.112938,34.702128,34.702128,4.205280,7.714490,151.769485,0.000000,4.179000,0.000000,0.000000,92.666664,92.533333,92.099998,92.133334,91.666664,91.199997,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.710000,15.968000,15.964000,35.186000,C3H8,41015.097767,90400.728515,,432.000000,16.520000,15.255950,0.583399,67.400002,13.410000,29.584000,1.004790,0.985960,1.019098,0.000000,16.075444,0.586193,41301.421507,1506.062049
11/26/2024,15:13:57.142,98.81,99.03,120.210000,2.460900,114.800000,3.114700,0.000000,59.999000,295.800000,0.388100,1.641107,1.417852,97.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.072221,58.409467,64.771429,88.900002,68.099998,4.205000,0.000000,13.420000,-44.799999,-46.400002,0.000000,0.000000,8.325269,65.094231,34.702128,34.702128,4.205280,7.715452,151.768631,0.000000,4.179000,0.000000,0.000000,92.666664,92.566666,92.199999,92.199999,91.566666,91.233332,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.700000,15.994000,15.991000,35.200000,C3H8,41084.466824,90436.697656,,444.000000,16.900000,15.679727,0.596818,67.599998,13.420000,29.584000,1.004433,0.985586,1.019123,0.000000,15.957329,0.599464,40997.959693,1540.157874
11/26/2024,15:14:00.143,101.81,102.03,120.210000,2.460800,114.900000,3.210300,0.000000,59.999000,295.800000,0.388300,1.640849,1.417852,100.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.233334,58.344083,65.324490,88.900002,68.099998,4.205000,0.000000,13.430000,-44.700001,-46.599998,0.000000,0.000000,8.325488,65.114899,34.702128,34.702128,4.205280,7.716557,151.767624,0.000000,4.179000,0.000000,0.000000,92.766668,92.699999,92.333336,92.733335,91.566666,91.300001,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.700000,15.931000,15.928000,35.213000,C3H8,40922.605689,90470.097573,,444.000000,17.260000,15.679727,0.609532,67.599998,13.430000,29.584000,1.004457,0.985586,1.019147,0.000000,15.817579,0.612249,40638.910345,1573.003913
11/26/2024,15:14:03.145,104.81,105.03,120.210000,2.460300,114.900000,3.306000,0.000000,59.999000,295.800000,0.388300,1.641263,1.417852,103.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.344446,58.280917,65.869387,88.900002,68.099998,4.205000,0.000000,13.400000,-44.700001,-46.599998,0.000000,0.000000,8.326102,65.083397,34.702128,34.702128,4.205280,7.717297,151.766830,0.000000,4.179000,0.000000,0.000000,92.866669,92.800003,92.433334,92.966667,91.566666,91.433334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.700000,15.862000,15.858000,35.226000,C3H8,40742.759984,90503.497490,,420.000000,17.580000,14.832174,0.620832,67.400002,13.400000,29.584000,1.004766,0.985960,1.019073,0.000000,15.696199,0.623791,40327.057449,1602.659332
11/26/2024,15:14:06.146,107.81,108.03,120.210000,2.460300,114.900000,3.401700,0.000000,59.999000,295.800000,0.388500,1.640003,1.418351,106.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.466666,58.220710,66.393877,88.900002,68.099998,4.205000,0.000000,13.390000,-44.599998,-46.599998,0.000000,0.000000,8.326442,65.084282,34.702128,34.702128,4.205280,7.718392,151.766006,0.000000,4.179000,0.000000,0.000000,92.966667,92.900002,92.666664,93.066666,91.633331,91.566666,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.700000,15.895000,15.892000,35.239000,C3H8,40830.113612,90536.897406,,408.000000,17.920000,14.408398,0.632839,67.599998,13.390000,29.584000,1.004360,0.985586,1.019049,0.000000,15.558265,0.635599,39972.672793,1632.995973
11/26/2024,15:14:09.146,110.81,111.03,120.210000,2.459600,114.900000,3.497300,0.000000,59.999000,295.700000,0.388400,1.640551,1.418351,109.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.599999,58.164053,66.893877,88.900002,68.099998,4.205000,0.000000,13.400000,-44.500000,-46.599998,0.000000,0.000000,8.326560,65.106361,34.702128,34.702128,4.205280,7.718489,151.765335,0.000000,4.179000,0.000000,0.000000,93.199997,92.966667,92.933334,93.266668,91.666664,91.566666,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.825000,15.822000,35.253000,C3H8,40650.267907,90572.866548,,408.000000,18.280000,14.408398,0.645553,67.400002,13.400000,29.584000,1.004766,0.985960,1.019073,0.000000,15.422073,0.648629,39622.765718,1666.473981
11/26/2024,15:14:12.148,113.81,114.04,120.210000,2.458900,114.800000,3.593000,0.000000,59.999000,295.600000,0.388400,1.641262,1.417353,112.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.688889,58.111834,67.375510,88.833336,68.099998,4.205000,0.000000,13.450000,-44.500000,-46.400002,0.000000,0.000000,8.326745,65.113495,34.702128,34.702128,4.205280,7.719713,151.764740,0.000000,4.179000,0.000000,0.000000,93.233332,93.166664,92.966667,93.366669,91.833336,91.566666,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.905000,15.902000,35.266000,C3H8,40855.805856,90606.266464,,420.000000,18.640000,14.832174,0.658266,67.400002,13.450000,29.584000,1.004887,0.985960,1.019196,0.000000,15.322503,0.661483,39366.948534,1699.497896
11/26/2024,15:14:15.148,116.81,117.04,120.210000,2.458800,114.900000,3.688600,0.000000,59.999000,295.600000,0.388700,1.639662,1.417852,115.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.805555,58.064201,67.834694,88.800003,68.099998,4.205000,0.000000,13.540000,-44.700001,-46.400002,0.000000,0.000000,8.326859,65.125641,34.702128,34.702128,4.205280,7.719672,151.764252,0.000000,4.179000,0.000000,0.000000,93.433334,93.199997,92.933334,93.066666,92.533335,91.666664,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.690000,15.888000,15.885000,35.279000,C3H8,40812.129042,90639.666381,,432.000000,19.020000,15.255950,0.671686,67.400002,13.540000,29.584000,1.005105,0.985960,1.019418,0.000000,15.218005,0.675115,39098.469250,1734.520747
11/26/2024,15:14:18.150,119.81,120.04,120.210000,2.458200,114.900000,3.784300,0.000000,59.999000,295.500000,0.388700,1.641079,1.417852,118.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.761111,58.023373,68.259184,88.800003,68.099998,4.205000,0.000000,13.540000,-44.799999,-46.299999,0.000000,0.000000,8.326560,65.185905,34.702128,34.702128,4.205280,7.720449,151.763840,0.000000,4.179000,0.000000,0.000000,93.466667,93.199997,92.966667,92.733335,92.599998,91.599998,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.931000,15.928000,35.292000,C3H8,40922.605689,90673.066298,,456.000000,19.400000,16.103503,0.685105,67.599998,13.540000,29.584000,1.004724,0.985586,1.019418,0.000000,15.105257,0.688341,38808.794503,1768.503625
11/26/2024,15:14:21.151,122.81,123.04,120.210000,2.457500,114.800000,3.879900,0.000000,59.999000,295.400000,0.388700,1.641221,1.417852,121.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.788887,57.990089,68.657143,88.800003,68.099998,4.205000,0.000000,13.510000,-44.799999,-46.200001,0.000000,0.000000,8.326364,65.226707,34.702128,34.702128,4.205280,7.721185,151.763550,0.000000,4.179000,0.000000,0.000000,93.733332,93.099998,93.000000,92.633331,92.566666,91.699997,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.885000,15.882000,35.306000,C3H8,40804.421369,90709.035439,,468.000000,19.780000,16.527280,0.698525,67.599998,13.510000,29.584000,1.004651,0.985586,1.019344,0.000000,15.063896,0.701774,38702.529681,1803.013976
11/26/2024,15:14:24.152,125.81,126.04,120.210000,2.457500,114.800000,3.975600,0.000000,59.999000,295.400000,0.388700,1.640895,1.418351,124.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.922222,57.963610,69.030613,88.800003,68.099998,4.205000,0.000000,13.530000,-45.000000,-46.099998,0.000000,0.000000,8.326678,65.197472,34.702128,34.702128,4.205280,7.720561,151.763306,0.000000,4.179000,0.000000,0.000000,93.966667,93.199997,93.033333,92.699999,92.833333,91.800003,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.819000,15.815000,35.319000,C3H8,40632.283336,90742.435356,,444.000000,20.120000,15.679727,0.710532,67.400002,13.530000,29.584000,1.005081,0.985960,1.019393,0.000000,15.124046,0.714142,38857.068343,1834.790530
11/26/2024,15:14:27.151,128.81,129.04,120.210000,2.457100,114.900000,4.071200,0.000000,59.999000,295.400000,0.388800,1.641162,1.418351,127.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,92.933333,57.944083,69.379592,88.800003,68.099998,4.205000,0.000000,13.550000,-45.000000,-46.200001,0.000000,0.000000,8.326579,65.218887,34.702128,34.702128,4.205280,7.721114,151.763092,0.000000,4.179000,0.000000,0.000000,94.000000,93.199997,93.066666,92.599998,92.900002,91.833336,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.865000,15.862000,35.332000,C3H8,40753.036881,90775.835272,,420.000000,20.480000,14.832174,0.723245,67.599998,13.550000,29.584000,1.004748,0.985586,1.019442,0.000000,15.237345,0.726679,39148.156912,1867.001424
11/26/2024,15:14:30.153,131.81,132.04,120.210000,2.456200,114.800000,4.166900,0.000000,59.999000,295.300000,0.388900,1.640990,1.418351,130.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.016666,57.932693,69.697959,88.800003,68.099998,4.205000,0.000000,13.540000,-44.900002,-46.099998,0.000000,0.000000,8.326307,65.259697,34.702128,34.702128,4.205280,7.721517,151.763000,0.000000,4.179000,0.000000,0.000000,94.000000,93.233332,93.300001,92.633331,92.733335,92.199999,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.690000,15.729000,15.726000,35.345000,C3H8,40403.622368,90809.235189,,408.000000,20.800000,14.408398,0.734546,67.400002,13.540000,29.584000,1.005105,0.985960,1.019418,0.000000,15.368864,0.738296,39486.058763,1896.847084
11/26/2024,15:14:33.153,134.81,135.04,120.210000,2.456200,114.900000,4.262500,0.000000,59.999000,295.300000,0.389000,1.640746,1.417852,133.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.088889,57.928994,70.000000,88.800003,68.099998,4.205000,0.000000,13.450000,-45.000000,-46.200001,0.000000,0.000000,8.325901,65.309738,34.702128,34.702128,4.205280,7.721948,151.763000,0.000000,4.179000,0.000000,0.000000,94.066666,93.233332,93.533333,92.833333,92.466667,92.400002,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.680000,15.779000,15.776000,35.358000,C3H8,40532.083586,90842.635106,,420.000000,21.180000,14.832174,0.747965,67.400002,13.450000,29.584000,1.004887,0.985960,1.019196,0.000000,15.490254,0.751621,39797.937589,1931.081837
11/26/2024,15:14:36.155,137.81,138.04,120.210000,2.455800,114.800000,4.358200,0.000000,59.999000,295.200000,0.389000,1.640362,1.418351,136.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.177778,57.934468,70.300000,88.766668,68.099998,4.205000,0.000000,13.430000,-45.000000,-46.099998,0.000000,0.000000,8.325835,65.317833,34.702128,34.702128,4.205280,7.720899,151.762970,0.000000,4.179000,0.000000,0.000000,94.000000,93.400002,93.866666,93.000000,92.300003,92.500000,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.680000,15.792000,15.789000,35.371000,C3H8,40565.483503,90876.035023,,444.000000,21.580000,15.679727,0.762091,67.400002,13.430000,29.584000,1.004838,0.985960,1.019147,0.000000,15.538431,0.765779,39921.715438,1967.456840
11/26/2024,15:14:39.157,140.81,141.04,120.210000,2.455300,114.800000,4.453800,0.000000,59.999000,295.200000,0.389100,1.639922,1.418351,139.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.250000,57.948077,70.600000,88.699997,68.099998,4.205000,0.000000,13.410000,-44.900002,-46.099998,0.001000,0.000000,8.325546,65.354858,34.702128,34.702128,4.205280,7.721767,151.763062,0.000000,4.179000,0.000000,0.000000,94.066666,93.666667,93.866669,92.966667,92.466667,92.466667,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.680000,15.799000,15.796000,35.385000,C3H8,40583.468073,90912.004164,,468.000000,21.960000,16.527280,0.775511,67.400002,13.410000,29.584000,1.004790,0.985960,1.019098,0.000000,15.515102,0.779225,39861.777287,2002.005000
11/26/2024,15:14:42.156,143.81,144.04,120.210000,2.454600,114.800000,4.549400,0.000000,59.999000,295.100000,0.389200,1.640838,1.417852,142.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.338889,57.968787,70.895919,88.699997,68.099998,4.205000,0.000000,13.480000,-44.799999,-46.200001,0.000000,0.000000,8.325162,65.404106,34.702128,34.702128,4.205280,7.722009,151.763214,0.000000,4.179000,0.000000,0.000000,94.099998,94.000000,93.733332,92.933334,92.833333,92.433334,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.609000,70.680000,15.769000,15.766000,35.398000,C3H8,40506.391342,90945.404081,,468.000000,22.340000,16.527280,0.788930,67.400002,13.480000,29.584000,1.004960,0.985960,1.019270,0.000000,15.478413,0.792843,39767.516205,2036.991961
11/26/2024,15:14:45.157,146.81,147.05,120.210000,2.454000,114.800000,4.645000,0.000000,59.999000,295.000000,0.389200,1.640791,1.417852,145.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.433332,57.994083,71.177551,88.699997,68.099998,4.205000,0.000000,13.500000,-44.799999,-46.299999,0.000000,0.000000,8.325252,65.390808,34.702128,34.702128,4.205280,7.721786,151.763382,0.000000,4.179000,0.000000,0.000000,94.099998,94.166664,93.733332,93.133331,92.866669,92.599998,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.609000,70.680000,15.690000,15.686000,35.411000,C3H8,40300.853393,90978.803997,,432.000000,22.680000,15.255950,0.800937,67.400002,13.500000,29.584000,1.005008,0.985960,1.019319,0.000000,15.460155,0.804949,39720.608142,2068.093380
11/26/2024,15:14:48.157,149.81,150.05,120.210000,2.453500,114.800000,4.740600,0.000000,59.999000,294.900000,0.389100,1.640065,1.417852,148.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.427777,58.023373,71.444898,88.699997,68.099998,4.205000,0.000000,13.500000,-44.799999,-46.299999,-0.001000,0.000000,8.325083,65.411736,34.702128,34.702128,4.205280,7.721858,151.763504,0.000000,4.179000,0.000000,0.000000,94.099998,94.233332,93.733332,93.233332,92.733335,92.533333,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.609000,70.680000,15.700000,15.700000,35.424000,C3H8,40336.822534,91012.203914,,420.000000,23.040000,14.832174,0.813651,67.400002,13.500000,29.584000,1.005008,0.985960,1.019319,0.000000,15.480216,0.817725,39772.148840,2100.920259
11/26/2024,15:14:51.158,152.81,153.05,120.210000,2.452900,114.800000,4.836200,0.000000,59.999000,294.900000,0.389300,1.640629,1.417353,151.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.450001,58.056213,71.712245,88.699997,68.099998,4.205000,0.000000,13.460000,-44.599998,-46.299999,0.000000,0.000000,8.324874,65.437225,34.702128,34.702128,4.205280,7.721289,151.763687,0.000000,4.179000,0.000000,0.000000,94.233332,94.199997,93.800003,93.300003,92.766668,92.400002,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.680000,15.686000,15.683000,35.437000,C3H8,40293.145720,91045.603831,,432.000000,23.400000,15.255950,0.826364,67.400002,13.460000,29.584000,1.004911,0.985960,1.019221,0.000000,15.545272,0.830422,39939.292796,2133.541307
11/26/2024,15:14:54.158,155.81,156.05,120.210000,2.452500,114.700000,4.931800,0.000000,59.999000,294.800000,0.389200,1.640734,1.417852,154.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.500001,58.092751,71.981632,88.699997,68.099998,4.205000,0.000000,13.380000,-44.700001,-46.400002,0.000000,0.000000,8.324880,65.439507,34.702128,34.702128,4.205280,7.721350,151.763962,0.000000,4.179000,0.000000,0.000000,94.433334,94.166664,93.800003,93.400002,92.899999,92.300003,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.609000,70.680000,15.723000,15.719000,35.450000,C3H8,40385.637797,91079.003748,,432.000000,23.780000,15.255950,0.839784,67.599998,13.380000,29.584000,1.004336,0.985586,1.019024,0.000000,15.615263,0.843425,40119.114289,2166.947962
11/26/2024,15:14:57.161,158.81,159.05,120.210000,2.452600,114.700000,5.027400,0.000000,59.999000,294.800000,0.389200,1.638995,1.418351,157.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.588890,58.130621,72.236734,88.699997,68.099998,4.205000,0.000000,13.420000,-44.599998,-46.400002,0.000000,0.000000,8.324473,65.488861,34.702128,34.702128,4.205280,7.720851,151.764160,0.000000,4.179000,0.000000,0.000000,94.566666,94.166667,93.800003,93.433334,93.233332,92.333336,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.680000,15.759000,15.759000,35.463000,C3H8,40488.406772,91112.403664,,456.000000,24.180000,16.103503,0.853909,67.400002,13.420000,29.584000,1.004814,0.985960,1.019123,0.000000,15.633676,0.858020,40166.420453,2204.446658
11/26/2024,15:15:00.161,161.81,162.05,120.210000,2.452100,114.700000,5.123000,0.000000,59.999000,294.800000,0.389200,1.640471,1.417353,160.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.700001,58.169379,72.475510,88.699997,68.099998,4.205000,0.000000,13.510000,-44.599998,-46.400002,0.000000,0.000000,8.324519,65.481171,34.702128,34.702128,4.205280,7.721200,151.764328,0.000000,4.179000,0.000000,0.000000,94.800003,94.266668,93.833336,93.400002,93.233332,92.666667,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.680000,15.766000,15.762000,35.476000,C3H8,40496.114445,91145.803581,,480.000000,24.560000,16.951056,0.867329,67.400002,13.510000,29.584000,1.005032,0.985960,1.019344,0.000000,15.635404,0.871694,40170.860243,2239.576648
11/26/2024,15:15:03.161,164.81,165.05,120.210000,2.451700,114.700000,5.218500,0.000000,59.999000,294.700000,0.389300,1.640494,1.417852,163.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.988890,58.206805,72.697959,88.699997,68.099998,4.205000,0.000000,13.560000,-44.700001,-46.500000,-0.001000,0.000000,8.324474,65.485886,34.702128,34.702128,4.205280,7.720586,151.764542,0.000000,4.179000,0.000000,0.000000,94.800003,94.400002,93.933334,93.566666,94.333333,92.900002,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.600000,0.990000,29.610000,70.670000,15.650000,15.647000,35.489000,C3H8,40200.653643,91179.203498,,456.000000,24.920000,16.103503,0.880042,67.400002,13.560000,29.584000,1.005153,0.985960,1.019467,0.000000,15.661939,0.884578,40239.035806,2272.678321
11/26/2024,15:15:06.162,167.81,168.05,120.210000,2.451300,114.700000,5.314100,0.000000,59.999000,294.700000,0.389200,1.640925,1.417852,166.000000,15.175000,0.000000,100.000000,0.000000,Heating Tanks.... ,93.955556,58.241568,72.914286,88.699997,68.099998,4.205000,0.000000,13.560000,-44.599998,-46.500000,0.000000,0.000000,8.324315,65.505035,34.702128,34.702128,4.205280,7.720253,151.764755,0.000000,4.179000,0.000000,0.000000,94.800003,94.400002,94.000000,93.666664,93.899999,92.966667,0,1,0,0,0,2569.224,2524.540,2060.603,1.555,98.495,1.023,0.400,0.000,0.000,0.081,30.610000,1.000000,29.610000,70.670000,15.663000,15.660000,35.502000,C3H8,40234.053560,91212.603415,,420.000000,25.260000,14.832174,0.892049,67.400002,13.560000,29.584000,1.005153,0.985960,1.019467,0.000000,15.698432,0.896646,40332.793817,2303.685971
