System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/05/2024,13:12:01.348,1149,19.200000,70.700000,75.500000,73.600000,79.800000,116.600000,107.100000,81.300000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.200000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.401000,0.397000,424.574974,132.612838,1069.458374,0.124000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.8565,97.3045,121.0924,92.1379,156.1823,107.5301,232.6052,358.0033,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:01.446,1149,19.200000,70.700000,75.500000,73.600000,79.800000,116.600000,107.100000,81.300000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.200000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.414000,0.407000,435.269558,132.612838,1069.458374,0.124000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.8565,97.3045,121.0924,92.1379,156.1823,107.5301,232.6052,358.0033,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:03.348,1151,19.200000,70.700000,75.500000,73.400000,79.800000,116.600000,106.800000,81.300000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.900000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.407000,0.401000,428.852808,132.612838,1069.458374,0.124000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,102.7940,98.7038,123.0299,92.5684,157.4740,110.1134,235.8343,357.1422,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:03.447,1151,19.200000,70.700000,75.500000,73.400000,79.800000,116.600000,106.800000,81.300000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.900000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.449000,77.980000,0.407000,0.401000,428.852808,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,102.7940,98.7038,123.0299,92.5684,157.4740,110.1134,235.8343,357.1422,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:05.347,1153,19.200000,70.500000,75.500000,73.400000,79.800000,116.400000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.800000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.451000,77.980000,0.411000,0.404000,432.061183,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.4260,98.3809,123.4604,93.7524,154.5678,106.1308,228.0844,377.5933,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:05.446,1153,19.200000,70.500000,75.500000,73.400000,79.800000,116.400000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.800000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.434000,0.427000,456.658726,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.4260,98.3809,123.4604,93.7524,154.5678,106.1308,228.0844,377.5933,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:07.347,1155,19.200000,70.500000,75.500000,73.600000,79.800000,116.600000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.700000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.394000,0.387000,413.880391,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.3947,97.3045,122.2764,92.5684,154.0296,105.2697,225.9317,366.9372,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:07.446,1155,19.200000,70.500000,75.500000,73.600000,79.800000,116.600000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.700000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.411000,0.404000,432.061183,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.3947,97.3045,122.2764,92.5684,154.0296,105.2697,225.9317,366.9372,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:09.349,1157,19.300000,70.500000,75.500000,73.400000,79.800000,116.400000,107.100000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.700000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.411000,0.404000,432.061183,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.6100,96.1205,120.3390,90.4157,153.5990,105.3773,225.1782,356.1734,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:09.447,1157,19.300000,70.500000,75.500000,73.400000,79.800000,116.400000,107.100000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.700000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.980000,0.434000,0.424000,453.450351,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.6100,96.1205,120.3390,90.4157,153.5990,105.3773,225.1782,356.1734,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:11.349,1159,19.300000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.400000,74.700000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.451000,77.990000,0.414000,0.407000,435.269558,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.2871,95.4746,119.9084,91.3844,155.7518,106.3461,248.9661,353.0519,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:11.447,1159,19.300000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.400000,74.700000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.420000,0.414000,442.755767,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,101.2871,95.4746,119.9084,91.3844,155.7518,106.3461,248.9661,353.0519,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:13.350,1161,19.400000,70.700000,75.500000,73.600000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.437000,0.430000,459.867101,133.682297,1069.458374,0.125000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.4260,96.5510,123.6757,92.5684,155.1060,106.4537,239.9246,355.6352,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:13.448,1161,19.400000,70.700000,75.500000,73.600000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.430000,0.424000,453.450351,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.4260,96.5510,123.6757,92.5684,155.1060,106.4537,239.9246,355.6352,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:15.346,1163,19.400000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.430000,0.424000,453.450351,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.1343,98.4885,125.3979,92.2455,153.3838,104.9468,237.0183,344.7638,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:15.447,1163,19.400000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,80.800000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.450000,0.444000,474.839518,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.1343,98.4885,125.3979,92.2455,153.3838,104.9468,237.0183,344.7638,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:17.348,1165,19.400000,70.700000,75.500000,73.400000,79.800000,116.600000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.434000,0.427000,456.658726,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.7489,96.9816,123.4604,92.3532,153.7067,106.7766,236.3725,341.3194,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:17.451,1165,19.400000,70.700000,75.500000,73.400000,79.800000,116.600000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.424000,0.417000,445.964142,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.7489,96.9816,123.4604,92.3532,153.7067,106.7766,236.3725,341.3194,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:19.347,1167,19.400000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.200000,74.800000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.414000,0.407000,435.269558,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.3183,96.4434,121.6306,91.7073,154.4601,106.4537,234.7580,335.7222,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:19.446,1167,19.400000,70.700000,75.500000,73.400000,79.800000,116.400000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.200000,74.800000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.449000,77.990000,0.437000,0.427000,456.658726,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.3183,96.4434,121.6306,91.7073,154.4601,106.4537,234.7580,335.7222,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:21.349,1169,19.500000,70.700000,75.500000,73.400000,79.800000,116.400000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.200000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.451000,77.990000,0.434000,0.424000,453.450351,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.8878,95.4746,118.9397,89.6622,153.1685,104.5162,230.1295,336.3680,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:21.446,1169,19.500000,70.700000,75.500000,73.400000,79.800000,116.400000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.200000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.437000,0.427000,456.658726,134.751755,1069.458374,0.126000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.8878,95.4746,118.9397,89.6622,153.1685,104.5162,230.1295,336.3680,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:23.348,1171,19.500000,71.000000,75.500000,73.400000,79.800000,116.200000,107.300000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.414000,0.407000,435.269558,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,98.3809,95.7976,119.6931,90.8462,151.0157,103.5475,224.9629,330.8785,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:23.445,1171,19.500000,71.000000,75.500000,73.400000,79.800000,116.200000,107.300000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.800000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.411000,0.404000,432.061183,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,98.3809,95.7976,119.6931,90.8462,151.0157,103.5475,224.9629,330.8785,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:25.347,1173,19.600000,71.000000,75.500000,73.600000,79.800000,116.200000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.200000,74.800000,72.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,78.000000,0.407000,0.397000,424.574974,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.2107,96.8739,120.8772,91.0615,150.4775,103.5475,226.9004,325.6043,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:25.445,1173,19.600000,71.000000,75.500000,73.600000,79.800000,116.200000,107.100000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.200000,74.800000,72.000000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.449000,77.990000,0.397000,0.391000,418.158224,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,100.2107,96.8739,120.8772,91.0615,150.4775,103.5475,226.9004,325.6043,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:27.346,1175,19.600000,70.700000,75.500000,73.400000,79.800000,116.200000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.800000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.407000,0.401000,428.852808,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.6725,98.5961,121.2001,92.8914,153.7067,103.8704,223.5636,317.9620,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:27.443,1175,19.600000,70.700000,75.500000,73.400000,79.800000,116.200000,106.800000,81.100000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.400000,78.300000,74.800000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,77.990000,0.430000,0.424000,453.450351,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.6725,98.5961,121.2001,92.8914,153.7067,103.8704,223.5636,317.9620,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:12:29.348,1177,19.600000,70.700000,75.500000,73.600000,80.000000,116.400000,106.800000,81.300000,-149.500000,72.800000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.200000,78.300000,74.800000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.460000,1.010000,29.450000,78.000000,0.404000,0.397000,424.574974,135.821214,1069.458374,0.127000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,99.4572,97.1969,121.0924,90.6310,152.1997,103.3322,221.3032,335.6146,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
