System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/06/2024,14:50:14.451,1080,18.000000,68.300000,76.000000,73.400000,78.800000,67.700000,80.000000,80.600000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.000000,67.400000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,46.820000,30.240000,0.940000,29.292000,78.590000,0.358000,0.348000,371.546881,91.819057,1067.663452,0.086000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.3042,90.0928,110.3287,137.9916,120.8772,242.1850,99000000000000001000000000000000000.0000,353.2672,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:15.458,1081,18.000000,68.100000,75.700000,73.400000,78.800000,67.900000,80.200000,80.600000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.100000,67.800000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,46.880000,30.240000,0.940000,29.293000,78.590000,0.374000,0.364000,388.629497,91.819057,1067.663452,0.086000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.7660,90.3080,109.5752,138.4221,121.0924,243.1537,99000000000000001000000000000000000.0000,369.7358,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:16.453,1082,18.000000,68.100000,75.700000,73.400000,78.800000,67.900000,80.200000,80.600000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.100000,67.800000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.990000,46.880000,30.240000,0.940000,29.292000,78.590000,0.367000,0.358000,382.223516,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.8424,89.6622,108.4988,139.4985,121.8459,242.2926,99000000000000001000000000000000000.0000,357.4651,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:17.455,1083,18.000000,68.100000,76.000000,73.400000,78.800000,67.700000,80.500000,81.100000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.200000,68.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,47.000000,30.240000,0.940000,29.292000,78.590000,0.348000,0.341000,364.073237,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.6271,90.7386,109.3599,137.5610,119.0473,240.8933,99000000000000001000000000000000000.0000,357.2498,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:18.453,1084,18.000000,68.100000,76.000000,73.400000,78.800000,67.700000,80.500000,81.100000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.200000,68.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,47.000000,30.240000,0.940000,29.293000,78.590000,0.344000,0.334000,356.599593,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,130.3493,89.6622,107.9606,138.8527,122.0612,243.9072,99000000000000001000000000000000000.0000,356.7116,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:19.451,1085,18.100000,68.100000,76.000000,73.400000,78.800000,66.700000,80.500000,80.800000,-149.500000,59.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.600000,134.300000,67.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.940000,47.090000,30.240000,0.940000,29.292000,78.590000,0.361000,0.351000,374.749872,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.8424,89.9851,109.3599,137.5610,119.5855,239.8169,99000000000000001000000000000000000.0000,349.6075,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:20.454,1086,18.100000,68.100000,76.000000,73.400000,78.800000,66.700000,80.500000,80.800000,-149.500000,59.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.600000,134.300000,67.400000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.940000,47.090000,30.230000,0.940000,29.292000,78.590000,0.354000,0.344000,367.276228,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.8424,92.5684,112.3738,141.4360,119.0473,239.0635,99000000000000001000000000000000000.0000,368.6594,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:21.453,1087,18.100000,68.100000,76.000000,73.600000,78.800000,66.700000,80.500000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.400000,67.500000,72.700000,100.000000,157.500000,-50.000000,-50.000000,2.990000,47.190000,30.240000,0.940000,29.291000,78.590000,0.348000,0.338000,360.870247,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.5958,90.9539,111.0821,141.4360,120.5542,239.8169,99000000000000001000000000000000000.0000,356.8193,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:22.855,1088,18.100000,68.100000,76.000000,73.400000,78.800000,67.000000,80.700000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.300000,67.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,47.280000,30.230000,0.940000,29.292000,78.590000,0.358000,0.348000,371.546881,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.9187,93.2143,115.0647,142.9429,120.3390,239.4940,99000000000000001000000000000000000.0000,363.7081,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:23.854,1089,18.200000,68.100000,75.700000,73.400000,78.800000,67.200000,80.500000,80.800000,-149.500000,60.000000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.300000,68.000000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,47.320000,30.240000,0.950000,29.293000,78.590000,0.364000,0.354000,377.952862,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.3805,91.0615,111.6203,146.8179,119.3702,238.7405,99000000000000001000000000000000000.0000,358.1109,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:24.454,1090,18.200000,68.100000,75.700000,73.400000,78.800000,67.200000,80.500000,80.800000,-149.500000,60.000000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.300000,68.000000,72.600000,100.000000,157.500000,-50.000000,-50.000000,2.990000,47.320000,30.240000,0.950000,29.292000,78.590000,0.341000,0.331000,353.396603,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.3805,91.0615,111.6203,146.8179,119.3702,238.7405,99000000000000001000000000000000000.0000,358.1109,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:25.452,1091,18.200000,68.100000,76.000000,73.600000,78.800000,67.200000,80.500000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,67.800000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.400000,30.230000,0.940000,29.291000,78.590000,0.341000,0.331000,353.396603,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,1,0,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.7035,89.9851,109.5752,140.2520,119.6931,238.3100,99000000000000001000000000000000000.0000,389.1106,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:26.454,1092,18.200000,68.100000,76.000000,73.600000,78.800000,67.200000,80.500000,80.800000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,67.800000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.400000,30.240000,0.940000,29.291000,78.590000,0.331000,0.321000,342.719968,92.886720,1067.663452,0.087000,NatG-1,1,1,1,1,1,0,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,128.8424,89.7699,109.1446,141.0054,121.6306,240.0322,99000000000000001000000000000000000.0000,359.5102,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:27.456,1093,18.200000,68.100000,76.000000,73.400000,78.800000,66.700000,80.500000,80.800000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,68.000000,72.700000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.480000,30.240000,0.950000,29.291000,78.590000,0.344000,0.334000,356.599593,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.5507,88.3706,107.4224,138.7450,120.7695,238.7405,99000000000000001000000000000000000.0000,366.5066,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:28.452,1094,18.200000,68.100000,76.000000,73.400000,78.800000,66.700000,80.500000,80.800000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,68.000000,72.700000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.480000,30.230000,0.940000,29.291000,78.590000,0.341000,0.331000,353.396603,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.2278,88.3706,107.6377,138.7450,121.3077,239.1711,99000000000000001000000000000000000.0000,422.4783,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:29.454,1095,18.200000,68.100000,75.700000,73.600000,78.800000,66.700000,80.200000,80.600000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,68.200000,72.700000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.570000,30.240000,0.950000,29.292000,78.600000,0.338000,0.328000,350.193612,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.9813,89.4469,108.0683,137.1305,121.4153,239.2787,99000000000000001000000000000000000.0000,414.9437,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:30.453,1096,18.200000,68.100000,75.700000,73.600000,78.800000,66.700000,80.200000,80.600000,-149.500000,60.000000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.400000,68.200000,72.700000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.570000,30.240000,0.950000,29.291000,78.600000,0.371000,0.361000,385.426506,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.3805,88.5858,106.6690,136.6999,122.5994,245.5217,99000000000000001000000000000000000.0000,394.7078,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:31.458,1097,18.300000,68.100000,75.700000,73.600000,78.800000,67.200000,80.500000,80.400000,-149.500000,60.500000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.500000,67.800000,72.800000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.690000,30.240000,0.940000,29.292000,78.600000,0.344000,0.334000,356.599593,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,1,0,0,1,0,1,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,129.1653,90.6310,108.0683,138.4221,122.3841,243.2613,99000000000000001000000000000000000.0000,395.4612,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:32.855,1098,18.300000,67.900000,75.700000,73.600000,78.800000,67.200000,80.500000,80.400000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.400000,67.600000,72.700000,100.000000,157.500000,-50.000000,-50.000000,3.000000,47.770000,30.240000,0.940000,29.291000,78.600000,0.348000,0.338000,360.870247,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.4431,88.8011,106.3461,137.0228,121.0924,239.6016,99000000000000001000000000000000000.0000,384.2669,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:33.855,1099,18.300000,68.100000,75.700000,73.400000,78.800000,67.200000,80.500000,80.400000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.400000,67.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.020000,47.810000,30.240000,0.950000,29.291000,78.600000,0.354000,0.344000,367.276228,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.7660,88.0476,105.0544,135.6235,121.0924,238.5253,99000000000000001000000000000000000.0000,367.5830,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:34.453,1100,18.300000,68.100000,75.700000,73.400000,78.800000,67.200000,80.500000,80.400000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.400000,67.300000,72.600000,100.000000,157.500000,-50.000000,-50.000000,3.020000,47.810000,30.230000,0.940000,29.292000,78.600000,0.344000,0.334000,356.599593,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.7660,88.0476,105.0544,135.6235,121.0924,238.5253,99000000000000001000000000000000000.0000,367.5830,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:35.453,1101,18.400000,67.900000,75.700000,73.400000,78.800000,67.200000,80.700000,80.600000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.500000,67.500000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,47.900000,30.240000,0.950000,29.292000,78.590000,0.338000,0.328000,350.193612,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.3354,89.3393,105.7002,135.5159,120.5542,237.4489,99000000000000001000000000000000000.0000,367.2601,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:36.458,1102,18.400000,67.900000,75.700000,73.400000,78.800000,67.200000,80.700000,80.600000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.500000,134.500000,67.500000,72.400000,100.000000,157.500000,-50.000000,-50.000000,2.980000,47.900000,30.240000,0.940000,29.292000,78.590000,0.361000,0.351000,374.749872,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.5507,87.7247,104.4086,135.4083,120.5542,236.0496,99000000000000001000000000000000000.0000,367.5830,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/06/2024,14:50:37.453,1103,18.400000,67.900000,76.000000,73.600000,78.800000,67.500000,80.700000,80.600000,-149.500000,60.500000,77.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,53.400000,134.300000,67.700000,72.400000,100.000000,157.500000,-50.000000,-50.000000,3.010000,47.990000,30.240000,0.950000,29.292000,78.590000,0.341000,0.331000,353.396603,93.954384,1067.663452,0.088000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,127.5507,87.0789,103.8704,133.9013,120.5542,237.6642,99000000000000001000000000000000000.0000,357.5727,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
