12/04/2024,13:06:35.969,922.76,923.21,120.180000,2.453900,120.200000,30.780000,0.000000,60.000000,294.900000,0.407500,1.653246,1.418123,921.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.983334,68.866126,69.981633,69.800003,66.099998,0.000000,0.000000,11.680000,-44.799999,-46.599998,0.000000,0.000000,8.331416,65.815880,0.000000,0.000000,0.000000,7.738504,151.738419,0.000000,0.000000,0.000000,0.000000,87.300003,87.566666,86.400002,86.633334,84.500000,83.500000,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.384000,68.820000,15.044000,14.915000,3.988000,C3H8,38245.650378,10226.192002,,408.000000,112.160000,14.408398,3.960897,65.300003,11.680000,29.358000,0.997142,0.989904,1.007312,0.000000,14.548536,3.949578,37305.948679,10127.667543
12/04/2024,13:06:38.969,925.76,926.21,120.180000,2.453800,120.200000,30.880000,0.000000,60.000000,294.900000,0.407500,1.652906,1.418123,924.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,85.916668,68.871156,70.018367,69.800003,66.099998,0.000000,0.000000,11.690000,-44.799999,-46.599998,-0.001000,0.000000,8.331617,65.791008,0.000000,0.000000,0.000000,7.740267,151.738434,0.000000,0.000000,0.000000,0.000000,87.333336,87.400002,86.533333,86.466667,84.266668,83.500000,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.384000,68.820000,15.143000,15.014000,4.000000,C3H8,38499.510210,10256.962891,,396.000000,112.520000,13.984621,3.973610,65.300003,11.690000,29.358000,0.997167,0.989904,1.007336,0.000000,14.655850,3.962351,37581.127866,10160.422250
12/04/2024,13:06:41.971,928.76,929.21,120.180000,2.453600,120.200000,30.981000,0.000000,60.000000,294.900000,0.407500,1.653448,1.418622,927.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.088889,68.876037,70.059183,69.800003,66.099998,0.000000,0.000000,11.650000,-44.799999,-46.599998,0.000000,0.000000,8.331908,65.752884,0.000000,0.000000,0.000000,7.739513,151.738434,0.000000,0.000000,0.000000,0.000000,87.400002,87.400002,86.633331,87.333333,84.366666,83.400002,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.384000,68.810000,15.173000,15.044000,4.013000,C3H8,38576.437432,10290.298020,,420.000000,112.900000,14.832174,3.987030,65.300003,11.650000,29.358000,0.997069,0.989904,1.007238,0.000000,14.725163,3.975345,37758.863057,10193.740668
12/04/2024,13:06:44.972,931.76,932.22,120.180000,2.453900,120.200000,31.081000,0.000000,60.000000,294.900000,0.407600,1.653246,1.418123,930.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.205556,68.880179,70.108162,69.800003,66.099998,0.000000,0.000000,11.660000,-44.799999,-46.599998,0.000000,0.000000,8.331798,65.766815,0.000000,0.000000,0.000000,7.739336,151.738403,0.000000,0.000000,0.000000,0.000000,87.466667,87.400002,87.233332,87.100001,84.566666,83.466667,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.384000,68.810000,15.176000,15.047000,4.025000,C3H8,38584.130154,10321.068909,,468.000000,113.260000,16.527280,3.999743,65.500000,11.660000,29.358000,0.996714,0.989527,1.007263,0.000000,14.746577,3.986599,37813.773666,10222.600161
12/04/2024,13:06:47.972,934.76,935.22,120.180000,2.454100,120.300000,31.181000,0.000000,60.000000,294.900000,0.407800,1.653682,1.418123,933.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.322222,68.884469,70.157140,69.800003,66.099998,0.000000,0.000000,11.670000,-44.700001,-46.599998,0.000000,0.000000,8.331537,65.798935,0.000000,0.000000,0.000000,7.739461,151.738388,0.000000,0.000000,0.000000,0.000000,87.666664,87.366669,87.133331,86.933334,85.233335,83.599998,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.384000,68.810000,15.080000,14.951000,4.038000,C3H8,38337.963044,10354.404038,,456.000000,113.600000,16.103503,4.011750,65.300003,11.670000,29.357000,0.997085,0.989904,1.007254,0.000000,14.771227,4.000055,37876.980548,10257.104887
12/04/2024,13:06:50.973,937.76,938.22,120.180000,2.453800,120.200000,31.281000,0.000000,60.000000,294.900000,0.407600,1.653150,1.418622,936.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.311109,68.888463,70.199998,69.800003,66.099998,0.000000,0.000000,11.670000,-44.799999,-46.700001,0.000000,0.000000,8.331704,65.778809,0.000000,0.000000,0.000000,7.739516,151.738449,0.000000,0.000000,0.000000,0.000000,87.666664,87.199997,87.199999,86.899999,85.299998,83.599998,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.810000,15.124000,14.998000,4.050000,C3H8,38458.482358,10385.174927,,420.000000,113.980000,14.832174,4.025170,65.300003,11.670000,29.357000,0.997085,0.989904,1.007254,0.000000,14.810710,4.013436,37978.225756,10291.415625
12/04/2024,13:06:53.975,940.76,941.22,120.180000,2.453900,120.200000,31.381000,0.000000,60.000000,294.900000,0.407700,1.653735,1.418622,939.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.444443,68.891718,70.242857,69.800003,66.099998,0.000000,0.000000,11.670000,-44.799999,-46.599998,0.000000,0.000000,8.331544,65.799416,0.000000,0.000000,0.000000,7.740576,151.738403,0.000000,0.000000,0.000000,0.000000,87.699997,87.266668,87.599998,87.733332,84.766665,83.599998,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.810000,15.133000,15.004000,4.063000,C3H8,38473.867803,10418.510056,,408.000000,114.300000,14.408398,4.036470,65.300003,11.670000,29.357000,0.997085,0.989904,1.007254,0.000000,14.856767,4.024704,38096.328224,10320.308878
12/04/2024,13:06:56.977,943.76,944.22,120.180000,2.454000,120.300000,31.481000,0.000000,60.000000,294.900000,0.407700,1.652486,1.418123,942.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.644444,68.894824,70.285716,69.800003,66.099998,0.000000,0.000000,11.660000,-44.700001,-46.599998,0.000000,0.000000,8.331635,65.787903,0.000000,0.000000,0.000000,7.738657,151.738434,0.000000,0.000000,0.000000,0.000000,87.699997,87.400002,87.500000,88.333333,85.133334,83.800001,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.800000,15.163000,15.034000,4.075000,C3H8,38550.795024,10449.280945,,420.000000,114.680000,14.832174,4.049890,65.300003,11.660000,29.357000,0.997061,0.989904,1.007229,0.000000,14.934149,4.037986,38294.752945,10354.366905
12/04/2024,13:06:59.980,946.76,947.22,120.180000,2.453600,120.200000,31.581000,0.000000,60.000000,294.900000,0.407600,1.653856,1.418123,945.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.650000,68.898078,70.328574,69.800003,66.099998,0.000000,0.000000,11.680000,-44.700001,-46.599998,0.000000,0.000000,8.331683,65.781967,0.000000,0.000000,0.000000,7.740005,151.738449,0.000000,0.000000,0.000000,0.000000,87.699997,87.366669,87.233332,87.733335,85.766668,84.099998,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.800000,15.110000,14.981000,4.088000,C3H8,38414.890266,10482.616074,,432.000000,115.040000,15.255950,4.062603,65.300003,11.680000,29.357000,0.997109,0.989904,1.007279,0.000000,15.046194,4.050859,38582.062978,10387.378030
12/04/2024,13:07:02.982,949.76,950.23,120.180000,2.454100,120.300000,31.681000,0.000000,60.000000,294.900000,0.407900,1.652704,1.419121,948.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.799999,68.901037,70.375512,69.800003,66.099998,0.000000,0.000000,11.660000,-44.799999,-46.599998,0.000000,0.000000,8.331971,65.744308,0.000000,0.000000,0.000000,7.739495,151.738480,0.000000,0.000000,0.000000,0.000000,87.699997,87.533333,87.133331,87.699999,86.500000,84.233332,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.800000,15.127000,14.998000,4.100000,C3H8,38458.482358,10513.386963,,432.000000,115.400000,15.255950,4.075316,65.300003,11.660000,29.357000,0.997061,0.989904,1.007229,0.000000,15.113827,4.063337,38755.491654,10419.375138
12/04/2024,13:07:05.983,952.76,953.23,120.180000,2.454100,120.300000,31.782000,0.000000,60.000000,294.900000,0.407900,1.653356,1.418123,951.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.833332,68.903552,70.424491,69.800003,66.099998,0.000000,0.000000,11.660000,-44.700001,-46.700001,0.000000,0.000000,8.331795,65.767807,0.000000,0.000000,0.000000,7.740127,151.738464,0.000000,0.000000,0.000000,0.000000,87.699997,87.666664,87.566666,87.300001,86.566668,84.199997,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.383000,68.800000,15.183000,15.054000,4.113000,C3H8,38602.079839,10546.722092,,432.000000,115.780000,15.255950,4.088736,65.300003,11.660000,29.356000,0.997028,0.989904,1.007196,0.000000,15.115463,4.076583,38759.685176,10453.339084
12/04/2024,13:07:08.983,955.76,956.23,120.180000,2.453600,120.200000,31.882000,0.000000,60.000000,294.900000,0.407700,1.653937,1.418123,954.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.755555,68.906214,70.471429,69.800003,66.099998,0.000000,0.000000,11.660000,-44.700001,-46.700001,0.000000,0.000000,8.331799,65.766464,0.000000,0.000000,0.000000,7.740006,151.738464,0.000000,0.000000,0.000000,0.000000,87.699997,87.566666,87.766668,87.400002,85.866666,84.233332,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.382000,68.800000,15.183000,15.051000,4.125000,C3H8,38594.387117,10577.492981,,456.000000,116.160000,16.103503,4.102156,65.300003,11.660000,29.356000,0.997028,0.989904,1.007196,0.000000,15.125361,4.089962,38785.066426,10487.647849
12/04/2024,13:07:11.986,958.76,959.23,120.180000,2.453900,120.300000,31.982000,0.000000,60.000000,294.900000,0.407800,1.653164,1.418123,957.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.700000,68.908877,70.514285,69.733332,66.099998,0.000000,0.000000,11.670000,-44.799999,-46.700001,0.000000,0.000000,8.331808,65.766129,0.000000,0.000000,0.000000,7.738779,151.738495,0.000000,0.000000,0.000000,0.000000,87.833336,87.633331,87.666667,87.199999,85.533333,84.333336,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.382000,68.800000,15.160000,15.031000,4.138000,C3H8,38543.102302,10610.828110,,456.000000,116.500000,16.103503,4.114163,65.300003,11.670000,29.356000,0.997052,0.989904,1.007221,0.000000,15.181491,4.102034,38928.996701,10518.601887
12/04/2024,13:07:14.987,961.76,962.23,120.180000,2.453200,120.200000,32.082000,0.000000,60.000000,294.800000,0.407600,1.654451,1.418622,960.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,86.988889,68.910800,70.559183,69.766668,66.097958,0.000000,0.000000,11.680000,-44.700001,-46.700001,0.000000,0.000000,8.331787,65.768723,0.000000,0.000000,0.000000,7.740971,151.738464,0.000000,0.000000,0.000000,0.000000,87.933334,87.833333,87.633331,87.833336,86.133331,84.566666,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.240000,0.860000,29.382000,68.800000,15.120000,14.991000,4.150000,C3H8,38440.532673,10641.598999,,408.000000,116.840000,14.408398,4.126170,65.300003,11.680000,29.356000,0.997076,0.989904,1.007245,0.000000,15.231048,4.114106,39056.074558,10549.557424
12/04/2024,13:07:17.988,964.76,965.23,120.180000,2.453800,120.300000,32.182000,0.000000,60.000000,294.900000,0.407900,1.653884,1.418622,963.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.177778,68.913907,70.608162,69.766668,66.087754,0.000000,0.000000,11.660000,-44.700001,-46.700001,0.000000,0.000000,8.331532,65.802254,0.000000,0.000000,0.000000,7.738114,151.738495,0.000000,0.000000,0.000000,0.000000,88.000000,88.199999,87.733332,88.033335,86.533333,84.566666,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.382000,68.800000,15.143000,15.014000,4.163000,C3H8,38499.510210,10674.934128,,408.000000,117.180000,14.408398,4.138177,65.300003,11.660000,29.356000,0.997028,0.989904,1.007196,0.000000,15.244201,4.125876,39089.802189,10579.739798
12/04/2024,13:07:20.989,967.76,968.23,120.180000,2.453600,120.200000,32.282000,0.000000,60.000000,294.900000,0.407700,1.653611,1.418123,966.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.205555,68.917901,70.657140,69.733332,66.075509,0.000000,0.000000,11.660000,-44.799999,-46.599998,-0.001000,0.000000,8.331834,65.764648,0.000000,0.000000,0.000000,7.740817,151.738480,0.000000,0.000000,0.000000,0.000000,88.000000,88.199997,87.599998,88.300001,86.600001,84.533333,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.800000,15.133000,15.004000,4.175000,C3H8,38473.867803,10705.705017,,420.000000,117.520000,14.832174,4.150184,65.300003,11.660000,29.356000,0.997028,0.989904,1.007196,0.000000,15.268851,4.137848,39153.009484,10610.437115
12/04/2024,13:07:23.989,970.76,971.23,120.180000,2.453400,120.200000,32.382000,0.000000,60.000000,294.800000,0.407700,1.653420,1.418622,969.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.183332,68.922930,70.699998,69.733332,66.079591,0.000000,0.000000,11.670000,-44.799999,-46.599998,0.000000,0.000000,8.331959,65.746346,0.000000,0.000000,0.000000,7.739240,151.738495,0.000000,0.000000,0.000000,0.000000,88.099998,88.199997,87.800001,87.800001,86.599998,84.599998,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.800000,15.110000,14.981000,4.188000,C3H8,38414.890266,10739.040146,,408.000000,117.880000,14.408398,4.162897,65.300003,11.670000,29.356000,0.997052,0.989904,1.007221,0.000000,15.272055,4.150624,39161.225316,10643.199918
12/04/2024,13:07:26.990,973.76,974.23,120.180000,2.453200,120.200000,32.483000,0.000000,60.000000,294.800000,0.407700,1.653473,1.418123,972.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.261110,68.927664,70.742857,69.699997,66.091835,0.000000,0.000000,11.670000,-44.700001,-46.599998,0.000000,0.000000,8.331935,65.750381,0.000000,0.000000,0.000000,7.739434,151.738480,0.000000,0.000000,0.000000,0.000000,88.166664,88.099998,88.133331,88.699999,85.900002,84.566666,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.790000,15.160000,15.031000,4.200000,C3H8,38543.102302,10769.811035,,420.000000,118.240000,14.832174,4.175610,65.300003,11.670000,29.355000,0.997019,0.989904,1.007187,0.000000,15.171293,4.163162,38902.847004,10675.350447
12/04/2024,13:07:29.990,976.76,977.23,120.180000,2.453200,120.200000,32.583000,0.000000,60.000000,294.800000,0.407700,1.653228,1.418123,975.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.222223,68.931806,70.791838,69.699997,66.087754,0.000000,0.000000,11.680000,-44.700001,-46.599998,0.000000,0.000000,8.331783,65.769974,0.000000,0.000000,0.000000,7.738853,151.738495,0.000000,0.000000,0.000000,0.000000,88.300003,88.099998,87.900002,88.099998,85.966667,84.966667,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.790000,15.137000,15.008000,4.213000,C3H8,38484.124766,10803.146165,,432.000000,118.600000,15.255950,4.188323,65.300003,11.680000,29.355000,0.997043,0.989904,1.007212,0.000000,15.011102,4.175940,38492.079997,10708.114554
12/04/2024,13:07:32.992,979.76,980.24,120.180000,2.453100,120.200000,32.683000,0.000000,60.000000,294.800000,0.407700,1.653092,1.418622,978.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.238888,68.936835,70.840819,69.699997,66.065305,0.000000,0.000000,11.670000,-44.799999,-46.500000,0.000000,0.000000,8.331469,65.808220,0.000000,0.000000,0.000000,7.739072,151.738449,0.000000,0.000000,0.000000,0.000000,88.333336,88.199997,88.099998,87.466667,86.099998,85.233332,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.790000,15.180000,15.051000,4.225000,C3H8,38594.387117,10833.917053,,432.000000,118.940000,15.255950,4.200330,65.300003,11.670000,29.355000,0.997019,0.989904,1.007187,0.000000,14.903749,4.187809,38216.801304,10738.550255
12/04/2024,13:07:35.993,982.76,983.24,120.180000,2.452800,120.200000,32.783000,0.000000,60.000000,294.800000,0.407700,1.652723,1.418622,981.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.166667,68.942309,70.885716,69.699997,66.053060,0.000000,0.000000,11.660000,-44.799999,-46.500000,0.000000,0.000000,8.331628,65.788429,0.000000,0.000000,0.000000,7.739921,151.738388,0.000000,0.000000,0.000000,0.000000,88.366669,88.099998,88.133334,87.300003,86.133331,84.966667,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.240000,0.860000,29.381000,68.790000,15.127000,14.998000,4.238000,C3H8,38458.482358,10867.252183,,396.000000,119.240000,13.984621,4.210925,65.300003,11.660000,29.355000,0.996995,0.989904,1.007163,0.000000,14.827781,4.198269,38022.000986,10765.373127
12/04/2024,13:07:38.994,985.76,986.24,120.180000,2.453300,120.300000,32.883000,0.000000,60.000000,294.800000,0.407900,1.653406,1.418622,984.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.222223,68.947930,70.928573,69.699997,66.067346,0.000000,0.000000,11.670000,-44.900002,-46.400002,0.000000,0.000000,8.331461,65.811005,0.000000,0.000000,0.000000,7.738792,151.738556,0.000000,0.000000,0.000000,0.000000,88.466667,88.166664,88.400002,87.566666,85.900002,84.833336,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.250000,0.860000,29.381000,68.790000,15.170000,15.041000,4.250000,C3H8,38568.744709,10898.023071,,384.000000,119.580000,13.560845,4.222932,65.300003,11.670000,29.355000,0.997019,0.989904,1.007187,0.000000,14.725367,4.210343,37759.386578,10796.332936
12/04/2024,13:07:41.994,988.76,989.24,120.180000,2.453700,120.300000,32.983000,0.000000,60.000000,294.900000,0.408100,1.653055,1.418622,987.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.200000,68.952959,70.975511,69.699997,66.079591,0.000000,0.000000,11.670000,-44.799999,-46.299999,0.000000,0.000000,8.331511,65.802551,0.000000,0.000000,0.000000,7.740215,151.738480,0.000000,0.000000,0.000000,0.000000,88.500000,88.199997,88.300003,87.666667,85.599998,84.933334,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.240000,0.860000,29.381000,68.790000,15.124000,14.994000,4.263000,C3H8,38448.225396,10931.358201,,408.000000,119.920000,14.408398,4.234939,65.300003,11.670000,29.354000,0.996986,0.989904,1.007154,0.000000,14.655921,4.222174,37581.310101,10826.671661
12/04/2024,13:07:44.995,991.76,992.24,120.180000,2.452800,120.200000,33.083000,0.000000,60.000000,294.800000,0.407800,1.653213,1.418123,990.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.166667,68.956214,71.024489,69.699997,66.075509,0.000000,0.000000,11.660000,-45.000000,-46.299999,0.000000,0.000000,8.331175,65.841446,0.000000,0.000000,0.000000,7.739262,151.738434,0.000000,0.000000,0.000000,0.000000,88.500000,88.266665,88.199999,87.300003,85.800001,84.933334,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.240000,0.860000,29.381000,68.790000,15.143000,15.014000,4.275000,C3H8,38499.510210,10962.129089,,408.000000,120.260000,14.408398,4.246946,65.300003,11.660000,29.354000,0.996962,0.989904,1.007129,0.000000,14.614540,4.234042,37475.199012,10857.102687
12/04/2024,13:07:47.995,994.76,995.24,120.180000,2.453100,120.300000,33.184000,0.000000,60.000000,294.800000,0.408000,1.652358,1.418123,993.000000,21.025000,0.000000,100.000000,0.000000,Heating Tanks.... ,87.305555,68.957989,71.075509,69.699997,66.077550,0.000000,0.000000,11.670000,-45.000000,-46.299999,0.000000,0.000000,8.331480,65.806618,0.000000,0.000000,0.000000,7.740248,151.738495,0.000000,0.000000,0.000000,0.000000,88.500000,88.500000,88.133331,87.199999,86.233332,85.266668,0,1,0,0,0,2564.241,2519.643,2058.836,1.551,99.306,0.408,0.205,0.037,0.000,0.043,30.240000,0.860000,29.381000,68.790000,15.137000,15.008000,4.288000,C3H8,38484.124766,10995.464219,,420.000000,120.640000,14.832174,4.260365,65.300003,11.670000,29.354000,0.996986,0.989904,1.007154,0.000000,14.526943,4.247524,37250.578303,10891.675026
