08/05/2022,08:52:54.328,591.00,592.00,118.680000,0.200980,13.800000,2.261200,0.000000,60.021000,23.850000,0.578800,1.467260,1.401416,591.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,95.661111,55.413018,72.400000,79.200000,68.551020,0.000000,0.000000,-97.100000,-46.600000,-46.200000,0.000000,0.000000,8.336752,62.525181,0.000000,0.000000,0.000000,7.018723,151.833694,0.000000,0.000000,0.000000,0.000000,98.066667,96.200000,95.600000,95.200000,94.566667,94.333333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.164000,30.899000,33106.535905,599926.988255,559.924000,NatG-1,
08/05/2022,08:52:57.328,594.00,595.00,118.690000,0.201000,13.810000,2.272700,0.000000,60.022000,23.860000,0.578800,1.466617,1.401887,594.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,95.816667,55.451775,72.467347,79.200000,68.567347,0.000000,0.000000,-96.700000,-46.600000,-46.100000,0.000000,0.000000,8.336699,62.537231,0.000000,0.000000,0.000000,7.020212,151.833435,0.000000,0.000000,0.000000,0.000000,98.366667,96.800000,95.366667,95.200000,94.633333,94.533333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.564000,70.470000,31.154000,30.886000,33092.607138,599954.845789,559.950000,NatG-1,
08/05/2022,08:53:00.328,598.00,598.00,118.660000,0.200960,13.800000,2.284200,0.000000,60.020000,23.850000,0.578800,1.470740,1.401483,597.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,95.927778,55.490533,72.530612,79.200000,68.579592,0.000000,0.000000,-97.200000,-46.700000,-46.000000,0.000000,0.000000,8.336800,62.533382,0.000000,0.000000,0.000000,7.019320,151.833328,0.000000,0.000000,0.000000,0.000000,98.266667,96.800000,95.666667,95.233333,94.866667,94.733333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.564000,70.470000,31.151000,30.886000,33092.607138,599981.631879,559.975000,NatG-1,
08/05/2022,08:53:03.329,601.00,601.00,118.670000,0.200970,13.800000,2.295800,0.000000,60.017000,23.850000,0.578800,1.468627,1.401365,600.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,95.861111,55.529438,72.585714,79.200000,68.585714,0.000000,0.000000,-97.100000,-46.700000,-46.000000,0.000000,0.000000,8.336659,62.557732,0.000000,0.000000,0.000000,7.020555,151.833160,0.000000,0.000000,0.000000,0.000000,98.200000,96.733333,95.466667,95.233333,94.933333,94.600000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.144000,30.879000,33085.107033,600009.489412,560.001000,NatG-1,
08/05/2022,08:53:07.328,604.00,605.00,118.670000,0.200990,13.800000,2.311100,0.000000,60.017000,23.850000,0.578700,1.468481,1.401871,604.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.094444,55.582692,72.644898,79.200000,68.585714,0.000000,0.000000,-97.100000,-46.600000,-46.000000,0.000000,0.000000,8.336367,62.605793,0.000000,0.000000,0.000000,7.021283,151.832977,0.000000,0.000000,0.000000,0.000000,98.233333,97.066667,95.833333,95.300000,95.266667,94.866667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.138000,30.873000,33078.678371,600045.918495,560.035000,NatG-1,
08/05/2022,08:53:10.329,608.00,608.00,118.690000,0.201030,13.810000,2.322600,0.000000,60.019000,23.860000,0.578800,1.466895,1.402730,607.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.127778,55.622633,72.700000,79.200000,68.591837,0.000000,0.000000,-97.000000,-46.500000,-46.000000,-0.001000,0.000000,8.336588,62.588379,0.000000,0.000000,0.000000,7.020591,151.832733,0.000000,0.000000,0.000000,0.000000,98.300000,97.100000,96.066667,95.333333,95.166667,94.800000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.138000,30.873000,33078.678371,600073.776029,560.061000,NatG-1,
08/05/2022,08:53:14.327,611.00,612.00,118.680000,0.201010,13.810000,2.338000,0.000000,60.016000,23.860000,0.578800,1.468086,1.401753,611.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.205556,55.673373,72.775510,79.200000,68.600000,0.000000,0.000000,-98.100000,-46.300000,-46.100000,0.000000,0.000000,8.336864,62.566978,0.000000,0.000000,0.000000,7.020463,151.832520,0.000000,0.000000,0.000000,0.000000,98.200000,97.366667,96.266667,95.533333,95.100000,94.766667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.121000,30.856000,33060.463830,600110.205111,560.095000,NatG-1,
08/05/2022,08:53:17.328,614.00,615.00,118.660000,0.200970,13.800000,2.349500,0.000000,60.014000,23.850000,0.578800,1.467333,1.401652,614.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.238889,55.710207,72.826531,79.200000,68.600000,0.000000,0.000000,-98.000000,-46.300000,-46.200000,0.000000,0.000000,8.336664,62.597668,0.000000,0.000000,0.000000,7.022123,151.832413,0.000000,0.000000,0.000000,0.000000,98.300000,97.366667,96.300000,95.600000,95.133333,94.733333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.114000,30.850000,33054.035168,600138.062645,560.121000,NatG-1,
08/05/2022,08:53:20.329,618.00,618.00,118.650000,0.200970,13.800000,2.361000,0.000000,60.013000,23.850000,0.578800,1.468130,1.401264,617.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.372222,55.747189,72.889796,79.200000,68.600000,0.000000,0.000000,-98.000000,-46.200000,-46.300000,0.000000,0.000000,8.336758,62.595882,0.000000,0.000000,0.000000,7.020803,151.832199,0.000000,0.000000,0.000000,0.000000,98.333333,97.466667,96.333333,95.733333,95.300000,95.066667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.566000,70.470000,31.121000,30.856000,33060.463830,600164.848735,560.146000,NatG-1,
08/05/2022,08:53:24.328,622.00,622.00,118.590000,0.200850,13.790000,2.376300,0.000000,60.010000,23.820000,0.578700,1.470500,1.401467,621.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.527778,55.797633,72.979592,79.200000,68.600000,0.000000,0.000000,-98.000000,-46.100000,-46.300000,0.000000,0.000000,8.337165,62.557693,0.000000,0.000000,0.000000,7.021364,151.832016,0.000000,0.000000,0.000000,0.000000,98.666667,97.266667,96.633333,96.000000,95.433333,95.166667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.780000,29.566000,70.470000,31.118000,30.853000,33057.249499,600202.349261,560.181000,NatG-1,
08/05/2022,08:53:27.328,624.00,625.00,118.580000,0.200830,13.780000,2.387700,0.000000,60.006000,23.810000,0.578700,1.469153,1.401923,624.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.611111,55.834911,73.038776,79.200000,68.600000,0.000000,0.000000,-98.500000,-46.100000,-46.400000,0.000000,0.000000,8.337219,62.559902,0.000000,0.000000,0.000000,7.021541,151.831772,0.000000,0.000000,0.000000,0.000000,98.700000,97.133333,96.766667,96.200000,95.566667,95.300000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.566000,70.470000,31.108000,30.843000,33046.535063,600229.135351,560.206000,NatG-1,
08/05/2022,08:53:30.329,628.00,628.00,118.600000,0.200880,13.790000,2.399200,0.000000,60.007000,23.830000,0.578800,1.468787,1.401686,627.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.633333,55.871450,73.100000,79.200000,68.600000,0.000000,0.000000,-98.400000,-46.100000,-46.500000,0.000000,0.000000,8.337121,62.579182,0.000000,0.000000,0.000000,7.020770,151.831696,0.000000,0.000000,0.000000,0.000000,98.600000,97.100000,96.533333,96.433333,95.733333,95.400000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.101000,30.836000,33039.034958,600256.992885,560.232000,NatG-1,
08/05/2022,08:53:34.328,631.00,632.00,118.660000,0.201010,13.800000,2.414600,0.000000,60.005000,23.850000,0.578800,1.468832,1.402242,631.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.727778,55.919822,73.175510,79.100000,68.600000,0.000000,0.000000,-98.100000,-46.000000,-46.500000,0.000000,0.000000,8.337204,62.581684,0.000000,0.000000,0.000000,7.021823,151.831482,0.000000,0.000000,0.000000,0.000000,98.500000,97.100000,96.766667,96.600000,96.000000,95.400000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.095000,30.830000,33032.606296,600293.421967,560.266000,NatG-1,
08/05/2022,08:53:37.328,635.00,635.00,118.640000,0.200990,13.800000,2.426100,0.000000,60.005000,23.850000,0.578700,1.468232,1.401888,634.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,96.816667,55.957692,73.226531,79.100000,68.600000,0.000000,0.000000,-98.500000,-46.000000,-46.500000,0.000000,0.000000,8.336964,62.617085,0.000000,0.000000,0.000000,7.022017,151.831299,0.000000,0.000000,0.000000,0.000000,98.500000,97.133333,96.866667,96.866667,96.133333,95.400000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.101000,30.836000,33039.034958,600321.279501,560.292000,NatG-1,
08/05/2022,08:53:41.328,639.00,639.00,118.640000,0.200990,13.800000,2.441400,0.000000,60.001000,23.840000,0.578700,1.468730,1.401719,638.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.155556,56.010355,73.310204,79.100000,68.600000,0.000000,0.000000,-97.900000,-46.000000,-46.500000,0.000000,0.000000,8.336902,62.636574,0.000000,0.000000,0.000000,7.021642,151.831039,0.000000,0.000000,0.000000,0.000000,98.566667,97.366667,97.900000,97.133333,96.300000,95.666667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.564000,70.470000,31.104000,30.840000,33043.320732,600357.708583,560.326000,NatG-1,
08/05/2022,08:53:44.328,641.00,642.00,118.610000,0.200940,13.790000,2.452900,0.000000,59.999000,23.830000,0.578800,1.468846,1.401737,641.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.172222,56.050148,73.379592,79.100000,68.600000,0.000000,0.000000,-98.400000,-46.000000,-46.600000,0.000000,0.000000,8.337004,62.632019,0.000000,0.000000,0.000000,7.022201,151.830933,0.000000,0.000000,0.000000,0.000000,98.633333,97.333333,97.766667,97.033333,96.400000,95.866667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.566000,70.470000,31.104000,30.840000,33043.320732,600385.566117,560.352000,NatG-1,
08/05/2022,08:53:47.328,644.00,645.00,118.640000,0.201020,13.800000,2.464400,0.000000,59.997000,23.850000,0.578700,1.470301,1.402731,644.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.305556,56.089645,73.438776,79.100000,68.600000,0.000000,0.000000,-98.100000,-46.000000,-46.500000,0.000000,0.000000,8.336970,62.645367,0.000000,0.000000,0.000000,7.022606,151.830765,0.000000,0.000000,0.000000,0.000000,98.700000,97.866667,97.900000,97.000000,96.400000,95.966667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.098000,30.833000,33035.820627,600412.352207,560.377000,NatG-1,
08/05/2022,08:53:50.329,648.00,648.00,118.640000,0.201010,13.800000,2.475900,0.000000,59.995000,23.850000,0.578800,1.467290,1.401888,647.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.338889,56.128254,73.500000,79.100000,68.600000,0.000000,0.000000,-98.600000,-46.000000,-46.500000,0.000000,0.000000,8.336832,62.668732,0.000000,0.000000,0.000000,7.021811,151.830658,0.000000,0.000000,0.000000,0.000000,98.700000,98.200000,97.600000,97.000000,96.433333,96.100000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.566000,70.470000,31.085000,30.820000,33021.891860,600440.209741,560.403000,NatG-1,
08/05/2022,08:53:53.329,651.00,651.00,118.660000,0.201060,13.810000,2.487400,0.000000,59.994000,23.860000,0.578700,1.468467,1.401989,650.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.344444,56.167751,73.567347,79.100000,68.600000,0.000000,0.000000,-98.400000,-46.000000,-46.500000,0.000000,0.000000,8.336924,62.667393,0.000000,0.000000,0.000000,7.021808,151.830444,0.000000,0.000000,0.000000,0.000000,98.700000,98.300000,97.433333,97.000000,96.500000,96.133333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.081000,30.816000,33017.606086,600468.067275,560.429000,NatG-1,
08/05/2022,08:53:57.328,654.00,655.00,118.630000,0.201000,13.800000,2.502700,0.000000,59.994000,23.840000,0.578800,1.469154,1.402343,654.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.638889,56.221746,73.653061,79.100000,68.600000,0.000000,0.000000,-98.400000,-46.100000,-46.500000,0.000000,0.000000,8.336659,62.709259,0.000000,0.000000,0.000000,7.022481,151.830246,0.000000,0.000000,0.000000,0.000000,99.000000,98.466667,97.400000,97.133333,96.633333,97.200000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.088000,30.823000,33025.106191,600504.496357,560.463000,NatG-1,
08/05/2022,08:54:01.329,658.00,659.00,118.620000,0.200980,13.800000,2.518100,0.000000,59.994000,23.840000,0.578800,1.469052,1.401956,658.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.600000,56.273521,73.726531,79.100000,68.600000,0.000000,0.000000,-98.000000,-46.100000,-46.400000,0.000000,0.000000,8.336964,62.683048,0.000000,0.000000,0.000000,7.022446,151.830048,0.000000,0.000000,0.000000,0.000000,99.266667,98.466667,97.466667,97.100000,96.733333,96.566667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.780000,29.564000,70.470000,31.071000,30.807000,33007.963094,600540.925440,560.497000,NatG-1,
08/05/2022,08:54:05.329,663.00,663.00,118.610000,0.200960,13.800000,2.533400,0.000000,59.995000,23.840000,0.578800,1.468203,1.401737,662.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.638889,56.323077,73.810204,79.100000,68.600000,0.000000,0.000000,-97.900000,-46.100000,-46.300000,0.000000,0.000000,8.336909,62.697819,0.000000,0.000000,0.000000,7.022840,151.829819,0.000000,0.000000,0.000000,0.000000,99.600000,98.500000,97.566667,97.100000,96.700000,96.366667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.061000,30.797000,32997.248657,600577.354522,560.531000,NatG-1,
08/05/2022,08:54:09.328,666.00,667.00,118.610000,0.200980,13.800000,2.548700,0.000000,59.994000,23.840000,0.578800,1.469052,1.402243,666.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.694444,56.371893,73.900000,79.100000,68.600000,0.000000,0.000000,-97.900000,-46.200000,-46.300000,0.000000,0.000000,8.337186,62.677265,0.000000,0.000000,0.000000,7.023115,151.829544,0.000000,0.000000,0.000000,0.000000,99.900000,98.600000,97.500000,97.000000,96.700000,96.466667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.061000,30.797000,32997.248657,600613.783605,560.565000,NatG-1,
08/05/2022,08:54:12.328,670.00,670.00,118.630000,0.201000,13.800000,2.560200,0.000000,59.996000,23.850000,0.578800,1.468905,1.402596,669.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.738889,56.407988,73.967347,79.100000,68.600000,0.000000,0.000000,-98.400000,-46.200000,-46.200000,0.000000,0.000000,8.336930,62.716549,0.000000,0.000000,0.000000,7.022727,151.829422,0.000000,0.000000,0.000000,0.000000,99.900000,98.766667,97.700000,97.000000,96.600000,96.466667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.566000,70.470000,31.085000,30.820000,33021.891860,600641.641138,560.591000,NatG-1,
08/05/2022,08:54:16.328,674.00,674.00,118.630000,0.201010,13.800000,2.575600,0.000000,59.997000,23.850000,0.578800,1.467589,1.402596,673.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,97.872222,56.455917,74.057143,79.100000,68.600000,0.000000,0.000000,-98.200000,-46.200000,-46.200000,0.000000,0.000000,8.336828,62.741764,0.000000,0.000000,0.000000,7.023053,151.829239,0.000000,0.000000,0.000000,0.000000,99.900000,99.100000,97.966667,97.100000,96.733333,96.433333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.065000,30.800000,33000.462988,600678.070221,560.625000,NatG-1,
08/05/2022,08:54:20.328,677.00,678.00,118.600000,0.200960,13.790000,2.590900,0.000000,59.991000,23.830000,0.578700,1.468203,1.402192,677.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.027778,56.501775,74.138776,79.100000,68.600000,0.000000,0.000000,-98.000000,-46.300000,-46.200000,0.000000,0.000000,8.336768,62.757885,0.000000,0.000000,0.000000,7.022881,151.829010,0.000000,0.000000,0.000000,0.000000,99.966667,99.433333,98.100000,97.266667,96.966667,96.433333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.564000,70.470000,31.058000,30.793000,32992.962883,600714.499303,560.659000,NatG-1,
08/05/2022,08:54:23.328,680.00,681.00,118.580000,0.200940,13.790000,2.602400,0.000000,59.986000,23.830000,0.578800,1.468349,1.402429,680.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.122222,56.535503,74.200000,79.066667,68.600000,0.000000,0.000000,-97.700000,-46.400000,-46.100000,0.000000,0.000000,8.336568,62.789364,0.000000,0.000000,0.000000,7.023267,151.828918,0.000000,0.000000,0.000000,0.000000,100.033333,99.600000,98.166667,97.266667,97.066667,96.600000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.055000,30.790000,32989.748552,600742.356837,560.685000,NatG-1,
08/05/2022,08:54:26.328,683.00,684.00,118.590000,0.200980,13.790000,2.613900,0.000000,59.981000,23.830000,0.578800,1.468305,1.402310,683.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.227778,56.570118,74.267347,79.066667,68.600000,0.000000,0.000000,-97.300000,-46.500000,-46.100000,0.000000,0.000000,8.336631,62.789444,0.000000,0.000000,0.000000,7.024681,151.828705,0.000000,0.000000,0.000000,0.000000,100.100000,99.600000,98.366667,97.466667,97.033333,96.800000,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.052000,30.787000,32986.534221,600769.142927,560.710000,NatG-1,
08/05/2022,08:54:30.327,687.00,688.00,118.610000,0.201020,13.800000,2.629200,0.000000,59.977000,23.840000,0.578800,1.469705,1.402833,687.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.322222,56.616272,74.363265,79.066667,68.600000,0.000000,0.000000,-96.900000,-46.600000,-46.000000,0.000000,0.000000,8.336792,62.780262,0.000000,0.000000,0.000000,7.024131,151.828461,0.000000,0.000000,0.000000,0.000000,100.200000,99.733333,98.566667,97.600000,97.066667,96.766667,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.052000,30.787000,32986.534221,600806.643453,560.745000,NatG-1,
08/05/2022,08:54:33.328,690.00,691.00,118.630000,0.201070,13.800000,2.640700,0.000000,59.975000,23.850000,0.578700,1.470931,1.402006,690.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.494444,56.651036,74.432653,79.000000,68.600000,0.000000,0.000000,-97.200000,-46.700000,-46.000000,-0.001000,0.000000,8.336926,62.770256,0.000000,0.000000,0.000000,7.024234,151.828323,0.000000,0.000000,0.000000,0.000000,100.366667,99.800000,98.600000,97.866667,97.400000,96.933333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.048000,30.783000,32982.248447,600833.429543,560.770000,NatG-1,
08/05/2022,08:54:37.328,694.00,695.00,118.650000,0.201130,13.810000,2.656000,0.000000,59.972000,23.860000,0.578800,1.470243,1.402360,694.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,98.655556,56.698225,74.520408,79.000000,68.600000,0.000000,0.000000,-96.900000,-46.700000,-46.100000,0.000000,0.000000,8.336884,62.788689,0.000000,0.000000,0.000000,7.024354,151.828125,0.000000,0.000000,0.000000,0.000000,100.500000,99.800000,98.600000,98.366667,97.533333,97.133333,0,1,0,0,0,1071.444,1388.064,0.596,92.335,6.997,0.390,30.340000,0.770000,29.565000,70.470000,31.042000,30.777000,32975.819785,600869.858626,560.804000,NatG-1,
