10/08/2024,11:48:58.175,2562.15,5672.23,119.270000,2.410500,117.900000,156.650000,0.000000,59.991000,287.500000,0.410000,1.610703,1.396244,5671.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,97.461113,58.000000,58.400002,110.000000,69.400002,0.000000,0.000000,13.430000,-45.000000,-46.299999,0.000000,0.000000,8.334570,59.593811,0.000000,473.042306,56.735572,7.638247,151.847595,0.000000,0.000000,0.000000,0.000000,94.633334,98.800003,96.800003,94.900002,94.300001,105.333336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.246000,15.180000,19.871000,C3H8,38970.499219,51013.359023,,432.000000,254.820000,15.255950,8.998892,68.400002,13.430000,29.492000,0.999918,0.984093,1.016080,0.000000,15.167170,8.998151,38937.561912,23100.291904
10/08/2024,11:49:01.176,2565.15,5675.23,119.250000,2.408900,117.800000,156.750000,0.000000,59.992000,287.200000,0.410200,1.610071,1.396478,5674.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,97.505556,58.000000,58.400002,110.000000,69.400002,0.000000,0.000000,13.400000,-44.900002,-46.500000,0.000000,0.000000,8.334810,59.571037,0.000000,473.042306,56.735572,7.638894,151.847321,0.000000,0.000000,0.000000,0.000000,94.500000,98.766668,96.833336,95.199999,94.233335,105.500000,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.329000,15.259000,19.884000,C3H8,39173.310117,51046.732969,,420.000000,255.180000,14.832174,9.011605,68.400002,13.400000,29.492000,0.999845,0.984093,1.016007,0.000000,15.063026,9.010209,38670.199613,23131.248109
10/08/2024,11:49:04.177,2568.15,5678.23,119.300000,2.411900,118.000000,156.850000,0.000000,59.995000,287.700000,0.410100,1.611883,1.395390,5677.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,97.688889,58.000148,58.400002,110.000000,69.400002,0.000000,0.000000,13.270000,-44.799999,-46.500000,-0.001000,0.000000,8.334896,59.575729,0.000000,473.042306,56.735572,7.639194,151.847153,0.000000,0.000000,0.000000,0.000000,94.466667,98.900002,97.033333,95.366669,94.566666,105.800001,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.312000,15.246000,19.897000,C3H8,39139.936172,51080.106914,,384.000000,255.480000,13.560845,9.022200,68.400002,13.270000,29.491000,0.999498,0.984093,1.015654,0.000000,14.965203,9.017669,38419.065880,23150.398319
10/08/2024,11:49:07.178,2571.15,5681.23,119.250000,2.409000,117.900000,156.940000,0.000000,59.996000,287.300000,0.410300,1.610336,1.396478,5680.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,97.988889,58.001479,58.400002,110.000000,69.408165,0.000000,0.000000,13.270000,-44.599998,-46.500000,0.000000,0.000000,8.334490,59.635456,0.000000,473.042306,56.735572,7.639354,151.846970,0.000000,0.000000,0.000000,0.000000,95.466667,99.266668,97.133331,95.633331,94.400002,106.033333,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.517000,71.210000,15.335000,15.266000,19.909000,C3H8,39191.280703,51110.913633,,384.000000,255.820000,13.560845,9.034207,68.400002,13.270000,29.491000,0.999498,0.984093,1.015654,0.000000,14.859243,9.029670,38147.044452,23181.207523
10/08/2024,11:49:10.178,2574.15,5684.23,119.330000,2.412800,118.100000,157.040000,0.000000,60.000000,287.900000,0.410100,1.610328,1.395542,5683.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.172223,58.004142,58.400002,110.000000,69.422450,0.000000,0.000000,13.440000,-44.799999,-46.500000,0.000000,0.000000,8.334332,59.667683,0.000000,473.042306,56.735572,7.639033,151.846741,0.000000,0.000000,0.000000,0.000000,95.433334,99.900002,97.266668,95.766668,94.500000,106.166664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.990000,29.517000,71.210000,15.359000,15.289000,19.922000,C3H8,39250.326914,51144.287578,,408.000000,256.140000,14.408398,9.045507,68.400002,13.440000,29.492000,0.999942,0.984093,1.016105,0.000000,14.769865,9.044981,37917.590746,23220.516074
10/08/2024,11:49:13.178,2577.15,5687.23,119.340000,2.412000,118.000000,157.140000,0.000000,60.010000,287.800000,0.410000,1.611650,1.397017,5686.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.283333,58.007988,58.400002,109.966667,69.442858,0.000000,0.000000,13.410000,-44.799999,-46.500000,0.001000,0.000000,8.334238,59.689556,0.000000,473.042306,56.735572,7.639264,151.846497,0.000000,0.000000,0.000000,0.000000,95.866666,100.066666,97.400002,95.766668,94.400002,106.199997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.332000,15.263000,19.935000,C3H8,39183.579023,51177.661523,,408.000000,256.500000,14.408398,9.058221,68.300003,13.410000,29.492000,1.000059,0.984279,1.016031,0.000000,14.667135,9.058752,37653.857958,23255.868307
10/08/2024,11:49:16.178,2580.15,5690.23,119.380000,2.414000,118.200000,157.240000,0.000000,60.019000,288.200000,0.410200,1.610398,1.395962,5689.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.272223,58.012870,58.400002,109.900002,69.455103,0.000000,0.000000,13.230000,-44.799999,-46.400002,-0.001000,0.000000,8.334572,59.658978,0.000000,473.042306,56.735572,7.639929,151.846313,0.000000,0.000000,0.000000,0.000000,95.633334,100.133331,97.400002,95.733332,94.433334,106.300003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.517000,71.210000,15.296000,15.229000,19.948000,C3H8,39096.293320,51211.035469,,444.000000,256.880000,15.679727,9.071640,68.400002,13.230000,29.491000,0.999401,0.984093,1.015555,0.000000,14.537767,9.066207,37321.742648,23275.006156
10/08/2024,11:49:19.179,2583.15,5693.24,119.240000,2.407600,118.000000,157.340000,0.000000,60.022000,287.100000,0.410900,1.610774,1.396595,5692.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.266666,58.019083,58.402042,109.900002,69.446940,0.000000,0.000000,13.250000,-45.000000,-46.299999,0.001000,0.000000,8.334242,59.710812,0.000000,473.042306,56.735572,7.639705,151.846069,0.000000,0.000000,0.000000,0.000000,94.866666,100.133331,97.433334,95.666664,95.199999,106.300003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.990000,29.517000,71.210000,15.316000,15.246000,19.960000,C3H8,39139.936172,51241.842188,,456.000000,257.260000,16.103503,9.085060,68.400002,13.250000,29.492000,0.999482,0.984093,1.015638,0.000000,14.449645,9.080356,37095.512616,23311.330181
10/08/2024,11:49:22.180,2586.15,5696.24,119.280000,2.408900,118.000000,157.430000,0.000000,60.023000,287.300000,0.410700,1.609822,1.396127,5695.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.161111,58.026627,58.414287,109.900002,69.442858,0.000000,0.000000,13.270000,-45.099998,-46.099998,0.000000,0.000000,8.334116,59.739197,0.000000,473.042306,56.735572,7.639460,151.845947,0.000000,0.000000,0.000000,0.000000,94.166664,99.900002,97.566666,95.599998,95.433334,106.300003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.299000,15.229000,19.973000,C3H8,39096.293320,51275.216133,,420.000000,257.600000,14.832174,9.097067,68.400002,13.270000,29.491000,0.999498,0.984093,1.015654,0.000000,14.475714,9.092498,37162.437209,23342.502768
10/08/2024,11:49:25.180,2589.15,5699.24,119.240000,2.406100,117.800000,157.530000,0.000000,60.020000,286.900000,0.410400,1.609742,1.396092,5698.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.177777,58.035502,58.426532,109.900002,69.461225,0.000000,0.000000,13.420000,-45.099998,-46.000000,0.000000,0.000000,8.333673,59.803600,0.000000,473.042306,56.735572,7.639436,151.845688,0.000000,0.000000,0.000000,0.000000,94.099998,99.900002,97.666664,95.599998,95.666667,106.133331,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.517000,71.210000,15.302000,15.233000,19.986000,C3H8,39106.562227,51308.590078,,408.000000,257.940000,14.408398,9.109074,68.400002,13.420000,29.491000,0.999861,0.984093,1.016023,0.000000,14.581269,9.107804,37433.420010,23381.797595
10/08/2024,11:49:28.180,2592.15,5702.24,119.290000,2.409000,118.000000,157.630000,0.000000,60.021000,287.400000,0.410600,1.608634,1.396010,5701.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.111111,58.045709,58.426532,109.900002,69.483674,0.000000,0.000000,13.440000,-45.200001,-46.000000,-0.001000,-0.007296,8.333718,59.817680,0.000000,473.042306,56.735572,7.639770,151.845276,-0.001000,0.000000,0.000000,0.000000,94.133331,99.900002,97.699997,95.599998,95.366669,105.966667,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.312000,15.243000,19.998000,C3H8,39132.234492,51339.396797,,420.000000,258.300000,14.832174,9.121787,68.400002,13.440000,29.491000,0.999909,0.984093,1.016072,0.000000,14.728240,9.120957,37810.729724,23415.563919
10/08/2024,11:49:31.180,2595.15,5705.24,119.260000,2.408000,117.900000,157.730000,0.000000,60.017000,287.200000,0.410400,1.610756,1.395858,5704.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.088889,58.056360,58.438776,109.900002,69.489796,0.000000,0.000000,13.280000,-45.000000,-46.099998,0.000000,-0.078670,8.333524,59.844769,0.000000,473.042306,56.735572,7.640642,151.846603,-0.010000,0.000000,0.000000,0.000000,94.099998,100.033333,97.800003,95.599998,95.166664,105.833336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.286000,15.216000,20.011000,C3H8,39062.919375,51372.770742,,420.000000,258.640000,14.832174,9.133794,68.400002,13.280000,29.491000,0.999522,0.984093,1.015678,0.000000,14.906632,9.129428,38268.701654,23437.309889
10/08/2024,11:49:34.180,2598.15,5708.24,119.280000,2.409200,118.000000,157.830000,0.000000,60.017000,287.400000,0.410500,1.610701,1.396127,5707.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.083333,58.065679,58.467347,109.900002,69.483674,0.000000,0.000000,13.310000,-44.799999,-46.099998,0.000000,-0.156527,8.333356,59.867577,0.000000,473.042306,56.735572,7.639381,151.846649,-0.019000,0.000000,0.000000,0.000000,94.333333,100.099998,97.866669,95.566666,94.933334,105.699997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.517000,71.210000,15.355000,15.286000,20.024000,C3H8,39242.625234,51406.144688,,420.000000,259.000000,14.832174,9.146507,68.400002,13.310000,29.491000,0.999595,0.984093,1.015752,0.000000,15.029002,9.142799,38582.851905,23471.636331
10/08/2024,11:49:37.180,2601.15,5711.24,119.310000,2.410500,118.000000,157.930000,0.000000,60.013000,287.600000,0.410200,1.611367,1.396279,5710.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.149999,58.073668,58.491837,109.800003,69.483674,0.000000,0.000000,13.450000,-44.700001,-46.200001,0.000000,-0.128951,8.333282,59.876244,0.000000,473.042306,56.735572,7.638881,151.846542,-0.016000,0.000000,0.000000,0.000000,94.466667,100.099998,97.900002,95.699999,95.099998,105.633331,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.369000,15.299000,20.036000,C3H8,39275.999180,51436.951406,,456.000000,259.380000,16.103503,9.159927,68.400002,13.450000,29.491000,0.999933,0.984093,1.016096,0.000000,15.044077,9.159315,38621.554156,23514.037597
10/08/2024,11:49:40.181,2604.15,5714.24,119.270000,2.408500,117.900000,158.020000,0.000000,60.014000,287.300000,0.410500,1.610338,1.396747,5713.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.216666,58.080916,58.500000,109.800003,69.487755,0.000000,0.000000,13.460000,-44.700001,-46.200001,0.000000,-0.051093,8.333167,59.890530,0.000000,473.042306,56.735572,7.638541,151.846313,-0.006000,0.000000,0.000000,0.000000,94.500000,100.099998,98.033333,96.066666,94.933334,105.666664,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.272000,15.203000,20.049000,C3H8,39029.545430,51470.325352,,456.000000,259.760000,16.103503,9.173346,68.400002,13.460000,29.491000,0.999957,0.984093,1.016121,0.000000,15.034535,9.172956,38597.058865,23549.056128
10/08/2024,11:49:43.180,2607.15,5717.24,119.420000,2.415300,118.200000,158.120000,0.000000,60.014000,288.400000,0.409600,1.612139,1.397086,5716.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.227776,58.087129,58.500000,109.800003,69.493878,0.000000,0.000000,13.430000,-44.500000,-46.400002,0.000000,0.000000,8.333035,59.904606,0.000000,473.042306,56.735572,7.639089,151.846069,0.000000,0.000000,0.000000,0.000000,94.466667,100.166664,98.166664,96.166664,94.699997,105.699997,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.980000,29.517000,71.210000,15.302000,15.233000,20.062000,C3H8,39106.562227,51503.699297,,432.000000,260.120000,15.255950,9.186060,68.400002,13.430000,29.491000,0.999885,0.984093,1.016047,0.000000,15.059783,9.185002,38661.875689,23579.981183
10/08/2024,11:49:46.181,2610.15,5720.24,119.400000,2.415000,118.200000,158.220000,0.000000,60.012000,288.400000,0.409900,1.611346,1.396315,5719.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.266666,58.092010,58.500000,109.800003,69.500000,0.000000,0.000000,13.340000,-44.400002,-46.500000,0.000000,0.000000,8.332955,59.916294,0.000000,473.042306,56.735572,7.639040,151.845932,0.000000,0.000000,0.000000,0.000000,94.500000,100.199997,98.300001,96.300003,94.566666,105.733332,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.302000,15.233000,20.075000,C3H8,39106.562227,51537.073242,,420.000000,260.460000,14.832174,9.198067,68.400002,13.340000,29.491000,0.999667,0.984093,1.015826,0.000000,15.096646,9.195005,38756.511623,23605.661180
10/08/2024,11:49:49.182,2613.15,5723.24,119.340000,2.412700,118.100000,158.320000,0.000000,60.008000,287.900000,0.410200,1.610685,1.397017,5722.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.366667,58.095561,58.500000,109.766668,69.500000,0.000000,0.000000,13.250000,-44.500000,-46.599998,0.000000,0.000000,8.332938,59.917416,0.000000,473.042306,56.735572,7.638886,151.845764,0.000000,0.000000,0.000000,0.000000,94.566666,100.199997,98.433334,96.400002,94.800001,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.299000,15.233000,20.087000,C3H8,39106.562227,51567.879961,,420.000000,260.820000,14.832174,9.210780,68.400002,13.250000,29.491000,0.999449,0.984093,1.015605,0.000000,15.153373,9.205709,38902.140589,23633.139974
10/08/2024,11:49:52.183,2616.15,5726.24,119.380000,2.414400,118.100000,158.420000,0.000000,60.005000,288.200000,0.409800,1.611746,1.396549,5725.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.433334,58.097928,58.500000,109.699997,69.500000,0.000000,0.000000,13.320000,-44.400002,-46.599998,0.000000,0.000000,8.332686,59.948009,0.000000,473.042306,56.735572,7.640156,151.845596,0.000000,0.000000,0.000000,0.000000,94.800003,100.199997,98.300003,96.500000,95.000000,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.500000,0.990000,29.517000,71.210000,15.286000,15.220000,20.100000,C3H8,39073.188281,51601.253906,,432.000000,261.160000,15.255950,9.222787,68.300003,13.320000,29.491000,0.999808,0.984279,1.015777,0.000000,15.252935,9.221017,39157.741145,23672.439825
10/08/2024,11:49:55.184,2619.15,5729.24,119.360000,2.414000,118.200000,158.520000,0.000000,60.001000,288.100000,0.410100,1.611599,1.395694,5728.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.494445,58.099703,58.500000,109.699997,69.500000,0.000000,0.000000,13.460000,-44.299999,-46.599998,0.000000,0.000000,8.332672,59.949924,0.000000,473.042306,56.735572,7.640181,151.845337,0.000000,0.000000,0.000000,0.000000,94.766668,100.199997,98.500000,96.733332,94.966667,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.276000,15.210000,20.113000,C3H8,39047.516016,51634.627852,,420.000000,261.520000,14.832174,9.235500,68.400002,13.460000,29.491000,0.999957,0.984093,1.016121,0.000000,15.322372,9.235107,39336.001205,23708.612407
10/08/2024,11:49:58.185,2622.15,5732.24,119.380000,2.415700,118.300000,158.610000,0.000000,59.997000,288.400000,0.410100,1.610341,1.395962,5731.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.572222,58.101626,58.500000,109.699997,69.489796,0.000000,0.000000,13.270000,-44.200001,-46.599998,0.000000,0.000000,8.332608,59.965359,0.000000,473.042306,56.735572,7.639688,151.845154,0.000000,0.000000,0.000000,0.000000,94.866669,100.199997,98.633331,96.933334,95.000000,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.302000,15.236000,20.125000,C3H8,39114.263906,51665.434570,,444.000000,261.920000,15.679727,9.249626,68.400002,13.270000,29.491000,0.999498,0.984093,1.015654,0.000000,15.312167,9.244981,39309.801174,23733.960888
10/08/2024,11:50:01.185,2625.15,5735.24,119.410000,2.416300,118.200000,158.710000,0.000000,59.994000,288.500000,0.409600,1.613417,1.396198,5734.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.572222,58.104436,58.500000,109.666664,69.477551,0.000000,0.000000,13.380000,-44.400002,-46.599998,0.000000,0.000000,8.332352,60.011166,0.000000,473.042306,56.735572,7.640184,151.844955,0.000000,0.000000,0.000000,0.000000,94.699999,100.266668,98.633331,97.000000,95.033333,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.385000,15.316000,20.138000,C3H8,39319.642031,51698.808516,,468.000000,262.300000,16.527280,9.263046,68.400002,13.380000,29.491000,0.999764,0.984093,1.015924,0.000000,15.286921,9.260859,39244.989962,23774.722677
10/08/2024,11:50:04.187,2628.15,5738.24,119.360000,2.414600,118.200000,158.810000,0.000000,59.992000,288.200000,0.410000,1.610909,1.397286,5737.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.688889,58.108431,58.506122,109.599998,69.477551,0.000000,0.000000,13.330000,-44.400002,-46.500000,0.000000,0.000000,8.332284,60.027489,0.000000,473.042306,56.735572,7.640134,151.844772,0.000000,0.000000,0.000000,0.000000,94.966665,100.300003,98.699997,96.966667,95.400002,105.800003,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,1.000000,29.517000,71.210000,15.249000,15.183000,20.151000,C3H8,38978.200898,51732.182461,,444.000000,262.640000,15.679727,9.275053,68.400002,13.330000,29.491000,0.999643,0.984093,1.015801,0.000000,15.296461,9.271741,39269.481498,23802.659984
10/08/2024,11:50:07.186,2631.15,5741.24,119.380000,2.415200,118.200000,158.910000,0.000000,59.991000,288.300000,0.409900,1.610508,1.395962,5740.000000,15.762500,0.000000,0.000000,3.000000,Heating Tanks.... ,98.855556,58.113312,58.514285,109.599998,69.489796,0.000000,0.000000,13.260000,-44.500000,-46.400002,0.000000,0.000000,8.332706,59.985287,0.000000,473.042306,56.735572,7.640073,151.844574,0.000000,0.000000,0.000000,0.000000,95.433334,100.366669,98.733332,97.233332,95.533333,105.833336,0,1,0,0,0,2567.227,2522.577,2059.889,1.553,98.830,0.771,0.338,0.000,0.000,0.061,30.510000,0.990000,29.517000,71.210000,15.246000,15.176000,20.163000,C3H8,38960.230313,51762.989180,,408.000000,262.980000,14.408398,9.287060,68.400002,13.260000,29.491000,0.999474,0.984093,1.015629,0.000000,15.314389,9.282171,39315.505404,23829.436336
