07/23/2024,12:40:46.501,1249.90,1249.35,117.970000,2.346400,115.300000,40.018000,0.000000,60.002000,276.800000,0.416400,1.585706,1.386369,1248.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,102.794444,69.149258,83.263266,70.000000,68.199997,0.051000,0.000000,7.620000,-45.500000,-46.000000,0.000000,0.000000,8.331193,67.971252,0.356976,0.356976,0.051438,7.779993,151.699509,0.000000,0.043000,0.000000,0.000000,103.933334,103.699997,103.066666,102.500000,101.933334,101.633331,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.530000,39.352000,38.713000,13.642000,NatG-1,41426.392847,14598.167314,,1140.000000,397.320000,40.258758,14.031237,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.050750,13.865573,41787.815709,14837.410318
07/23/2024,12:41:01.505,1264.90,1264.35,118.000000,2.348100,115.400000,40.498000,0.000000,60.005000,277.100000,0.416300,1.584898,1.386525,1263.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,103.255555,69.111389,83.687754,70.000000,68.199997,0.052000,0.000000,7.620000,-45.599998,-46.099998,0.000000,-0.014966,8.330777,68.021248,0.363972,0.364158,0.052311,7.780197,151.699448,-0.002000,0.044000,0.000000,0.000000,104.300003,104.133331,103.733335,102.933334,102.233332,102.199997,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.530000,39.378000,38.739000,13.803000,NatG-1,41454.215186,14770.451798,,1104.000000,402.040000,38.987429,14.197922,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.469782,14.030290,42236.217546,15013.672718
07/23/2024,12:41:16.507,1279.90,1279.35,117.970000,2.345700,115.200000,40.978000,0.000000,60.003000,276.700000,0.416300,1.585198,1.385776,1278.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,103.683334,69.107395,84.110202,70.000000,68.199997,0.053000,0.000000,7.620000,-45.599998,-46.000000,0.000000,-0.018936,8.330981,67.997772,0.366956,0.366956,0.052644,7.779687,151.699356,-0.002000,0.044000,0.000000,0.000000,104.633331,104.300003,104.300001,103.699999,102.766668,102.400002,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.540000,39.302000,38.666000,13.964000,NatG-1,41376.098618,14942.736283,,1104.000000,406.640000,38.987429,14.360370,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.170541,14.190820,41916.002663,15185.453870
07/23/2024,12:41:31.509,1294.90,1294.35,117.970000,2.344700,115.100000,41.458000,0.000000,60.012000,276.600000,0.416200,1.584254,1.385776,1293.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,104.238889,69.125294,83.377550,70.000000,68.199997,0.056000,0.000000,7.620000,-45.200001,-46.099998,0.000000,0.097965,8.331152,67.977776,0.397417,0.397417,0.056302,7.778352,151.700470,0.012000,0.048000,0.000000,0.000000,105.099998,105.400002,104.666664,103.900002,103.266665,103.100001,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.540000,39.206000,38.570000,14.125000,NatG-1,41273.369982,15115.020767,,1140.000000,411.400000,40.258758,14.528468,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.304595,14.356933,42059.453235,15363.210019
07/23/2024,12:41:46.513,1309.90,1309.36,118.040000,2.348600,115.400000,41.937000,0.000000,60.013000,277.200000,0.416100,1.585242,1.385124,1308.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,104.650000,69.177810,83.765307,70.000000,68.199997,0.056000,0.000000,7.630000,-44.799999,-46.500000,0.000000,-0.123815,8.330642,68.038666,0.397417,0.397417,0.056302,7.779621,151.699600,-0.015000,0.048000,0.000000,0.000000,105.766668,105.599998,104.966667,104.300003,103.733332,103.533333,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.540000,39.332000,38.693000,14.287000,NatG-1,41404.991047,15288.375342,,1140.000000,416.040000,40.258758,14.692328,67.400002,7.630000,29.506000,0.988217,0.985960,1.002289,0.000000,39.320871,14.519215,42076.869149,15536.865986
07/23/2024,12:42:01.518,1324.90,1324.36,117.960000,2.345100,115.200000,42.417000,0.000000,60.015000,276.600000,0.416400,1.584751,1.386487,1323.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,104.927778,69.197189,85.393877,70.000000,68.199997,0.058000,0.000000,7.620000,-44.799999,-46.799999,-0.001000,0.001489,8.331021,67.995193,0.414567,0.414567,0.058396,7.780388,151.699829,0.000000,0.050000,0.000000,0.000000,105.866669,105.833336,105.199997,104.766668,104.166664,103.733332,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.100000,0.580000,29.527000,70.540000,39.371000,38.732000,14.448000,NatG-1,41446.724556,15460.659826,,1152.000000,420.800000,40.682534,14.860426,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.145693,14.684972,41889.413223,15714.241069
07/23/2024,12:42:16.520,1339.90,1339.37,117.930000,2.341800,114.900000,42.896000,0.000000,60.015000,276.200000,0.415900,1.585831,1.385737,1338.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.255555,69.159762,85.438775,70.000000,68.199997,0.058000,0.000000,7.630000,-45.400002,-46.299999,0.000000,-0.127356,8.330306,68.084312,0.414567,0.414567,0.058396,7.779607,151.699097,-0.015000,0.050000,0.000000,0.000000,106.300003,105.800003,105.766665,105.166664,104.599998,103.899999,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.540000,39.199000,38.564000,14.609000,NatG-1,41266.949442,15632.944311,,1140.000000,425.400000,40.258758,15.022873,67.400002,7.630000,29.506000,0.988217,0.985960,1.002289,0.000000,39.471626,14.845866,42238.190527,15886.411860
07/23/2024,12:42:31.527,1354.90,1354.37,117.970000,2.344500,115.100000,43.376000,0.000000,60.018000,276.600000,0.416100,1.585669,1.385776,1353.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.816666,69.154436,86.355104,70.000000,68.199997,0.058000,0.000000,7.610000,-45.500000,-46.000000,0.000000,0.000000,8.330458,68.062943,0.414567,0.414567,0.058396,7.779696,151.698959,0.000000,0.050000,0.000000,0.000000,106.833333,106.599998,106.099998,105.900002,104.900002,104.566666,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.100000,0.580000,29.527000,70.550000,39.342000,38.703000,14.770000,NatG-1,41415.691947,15805.228795,,1164.000000,430.200000,41.106311,15.192384,67.400002,7.610000,29.506000,0.988169,0.985960,1.002240,0.000000,39.013699,15.012643,41748.167879,16064.878104
07/23/2024,12:42:46.529,1369.90,1369.37,117.940000,2.344200,115.100000,43.855000,0.000000,60.014000,276.500000,0.416400,1.585701,1.386722,1368.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,105.977779,69.124703,86.642857,70.000000,68.199997,0.058000,0.000000,7.620000,-45.099998,-46.200001,0.000000,0.000000,8.330546,68.056854,0.414567,0.414567,0.058396,7.780313,151.698776,0.000000,0.050000,0.000000,0.000000,107.199997,106.400002,106.333336,105.866669,105.333336,104.733332,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.550000,39.239000,38.603000,14.931000,NatG-1,41308.682951,15977.513280,,1104.000000,434.800000,38.987429,15.354832,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.583137,15.173540,42357.517298,16237.053272
07/23/2024,12:43:01.531,1384.90,1384.38,117.980000,2.346000,115.300000,44.335000,0.000000,60.019000,276.800000,0.416500,1.584910,1.386845,1383.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,106.777778,69.100442,87.026530,70.000000,68.199997,0.058000,0.000000,7.620000,-44.799999,-46.700001,0.000000,0.000000,8.330279,68.105804,0.414567,0.414567,0.058396,7.780553,151.698593,0.000000,0.050000,0.000000,0.000000,107.533333,107.366669,108.366666,106.500000,105.866669,105.033333,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.550000,39.362000,38.723000,15.092000,NatG-1,41437.093746,16149.797764,,1128.000000,439.560000,39.834982,15.522930,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,38.888071,15.339654,41613.735070,16414.809421
07/23/2024,12:43:16.532,1399.90,1399.38,117.930000,2.343400,115.000000,44.814000,0.000000,60.012000,276.400000,0.416300,1.585474,1.386840,1398.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.138888,69.099998,87.618366,70.000000,68.199997,0.058000,0.000000,7.640000,-45.099998,-46.500000,0.000000,0.000000,8.331041,68.019165,0.414567,0.414567,0.058396,7.780381,151.698380,0.000000,0.050000,0.000000,0.000000,108.166664,108.166667,107.866669,106.666664,106.199997,105.766668,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.560000,39.262000,38.623000,15.253000,NatG-1,41330.084750,16322.082249,,1056.000000,444.140000,37.292323,15.684671,67.400002,7.640000,29.506000,0.988242,0.985960,1.002314,0.000000,39.677656,15.500246,42458.661473,16586.657285
07/23/2024,12:43:31.539,1414.90,1414.38,117.910000,2.343800,115.100000,45.294000,0.000000,60.006000,276.300000,0.416700,1.586057,1.386481,1413.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.422222,69.114495,87.493879,70.000000,68.199997,0.060000,0.000000,7.630000,-45.400002,-46.200001,0.000000,-0.172013,8.331433,67.975395,0.429037,0.429037,0.060141,7.780691,151.698380,-0.021000,0.052000,0.000000,0.000000,108.699997,108.066666,107.599998,107.300003,106.866669,106.000000,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.100000,0.580000,29.527000,70.560000,39.216000,38.577000,15.414000,NatG-1,41280.860611,16494.366733,,1164.000000,448.880000,41.106311,15.852063,67.400002,7.630000,29.506000,0.988217,0.985960,1.002289,0.000000,38.825613,15.665285,41546.899163,16763.264118
07/23/2024,12:43:46.541,1429.90,1429.39,117.820000,2.339400,114.700000,45.773000,0.000000,59.992000,275.600000,0.416300,1.585535,1.387031,1428.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,107.822223,69.137128,88.481633,70.000000,68.199997,0.060000,0.000000,7.620000,-45.299999,-46.299999,0.000000,0.000000,8.331022,68.046822,0.429037,0.429037,0.060141,7.780904,151.697906,0.000000,0.052000,0.000000,0.000000,108.800003,108.400002,108.033333,107.533333,107.000000,107.166667,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.570000,39.315000,38.673000,15.575000,NatG-1,41383.589248,16666.651218,,1092.000000,453.540000,38.563652,16.016629,67.400002,7.620000,29.506000,0.988193,0.985960,1.002265,0.000000,39.661583,15.827524,42441.462263,16936.874750
07/23/2024,12:44:01.547,1444.90,1444.39,117.790000,2.339700,114.800000,46.252000,0.000000,59.985000,275.600000,0.416700,1.584391,1.386875,1443.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,108.266668,69.121300,88.957144,70.000000,68.199997,0.060000,0.000000,7.640000,-45.000000,-46.700001,0.000000,0.000000,8.330927,68.062027,0.429037,0.429037,0.060141,7.780991,151.697891,0.000000,0.052000,0.000000,0.000000,109.000000,109.900002,108.333336,107.966667,107.300003,107.099998,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.570000,39.256000,38.613000,15.736000,NatG-1,41319.383850,16838.935702,,1140.000000,458.240000,40.258758,16.182608,67.400002,7.640000,29.506000,0.988242,0.985960,1.002314,0.000000,38.861645,15.992328,41585.456711,17113.229690
07/23/2024,12:44:16.547,1459.90,1459.39,117.870000,2.341900,114.800000,46.731000,0.000000,59.985000,276.000000,0.416000,1.584397,1.386103,1458.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,108.722222,69.101034,89.265306,70.000000,68.199997,0.060000,0.000000,7.630000,-44.900002,-46.500000,0.001000,0.000000,8.331087,68.052414,0.429037,0.429037,0.060141,7.781421,151.697708,0.000000,0.052000,0.000000,0.000000,109.966667,109.900002,108.733332,108.500000,107.666664,107.566666,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.570000,39.209000,38.570000,15.897000,NatG-1,41273.369982,17011.220187,,1104.000000,462.940000,38.987429,16.348587,67.400002,7.630000,29.507000,0.988250,0.985960,1.002323,0.000000,39.612892,16.156496,42389.357940,17288.904784
07/23/2024,12:44:31.554,1474.90,1474.40,117.890000,2.343100,115.000000,47.210000,0.000000,59.991000,276.200000,0.416300,1.586701,1.385699,1473.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,109.116667,69.100146,89.608163,70.000000,68.199997,0.060000,0.000000,7.630000,-45.200001,-46.200001,0.000000,-0.025164,8.331069,68.099762,0.429927,0.429927,0.060426,7.782891,151.697220,-0.003000,0.052000,0.000000,0.000000,110.199997,109.566666,109.300003,108.900002,108.366669,108.366669,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.100000,0.580000,29.527000,70.580000,39.332000,38.689000,16.058000,NatG-1,41400.710688,17183.504671,,1152.000000,467.640000,40.682534,16.514566,67.400002,7.630000,29.506000,0.988217,0.985960,1.002289,0.000000,38.932399,16.319983,41661.169596,17463.849653
07/23/2024,12:44:46.557,1489.90,1489.40,117.870000,2.340700,114.800000,47.690000,0.000000,60.002000,275.900000,0.416200,1.585039,1.386952,1488.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,109.505555,69.125590,89.648979,70.000000,68.199997,0.062000,0.000000,7.650000,-45.400002,-46.099998,0.000000,-0.005684,8.331123,68.094307,0.446166,0.446166,0.062404,7.780369,151.697891,-0.001000,0.054000,0.000000,0.000000,110.400002,110.000000,109.500000,108.966667,108.666664,109.500000,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.580000,39.289000,38.646000,16.219000,NatG-1,41354.696819,17355.789156,,1104.000000,472.340000,38.987429,16.680545,67.400002,7.650000,29.507000,0.988299,0.985960,1.002372,0.000000,39.486728,16.485363,42254.351440,17640.821363
07/23/2024,12:45:01.558,1504.90,1504.40,117.890000,2.342200,115.100000,48.169000,0.000000,60.012000,276.100000,0.416800,1.585646,1.385190,1503.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,110.077777,69.193342,90.204081,70.099998,68.242857,0.062000,0.000000,7.640000,-45.200001,-46.299999,0.000000,-0.008129,8.331518,68.044708,0.446166,0.446166,0.062404,7.782730,151.697021,-0.001000,0.054000,0.000000,0.000000,111.133331,110.566666,110.033333,109.466667,109.066666,110.199999,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.580000,39.381000,38.736000,16.380000,NatG-1,41451.004916,17528.073640,,1116.000000,477.000000,39.411205,16.845112,67.400002,7.640000,29.506000,0.988242,0.985960,1.002314,0.000000,39.073429,16.647042,41812.084635,17813.832407
07/23/2024,12:45:16.560,1519.90,1519.41,117.840000,2.338200,114.700000,48.649000,0.000000,60.015000,275.500000,0.416500,1.585835,1.386286,1518.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,110.211111,69.187425,90.967347,70.099998,68.244898,0.063000,0.000000,7.650000,-44.799999,-46.700001,0.000000,0.048764,8.331319,68.082840,0.450736,0.450736,0.062958,7.783062,151.696487,0.006000,0.054000,0.000000,0.000000,111.333336,110.699999,110.500000,110.099998,109.233332,109.400002,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.580000,39.252000,38.610000,16.541000,NatG-1,41316.173580,17700.358125,,1104.000000,481.700000,38.987429,17.011091,67.400002,7.650000,29.506000,0.988266,0.985960,1.002339,0.000000,39.309297,16.811482,42064.484245,17989.797747
07/23/2024,12:45:31.566,1534.90,1534.41,117.950000,2.344500,115.200000,49.128000,0.000000,60.019000,276.500000,0.416500,1.585925,1.387113,1533.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,110.561111,69.119525,91.410204,70.099998,68.255102,0.063000,0.000000,7.650000,-45.099998,-46.500000,0.000000,0.000000,8.331828,68.029961,0.450736,0.450736,0.063293,7.782464,151.696304,0.000000,0.054000,0.000000,0.000000,111.699997,111.233332,110.833333,110.300003,109.599998,109.699999,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.580000,39.216000,38.577000,16.703000,NatG-1,41280.860611,17873.712699,,1140.000000,486.320000,40.258758,17.174245,67.400002,7.650000,29.506000,0.988266,0.985960,1.002339,0.000000,39.241830,16.972721,41992.288790,18162.338469
07/23/2024,12:45:46.569,1549.90,1549.42,117.950000,2.343100,115.000000,49.608000,0.000000,60.023000,276.400000,0.416200,1.587512,1.387198,1548.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,111.044445,69.099998,92.053061,70.099998,68.291839,0.063000,0.000000,7.620000,-45.599998,-46.000000,0.000000,-0.012263,8.331754,68.103325,0.450736,0.450736,0.063293,7.784368,151.695114,-0.001000,0.054000,0.000000,0.000000,112.066666,111.800003,111.633336,110.733332,110.133331,109.900002,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.580000,39.335000,38.693000,16.864000,NatG-1,41404.991047,18045.997184,,1152.000000,491.120000,40.682534,17.343755,67.400002,7.620000,29.507000,0.988226,0.985960,1.002298,0.000000,39.159687,17.139551,41904.388063,18340.862037
07/23/2024,12:46:01.574,1564.90,1564.42,117.940000,2.343400,115.100000,50.088000,0.000000,60.026000,276.400000,0.416600,1.586242,1.386722,1563.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,111.538890,69.103105,92.340816,70.099998,68.291839,0.065000,0.000000,7.640000,-44.900002,-46.700001,0.000000,0.087697,8.331964,68.099068,0.467546,0.467546,0.065322,7.782825,151.695679,0.011000,0.056000,0.000000,0.000000,112.366669,112.400002,111.900002,111.599998,110.766668,110.199999,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.100000,0.580000,29.527000,70.590000,39.279000,38.636000,17.025000,NatG-1,41343.995919,18218.281668,,1116.000000,495.700000,39.411205,17.505497,67.400002,7.640000,29.506000,0.988242,0.985960,1.002314,0.000000,39.367725,17.299662,42127.007565,18512.194390
07/23/2024,12:46:16.580,1579.90,1579.43,117.930000,2.342600,115.200000,50.584000,0.000000,60.026000,276.300000,0.416900,1.584948,1.387857,1578.000000,100.000000,0.000000,100.000000,0.000000,Heating Tanks.... ,112.077779,69.121004,92.648979,70.099998,68.300003,0.065000,0.000000,7.630000,-45.500000,-46.299999,0.000000,-0.017536,8.332500,68.058121,0.467546,0.467546,0.065322,7.784957,151.694290,-0.002000,0.056000,0.000000,0.000000,112.800003,113.000000,112.566666,111.866669,111.366669,110.866669,0,1,0,0,0,1070.090,1051.479,1387.067,0.595,92.221,6.979,0.421,0.042,0.000,0.319,0.000,0.010,0.006,0.001,0.000,30.110000,0.580000,29.527000,70.590000,39.216000,38.574000,17.189000,NatG-1,41277.650342,18393.776422,,1152.000000,500.580000,40.682534,17.677833,67.400002,7.630000,29.506000,0.988217,0.985960,1.002289,0.000000,39.030756,17.469543,41766.420888,18693.982249
