04/11/2022,11:09:29.198,520.93,521.00,120.750000,0.000075,0.000500,0.000074,0.000000,60.003000,0.009000,0.060900,9.402145,1.400911,519.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.205556,56.515680,73.773469,77.900000,67.500000,0.000000,0.000000,0.127000,0.025000,0.034000,0.000000,0.000000,8.336380,62.902420,0.000000,0.000000,0.000000,6.835307,151.866013,0.000000,0.000000,0.000000,0.000000,98.733333,97.233333,97.466667,97.133333,96.566667,96.100000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.470000,34.945000,34.528000,36839.293867,2045446.697683,1916.997000,NatG-1,
04/11/2022,11:09:33.198,524.92,525.00,120.760000,0.000074,0.000500,0.000075,0.000000,60.001000,0.009000,0.055200,7.383893,1.400464,523.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.633333,56.548225,73.900000,77.900000,67.500000,0.000000,0.000000,0.123000,0.025000,0.034000,0.000000,0.000000,8.336535,62.893909,0.000000,0.000000,0.000000,6.835543,151.865845,0.000000,0.000000,0.000000,0.000000,99.033333,97.366667,97.900000,97.833333,96.733333,96.933333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.470000,34.942000,34.525000,36836.093048,2045488.308331,1917.036000,NatG-1,
04/11/2022,11:09:36.198,527.92,528.00,120.740000,0.000075,0.000500,0.000075,0.000000,60.003000,0.009100,0.054300,8.913449,1.399702,526.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.627778,56.574852,73.995918,77.900000,67.500000,0.000000,0.000000,0.127000,0.025000,0.034000,0.000000,0.000000,8.336692,62.882336,0.000000,0.000000,0.000000,6.835759,151.865753,0.000000,0.000000,0.000000,0.000000,98.966667,97.400000,98.000000,97.933333,96.766667,96.700000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.470000,34.948000,34.531000,36842.494686,2045518.182642,1917.064000,NatG-1,
04/11/2022,11:09:39.198,530.93,531.00,120.730000,0.000075,0.000500,0.000076,0.000000,60.001000,0.009000,0.055200,8.058981,1.400315,529.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.677778,56.601923,74.085714,77.900000,67.500000,0.000000,0.000000,0.125000,0.024000,0.033000,-0.001000,0.000000,8.336190,62.946236,0.000000,0.000000,0.000000,6.835757,151.865677,0.000000,0.000000,0.000000,0.000000,99.100000,97.966667,98.033333,97.666667,96.733333,96.566667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.470000,34.945000,34.528000,36839.293867,2045549.123894,1917.093000,NatG-1,
04/11/2022,11:09:42.199,533.92,534.00,120.680000,0.000075,0.000500,0.000076,0.000000,59.996000,0.009000,0.056600,7.448000,1.400398,532.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.855556,56.629882,74.173469,77.900000,67.500000,0.000000,0.000000,0.123000,0.024000,0.034000,0.000000,0.000000,8.336057,62.967995,0.000000,0.000000,0.000000,6.835752,151.865555,0.000000,0.000000,0.000000,0.000000,99.266667,98.000000,98.000000,97.700000,97.100000,97.066667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.470000,34.945000,34.528000,36839.293867,2045580.065145,1917.122000,NatG-1,
04/11/2022,11:09:46.198,537.93,538.00,120.760000,0.000074,0.000500,0.000077,0.000000,59.991000,0.009000,0.060200,8.177181,1.399801,536.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.877778,56.666864,74.300000,77.900000,67.500000,0.000000,0.000000,0.126000,0.025000,0.033000,0.000000,0.000000,8.336328,62.941799,0.000000,0.000000,0.000000,6.835972,151.865341,0.000000,0.000000,0.000000,0.000000,99.133333,97.666667,97.966667,97.500000,97.000000,98.000000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.470000,34.942000,34.525000,36836.093048,2045620.608853,1917.160000,NatG-1,
04/11/2022,11:09:49.198,540.93,541.00,120.770000,0.000074,0.000500,0.000077,0.000000,59.989000,0.009000,0.058500,8.067204,1.401673,539.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,97.844444,56.694231,74.395918,77.900000,67.502041,0.000000,0.000000,0.124000,0.025000,0.032000,0.000000,0.000000,8.336560,62.920307,0.000000,0.000000,0.000000,6.835892,151.865204,0.000000,0.000000,0.000000,0.000000,99.000000,97.600000,97.700000,97.400000,96.900000,98.466667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.480000,34.948000,34.531000,36842.494686,2045651.550104,1917.189000,NatG-1,
04/11/2022,11:09:53.198,544.93,545.00,120.800000,0.000075,0.000500,0.000078,0.000000,59.985000,0.009100,0.052300,8.009333,1.400828,543.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.022222,56.729734,74.514286,77.900000,67.530612,0.000000,0.000000,0.128000,0.028000,0.031000,0.000000,0.000000,8.336420,62.945953,0.000000,0.000000,0.000000,6.836192,151.865128,0.000000,0.000000,0.000000,0.000000,99.033333,98.033333,98.133333,97.266667,97.366667,98.300000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.480000,34.938000,34.521000,36831.825289,2045692.093813,1917.227000,NatG-1,
04/11/2022,11:09:56.198,547.92,548.00,120.800000,0.000075,0.000500,0.000078,0.000000,59.987000,0.009000,0.059800,8.618474,1.401076,546.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.138889,56.756509,74.600000,77.900000,67.569388,0.000000,0.000000,0.123000,0.028000,0.029000,0.000000,0.000000,8.336384,62.958035,0.000000,0.000000,0.000000,6.836613,151.865051,0.000000,0.000000,0.000000,0.000000,99.700000,98.200000,97.833333,97.233333,98.766667,97.100000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.490000,34.938000,34.521000,36831.825289,2045721.968125,1917.255000,NatG-1,
04/11/2022,11:09:59.199,550.93,551.00,120.780000,0.000075,0.000500,0.000078,0.000000,59.985000,0.009000,0.053500,7.239946,1.401805,549.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.183333,56.782840,74.685714,77.900000,67.593878,0.000000,0.000000,0.122000,0.028000,0.029000,0.000000,0.000000,8.336534,62.944199,0.000000,0.000000,0.000000,6.836689,151.864838,0.000000,0.000000,0.000000,0.000000,99.633333,98.233333,97.600000,97.500000,99.166667,96.966667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.490000,34.928000,34.511000,36821.155892,2045752.909376,1917.284000,NatG-1,
04/11/2022,11:10:03.198,554.93,555.00,120.800000,0.000075,0.000500,0.000079,0.000000,59.981000,0.009000,0.056600,8.230254,1.401573,553.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.211111,56.814941,74.804082,77.900000,67.600000,0.000000,0.000000,0.122000,0.029000,0.027000,-0.001000,0.000000,8.336301,62.981941,0.000000,0.000000,0.000000,6.836282,151.864731,0.000000,0.000000,0.000000,0.000000,99.600000,98.366667,97.766667,97.533333,99.133333,96.866667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.490000,34.952000,34.534000,36845.695505,2045794.520024,1917.323000,NatG-1,
04/11/2022,11:10:06.198,557.92,558.00,120.730000,0.000075,0.000600,0.000079,0.000000,59.979000,0.009000,0.061100,8.079088,1.400812,556.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.061111,56.838314,74.900000,77.833333,67.600000,0.000000,0.000000,0.118000,0.030000,0.026000,0.000000,0.000000,8.336343,62.983326,0.000000,0.000000,0.000000,6.836455,151.864609,0.000000,0.000000,0.000000,0.000000,99.300000,98.566667,97.700000,97.600000,98.500000,96.700000,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.490000,34.942000,34.528000,36839.293867,2045825.461275,1917.352000,NatG-1,
04/11/2022,11:10:09.199,560.92,561.00,120.770000,0.000075,0.000500,0.000080,0.000000,59.979000,0.009000,0.058100,7.950535,1.400679,559.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.038889,56.860207,74.995918,77.800000,67.600000,0.000000,0.000000,0.116000,0.032000,0.027000,0.000000,0.000000,8.336507,62.970028,0.000000,0.000000,0.000000,6.836024,151.864502,0.000000,0.000000,0.000000,0.000000,99.100000,98.633333,97.466667,97.766667,98.500000,96.766667,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.386000,70.490000,34.918000,34.501000,36810.486495,2045855.335587,1917.380000,NatG-1,
04/11/2022,11:10:13.198,564.92,565.00,120.790000,0.000075,0.000500,0.000081,0.000000,59.981000,0.009000,0.054600,8.598394,1.400613,563.000000,16.350000,60.041200,40.000000,0.000000,Heating Tanks.... ,98.244444,56.887574,75.110204,77.866667,67.600000,0.000000,0.000000,0.118000,0.031000,0.026000,0.000000,0.000000,8.336366,62.996014,0.000000,0.000000,0.000000,6.837629,151.864319,0.000000,0.000000,0.000000,0.000000,99.233333,98.600000,97.466667,98.666667,98.766667,96.733333,0,1,0,0,0,1066.940,1385.788,0.593,92.947,6.409,0.372,30.230000,0.850000,29.385000,70.490000,34.942000,34.525000,36836.093048,2045896.946235,1917.419000,NatG-1,
