07/19/2022,13:52:14.315,231.78,231.00,119.830000,0.207380,14.370000,0.920550,0.000000,60.007000,24.850000,0.578200,1.459109,1.399232,230.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.538889,56.622485,78.220408,98.966667,66.400000,0.011000,0.000000,-97.200000,-46.500000,-46.200000,0.000000,-0.089334,8.340924,62.303730,0.212929,0.212929,0.010674,7.024262,151.826736,-0.011000,0.026000,0.000000,0.000000,107.466667,106.366667,106.400000,106.633333,106.166667,106.200000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.362000,67.800000,32.518000,32.227000,34491.517174,191366.005330,178.802000,NatG-1,
07/19/2022,13:52:18.314,234.78,235.00,119.860000,0.207440,14.380000,0.936520,0.000000,60.009000,24.860000,0.578200,1.458831,1.398965,234.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.638889,56.649556,78.379592,98.900000,66.400000,0.011000,0.000000,-97.100000,-46.600000,-46.100000,0.000000,-0.060224,8.341124,62.277939,0.220295,0.220295,0.011207,7.024422,151.826782,-0.007000,0.027000,0.000000,0.000000,107.466667,106.600000,106.766667,106.500000,105.866667,106.633333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.790000,32.518000,32.227000,34491.517174,191404.534968,178.838000,NatG-1,
07/19/2022,13:52:21.315,238.78,238.00,119.800000,0.207300,14.360000,0.948490,0.000000,60.008000,24.830000,0.578200,1.458948,1.399583,237.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.800000,56.670414,78.440816,98.900000,66.400000,0.011000,0.000000,-97.400000,-46.600000,-46.200000,-0.001000,0.002105,8.340927,62.302299,0.220295,0.220295,0.011207,7.024661,151.826767,0.000000,0.027000,0.000000,0.000000,107.566667,106.700000,106.933333,106.466667,106.866667,106.266667,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.790000,32.502000,32.210000,34473.322623,191433.432195,178.865000,NatG-1,
07/19/2022,13:52:24.316,240.78,241.00,119.830000,0.207350,14.370000,0.960460,0.000000,60.011000,24.850000,0.578200,1.460092,1.398732,240.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.983333,56.689053,78.518367,98.900000,66.400000,0.011000,0.000000,-97.300000,-46.600000,-46.100000,0.000000,-0.018274,8.341145,62.286545,0.220295,0.220295,0.011207,7.024231,151.826462,-0.002000,0.027000,0.000000,0.000000,107.766667,106.766667,106.833333,106.566667,107.733333,106.233333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.790000,32.495000,32.204000,34466.901017,191462.329423,178.892000,NatG-1,
07/19/2022,13:52:28.314,244.78,245.00,119.860000,0.207380,14.370000,0.976430,0.000000,60.011000,24.860000,0.578200,1.459157,1.399383,244.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.983333,56.713462,78.671429,98.900000,66.400000,0.011000,0.000000,-97.400000,-46.700000,-46.100000,0.000000,-0.093003,8.340923,62.333263,0.220295,0.220295,0.011207,7.024499,151.826233,-0.011000,0.027000,0.000000,0.000000,107.900000,107.100000,106.733333,106.833333,107.366667,105.966667,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.790000,32.472000,32.180000,34441.214592,191499.788793,178.927000,NatG-1,
07/19/2022,13:52:31.315,248.78,248.00,119.860000,0.207380,14.370000,0.988410,0.000000,60.010000,24.860000,0.578300,1.460941,1.398882,247.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,106.994444,56.732101,78.875510,98.900000,66.400000,0.012000,0.000000,-97.800000,-46.600000,-46.000000,0.000000,-0.119765,8.340878,62.353794,0.224250,0.224379,0.011510,7.024893,151.826248,-0.014000,0.027000,0.000000,0.000000,107.966667,106.900000,106.666667,107.066667,107.533333,105.833333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.790000,32.475000,32.184000,34445.495663,191528.686021,178.954000,NatG-1,
07/19/2022,13:52:35.316,252.78,252.00,119.860000,0.207360,14.370000,1.004400,0.000000,60.009000,24.850000,0.578300,1.459394,1.398882,251.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.283333,56.757692,79.291837,98.866667,66.400000,0.012000,0.000000,-97.600000,-46.700000,-46.000000,0.000000,-0.030865,8.340841,62.355701,0.231575,0.231575,0.011648,7.024717,151.825943,-0.004000,0.028000,0.000000,0.000000,108.233333,107.000000,106.700000,107.833333,107.833333,106.100000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.452000,32.161000,34420.879506,191567.215658,178.990000,NatG-1,
07/19/2022,13:52:39.315,255.78,256.00,119.860000,0.207360,14.370000,1.020400,0.000000,60.009000,24.860000,0.578300,1.459587,1.398882,255.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.733333,56.782988,79.559184,98.800000,66.400000,0.012000,0.000000,-97.700000,-46.700000,-46.000000,0.000000,0.021502,8.341128,62.329544,0.231575,0.231575,0.011648,7.024676,151.825806,0.003000,0.028000,0.000000,0.000000,108.100000,107.200000,106.733333,107.933333,107.333333,109.100000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.449000,32.157000,34416.598435,191604.675027,179.025000,NatG-1,
07/19/2022,13:52:42.316,258.78,259.00,119.870000,0.207350,14.370000,1.032300,0.000000,60.009000,24.850000,0.578300,1.459224,1.398765,258.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.533333,56.802367,79.597959,98.800000,66.400000,0.012000,0.000000,-97.600000,-46.600000,-46.100000,0.000000,-0.036884,8.341055,62.356926,0.231575,0.231575,0.011648,7.025942,151.825562,-0.004000,0.028000,0.000000,0.000000,108.000000,107.400000,106.766667,107.766667,107.000000,108.266667,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.425000,32.134000,34391.982278,191633.572255,179.052000,NatG-1,
07/19/2022,13:52:46.314,262.78,263.00,119.880000,0.207360,14.380000,1.048300,0.000000,60.009000,24.860000,0.578300,1.458816,1.397731,262.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.761111,56.829142,79.800000,98.800000,66.400000,0.012000,0.000000,-97.700000,-46.600000,-46.100000,0.000000,-0.072431,8.341411,62.326603,0.231575,0.231575,0.011648,7.025341,151.825272,-0.009000,0.028000,0.000000,0.000000,108.000000,107.533333,107.100000,107.033333,107.466667,109.433333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.399000,32.108000,34364.155318,191672.101893,179.088000,NatG-1,
07/19/2022,13:52:49.314,266.78,266.00,119.870000,0.207330,14.370000,1.060300,0.000000,60.009000,24.850000,0.578300,1.459895,1.397347,265.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.794444,56.851183,80.085714,98.800000,66.400000,0.013000,0.000000,-98.300000,-46.500000,-46.100000,0.000000,0.058893,8.341331,62.336788,0.256828,0.256881,0.012846,7.025279,151.826752,0.007000,0.031000,0.000000,0.000000,108.266667,107.633333,107.333333,107.166667,107.366667,109.000000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.386000,32.094000,34349.171570,191700.999120,179.115000,NatG-1,
07/19/2022,13:52:52.315,268.78,269.00,119.880000,0.207320,14.370000,1.072300,0.000000,60.009000,24.850000,0.578300,1.459869,1.398649,268.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.866667,56.873373,80.085714,98.800000,66.400000,0.013000,0.000000,-98.200000,-46.500000,-46.100000,0.000000,0.228561,8.341102,62.366459,0.268205,0.268205,0.012846,7.023719,151.827271,0.028000,0.032000,0.000000,0.000000,108.300000,107.666667,107.400000,107.700000,107.666667,108.466667,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.392000,32.101000,34356.663444,191728.826081,179.141000,NatG-1,
07/19/2022,13:52:56.315,272.78,273.00,119.900000,0.207360,14.380000,1.088300,0.000000,60.007000,24.860000,0.578300,1.459250,1.398415,272.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.011111,56.901331,78.946939,98.700000,66.400000,0.013000,0.000000,-98.100000,-46.400000,-46.200000,0.000000,0.252783,8.340796,62.402557,0.268205,0.268205,0.012846,7.023915,151.826813,0.030000,0.032000,0.000000,0.000000,108.500000,107.766667,107.500000,107.966667,107.900000,108.433333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.373000,32.081000,34335.258090,191767.355718,179.177000,NatG-1,
07/19/2022,13:53:00.314,277.78,277.00,119.860000,0.207280,14.370000,1.104200,0.000000,60.004000,24.850000,0.578300,1.460006,1.398381,276.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.961111,56.927811,77.165306,98.700000,66.400000,0.013000,0.000000,-98.000000,-46.400000,-46.300000,0.000000,0.057183,8.340696,62.412022,0.268205,0.268205,0.012846,7.024004,151.826508,0.007000,0.032000,0.000000,0.000000,108.433333,107.833333,107.500000,108.000000,107.600000,108.400000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.363000,32.071000,34324.555413,191804.815087,179.212000,NatG-1,
07/19/2022,13:53:03.315,280.78,280.00,119.870000,0.207280,14.370000,1.116200,0.000000,60.002000,24.850000,0.578300,1.459620,1.398348,279.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,107.944444,56.948077,76.432653,98.700000,66.400000,0.013000,0.000000,-98.500000,-46.300000,-46.200000,0.000000,0.000000,8.340806,62.401299,0.268205,0.268205,0.012846,7.023712,151.826431,0.000000,0.032000,0.000000,0.000000,108.600000,108.133333,107.566667,107.933333,107.200000,108.233333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.800000,32.346000,32.055000,34307.431130,191833.712315,179.239000,NatG-1,
07/19/2022,13:53:07.314,283.78,284.00,119.870000,0.207280,14.370000,1.132200,0.000000,60.002000,24.850000,0.578300,1.459041,1.398765,283.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.022222,56.973077,76.381633,98.700000,66.400000,0.013000,0.000000,-98.600000,-46.300000,-46.200000,0.000000,0.000000,8.340366,62.453388,0.268205,0.268205,0.012846,7.024046,151.826447,0.000000,0.032000,0.000000,0.000000,108.833333,108.300000,107.833333,108.333333,107.133333,107.700000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.346000,32.055000,34307.431130,191872.241953,179.275000,NatG-1,
07/19/2022,13:53:10.315,287.78,287.00,119.890000,0.207310,14.370000,1.144200,0.000000,59.998000,24.850000,0.578300,1.457672,1.399032,286.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.505556,56.989053,76.575510,98.600000,66.400000,0.013000,0.000000,-98.400000,-46.300000,-46.200000,0.000000,0.000000,8.340428,62.444569,0.268205,0.268205,0.012846,7.024693,151.826523,0.000000,0.032000,0.000000,0.000000,109.133333,108.300000,107.900000,108.100000,107.700000,109.900000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.320000,32.028000,34278.533902,191900.068913,179.301000,NatG-1,
07/19/2022,13:53:13.315,290.78,290.00,119.900000,0.207320,14.380000,1.156100,0.000000,59.997000,24.860000,0.578400,1.458808,1.398415,289.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.638889,57.002959,76.748980,98.600000,66.400000,0.013000,0.000000,-98.100000,-46.300000,-46.300000,0.000000,0.000000,8.340653,62.418350,0.268205,0.268205,0.012846,7.023594,151.826508,0.000000,0.032000,0.000000,0.000000,109.233333,108.300000,107.933333,108.133333,108.200000,110.033333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.329000,32.038000,34289.236579,191928.966141,179.328000,NatG-1,
07/19/2022,13:53:17.315,294.78,294.00,119.890000,0.207310,14.380000,1.172100,0.000000,59.994000,24.860000,0.578400,1.458396,1.399032,293.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.744444,57.017899,76.879592,98.600000,66.400000,0.013000,0.000000,-97.800000,-46.400000,-46.200000,0.000000,0.000000,8.340561,62.428333,0.268205,0.268205,0.012846,7.023959,151.826324,0.000000,0.032000,0.000000,0.000000,109.366667,108.400000,107.900000,108.300000,109.200000,109.300000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.316000,32.025000,34275.323099,191966.425510,179.363000,NatG-1,
07/19/2022,13:53:21.314,297.78,298.00,119.880000,0.207270,14.370000,1.188100,0.000000,59.991000,24.850000,0.578400,1.459063,1.398649,297.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.966667,57.030621,76.977551,98.600000,66.400000,0.013000,0.000000,-97.600000,-46.400000,-46.200000,0.000000,0.000000,8.340116,62.482212,0.268205,0.268205,0.012846,7.024188,151.826035,0.000000,0.032000,0.000000,0.000000,109.666667,108.666667,108.133333,108.666667,108.833333,109.833333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.283000,31.992000,34240.004265,192004.955147,179.399000,NatG-1,
07/19/2022,13:53:24.314,300.78,301.00,119.880000,0.207270,14.370000,1.200000,0.000000,59.989000,24.850000,0.578400,1.459401,1.398649,300.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.011111,57.037722,77.126531,98.600000,66.400000,0.013000,0.000000,-98.000000,-46.500000,-46.100000,0.000000,0.000000,8.340202,62.472881,0.268205,0.268205,0.012846,7.024251,151.826004,0.000000,0.032000,0.000000,0.000000,109.766667,108.800000,108.466667,109.000000,109.000000,109.033333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.283000,31.995000,34243.215068,192032.782108,179.425000,NatG-1,
07/19/2022,13:53:27.315,303.78,304.00,119.880000,0.207270,14.370000,1.212000,0.000000,59.989000,24.850000,0.578400,1.458870,1.398232,303.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.927778,57.042751,77.369388,98.600000,66.400000,0.013000,0.000000,-97.700000,-46.500000,-46.100000,0.000000,0.000000,8.339952,62.503872,0.268205,0.268205,0.012846,7.024261,151.825806,0.000000,0.032000,0.000000,0.000000,109.800000,108.900000,108.733333,108.966667,108.966667,108.200000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.286000,31.995000,34243.215068,192061.679335,179.452000,NatG-1,
07/19/2022,13:53:31.316,308.78,308.00,119.860000,0.207200,14.360000,1.228000,0.000000,59.985000,24.830000,0.578400,1.458929,1.398882,307.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.016667,57.044379,77.818367,98.500000,66.400000,0.013000,0.000000,-97.600000,-46.600000,-46.100000,0.000000,0.000000,8.339753,62.527386,0.268205,0.268205,0.012846,7.024682,151.825653,0.000000,0.032000,0.000000,0.000000,109.966667,108.633333,108.966667,108.666667,108.333333,109.533333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.260000,31.972000,34218.598911,192100.208973,179.488000,NatG-1,
07/19/2022,13:53:35.315,312.78,312.00,119.740000,0.206940,14.330000,1.243900,0.000000,59.983000,24.780000,0.578400,1.459505,1.398363,311.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.016667,57.043935,78.348980,98.500000,66.402041,0.013000,0.000000,-97.200000,-46.700000,-46.000000,0.000000,-0.035934,8.340074,62.487431,0.270657,0.270657,0.012846,7.024990,151.825439,-0.004000,0.033000,0.000000,0.000000,110.133333,108.700000,108.866667,108.833333,108.300000,109.266667,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.800000,32.237000,31.949000,34193.982754,192137.668342,179.523000,NatG-1,
07/19/2022,13:53:39.315,315.78,316.00,119.750000,0.206950,14.330000,1.259800,0.000000,59.981000,24.780000,0.578400,1.459580,1.398079,315.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,108.888889,57.042308,78.912245,98.500000,66.420408,0.013000,0.000000,-97.000000,-46.600000,-46.100000,0.000000,-0.053901,8.339860,62.513641,0.270657,0.270657,0.012846,7.025006,151.825287,-0.007000,0.033000,0.000000,0.000000,110.100000,108.600000,108.800000,108.866667,108.933333,108.033333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.810000,32.237000,31.949000,34193.982754,192175.127712,179.558000,NatG-1,
07/19/2022,13:53:42.316,319.78,319.00,119.730000,0.206910,14.330000,1.271800,0.000000,59.977000,24.770000,0.578400,1.459572,1.397895,318.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.055556,57.041568,79.322449,98.500000,66.440816,0.013000,0.000000,-97.600000,-46.700000,-46.100000,0.000000,-0.026951,8.339783,62.520695,0.270657,0.270657,0.012846,7.025197,151.825180,-0.003000,0.033000,0.000000,0.000000,110.100000,108.500000,108.800000,108.533333,109.500000,108.900000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.363000,67.810000,32.233000,31.945000,34189.701683,192204.024940,179.585000,NatG-1,
07/19/2022,13:53:46.314,322.78,323.00,119.770000,0.206980,14.340000,1.287700,0.000000,59.976000,24.790000,0.578400,1.459368,1.397846,322.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.377778,57.041124,79.795918,98.500000,66.436735,0.013000,0.000000,-97.800000,-46.500000,-46.300000,0.000000,0.000000,8.339827,62.526104,0.270657,0.270657,0.012846,7.024633,151.824936,0.000000,0.033000,0.000000,0.000000,110.600000,108.500000,108.866667,108.900000,109.100000,110.300000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.362000,67.810000,32.194000,31.902000,34143.680172,192242.554577,179.621000,NatG-1,
07/19/2022,13:53:49.315,326.78,326.00,119.770000,0.206970,14.340000,1.299700,0.000000,59.977000,24.790000,0.578400,1.458762,1.397846,325.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.444444,57.042604,80.077551,98.466667,66.426531,0.013000,0.000000,-97.900000,-46.300000,-46.400000,0.000000,0.000000,8.339942,62.524696,0.270657,0.270657,0.012846,7.025610,151.824753,0.000000,0.033000,0.000000,0.000000,110.700000,108.533333,108.700000,109.100000,109.633333,110.000000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.362000,67.810000,32.204000,31.912000,34154.382849,192270.381537,179.647000,NatG-1,
07/19/2022,13:53:52.315,328.78,329.00,119.760000,0.206940,14.330000,1.311600,0.000000,59.977000,24.780000,0.578400,1.458974,1.398965,328.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.250000,57.044970,80.332653,98.400000,66.444898,0.013000,0.000000,-97.900000,-46.200000,-46.500000,0.000000,0.000000,8.340038,62.520855,0.270657,0.270657,0.012846,7.025408,151.824570,0.000000,0.033000,0.000000,0.000000,110.700000,108.733333,108.600000,109.000000,109.166667,109.300000,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.810000,32.184000,31.892000,34132.977495,192299.278765,179.674000,NatG-1,
07/19/2022,13:53:56.315,333.78,333.00,119.800000,0.207010,14.350000,1.327500,0.000000,59.980000,24.800000,0.578400,1.459640,1.399082,332.000000,15.175000,58.029600,20.000000,0.000000,Heating Tanks.... ,109.350000,57.051331,80.693878,98.400000,66.487755,0.013000,0.000000,-97.900000,-46.100000,-46.600000,0.000000,0.000000,8.340083,62.528019,0.270657,0.270657,0.012846,7.026043,151.824326,0.000000,0.033000,0.000000,0.000000,110.866667,108.933333,108.700000,109.333333,109.033333,109.233333,0,1,0,0,0,1070.268,1387.413,0.595,92.373,7.092,0.245,30.170000,0.810000,29.364000,67.810000,32.184000,31.892000,34132.977495,192336.738134,179.709000,NatG-1,
