7/23/2024,31:32.8,661.2,3547.97,118.56,2.3804,116.7,83.065,0,59.985,282.2,0.4134,1.58822,1.386387,3546,15.7625,0,0,2,Heating Tanks.... ,94.983334,58.843787,58.400002,108.900002,68.5,0,0,7.61,-44.900002,-46.400002,0,0,8.334932,59.681004,0,232.510803,27.898393,7.641273,151.844971,0,0,0,0,106.099998,98.300003,94.099998,92.333336,89.5,89.566668,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.626,38.944,27.449,NatG-1,41700.04387,29391.54951,,1116,171.4,39.411205,6.05294,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.70053,5.97715,42510.11296,6400.148888
7/23/2024,31:35.8,664.2,3550.97,118.54,2.3769,116.3,83.162,0,59.983,281.8,0.4126,1.588498,1.38544,3549,15.7625,0,0,2,Heating Tanks.... ,95.066666,58.851776,58.404083,108.900002,68.5,0.002,0,7.62,-45.200001,-46.299999,0,0,8.334944,59.696808,0.016505,232.527307,27.900412,7.642016,151.8452,0,0.002,0,0,106.199997,98.199999,94.266668,92.566666,89.666667,89.5,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.507,70.68,39.507,38.828,27.481,NatG-1,41575.83462,29425.81413,,1104,172.26,38.987429,6.08331,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.863884,6.007287,42685.02737,6432.419525
7/23/2024,31:38.8,667.2,3553.97,118.51,2.3767,116.3,83.259,0,59.981,281.7,0.4128,1.587664,1.386297,3552,15.7625,0,0,2,Heating Tanks.... ,95.222223,58.861095,58.42245,108.900002,68.5,0.002,0,7.62,-45.200001,-46.200001,0,-0.006149,8.335077,59.687443,0.016505,232.527307,27.900412,7.64137,151.84436,-0.001,0.002,0,0,106.300003,98.033333,94.433334,92.699999,90,89.866666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.507,70.68,39.461,38.782,27.513,NatG-1,41526.57923,29460.07876,,1080,173.16,38.139876,6.115093,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.884966,6.038673,42707.60148,6466.026732
7/23/2024,31:41.8,670.2,3556.97,118.47,2.3758,116.4,83.356,0,59.981,281.5,0.4134,1.589401,1.385752,3555,15.7625,0,0,2,Heating Tanks.... ,95.366667,58.870415,58.455103,108.900002,68.5,0.002,0,7.61,-45.299999,-46.099998,0,-0.056183,8.335164,59.702957,0.016505,232.527307,27.900412,7.641836,151.843979,-0.007,0.002,0,0,106.333336,97.933334,94.5,93,90.433332,90,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.378,38.699,27.546,NatG-1,41437.70537,29495.41415,,1116,174.14,39.411205,6.149702,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.772022,6.0727,42586.664,6502.461653
7/23/2024,31:44.8,673.2,3559.98,118.55,2.3784,116.4,83.453,0,59.981,281.9,0.4129,1.587832,1.385997,3558,15.7625,0,0,2,Heating Tanks.... ,95.461111,58.878847,58.485715,108.866669,68.5,0.002,0,7.61,-45.5,-46,0,-0.134283,8.334867,59.751785,0.016505,232.527307,27.900412,7.640766,151.843704,-0.016,0.002,0,0,106.400002,98,94.633331,93,90.766668,89.966667,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.68,39.63,38.944,27.578,NatG-1,41700.04387,29529.67877,,1128,175.08,39.834982,6.182898,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.565885,6.10548,42365.93967,6537.561653
7/23/2024,31:47.8,676.2,3562.98,118.56,2.3801,116.6,83.55,0,59.983,282.2,0.4133,1.588253,1.385712,3561,15.7625,0,0,2,Heating Tanks.... ,95.477778,58.885948,58.497959,108.800003,68.5,0.002,0,7.62,-45.599998,-46,0,-0.144497,8.334594,59.79998,0.016505,232.527307,27.900412,7.642928,151.843536,-0.017,0.002,0,0,106.400002,97.966667,94.633331,93.099998,90.900002,89.866666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.61,38.928,27.611,NatG-1,41682.91156,29565.01416,,1116,176,39.411205,6.215387,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.314024,6.137714,42096.25419,6572.076143
7/23/2024,31:50.8,679.2,3565.98,118.51,2.3768,116.4,83.647,0,59.984,281.7,0.4132,1.588144,1.38579,3564,15.7625,0,0,2,Heating Tanks.... ,95.461111,58.891865,58.5,108.800003,68.5,0.002,0,7.62,-45.599998,-46,0,-0.073983,8.334401,59.839226,0.016505,232.527307,27.900412,7.642375,151.843246,-0.009,0.002,0,0,106.400002,97.833336,94.699997,93.133331,90.900002,89.800001,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.567,38.885,27.643,NatG-1,41636.86848,29599.27878,,1164,177.02,41.106311,6.251408,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.103076,6.173285,41870.37747,6610.164311
7/23/2024,31:53.8,682.2,3568.98,118.6,2.3803,116.5,83.744,0,59.986,282.3,0.4126,1.588707,1.386847,3567,15.7625,0,0,2,Heating Tanks.... ,95.516666,58.89793,58.5,108.800003,68.5,0.002,0,7.61,-45.700001,-46.099998,0,-0.013302,8.334335,59.86031,0.016505,232.527307,27.900412,7.643179,151.842972,-0.002,0.002,0,0,106.400002,98,94.666664,93.099998,91.066666,89.866669,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.567,38.885,27.676,NatG-1,41636.86848,29634.61417,,1164,177.94,41.106311,6.283898,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.014776,6.205216,41775.82874,6644.355269
7/23/2024,31:56.8,685.2,3571.98,118.54,2.3788,116.5,83.841,0,59.984,282,0.4133,1.587733,1.386452,3570,15.7625,0,0,2,Heating Tanks.... ,95.572223,58.904439,58.5,108.733332,68.497959,0.002,0,7.63,-45.599998,-46.099998,0,0,8.3347,59.831512,0.016505,232.527307,27.900412,7.642469,151.842606,0,0.002,0,0,106.300003,98.266668,94.800001,93.099998,91.033333,89.933334,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.643,38.961,27.708,NatG-1,41718.24695,29668.87879,,1152,178.94,40.682534,6.319212,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.070367,6.240395,41835.35407,6682.023689
7/23/2024,31:59.8,688.2,3574.98,118.58,2.38,116.6,83.938,0,59.988,282.2,0.413,1.58916,1.387586,3573,15.7625,0,0,2,Heating Tanks.... ,95.683333,58.911836,58.5,108.699997,68.489796,0.002,0,7.61,-45.5,-46.099998,0,0,8.334398,59.878902,0.016505,232.527307,27.900412,7.643322,151.842499,0,0.002,0,0,106.266668,98.233335,95.066666,93.066666,91.233332,90.233332,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.517,38.835,27.74,NatG-1,41583.33001,29703.14341,,1152,179.86,40.682534,6.351702,67.400002,7.61,29.486,0.987512,0.98596,1.001574,0,39.240468,6.27238,42017.49221,6716.272409
7/23/2024,32:02.8,691.2,3577.98,118.6,2.3806,116.6,84.035,0,59.99,282.3,0.413,1.588087,1.386847,3576,15.7625,0,0,2,Heating Tanks.... ,95.788889,58.920711,58.5,108.699997,68.469388,0.002,0,7.62,-45.5,-46.299999,0,0,8.334682,59.858856,0.016505,232.527307,27.900412,7.64368,151.842209,0,0.002,0,0,106.233332,97.633334,95.266668,93.5,91.533333,90.566666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.68,39.517,38.835,27.773,NatG-1,41583.33001,29738.4788,,1116,180.76,39.411205,6.383485,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.467771,6.303711,42260.8819,6749.82093
7/23/2024,32:05.8,694.2,3580.98,118.57,2.3789,116.5,84.132,0,59.989,282.1,0.4131,1.588717,1.386607,3579,15.7625,0,0,2,Heating Tanks.... ,95.744444,58.929883,58.5,108.699997,68.455103,0.002,0,7.62,-45.400002,-46.299999,0,0,8.335341,59.79052,0.016505,232.527307,27.900412,7.64391,151.841949,0,0.002,0,0,106.199997,97.133334,95.133334,93.566666,91.699999,90.733332,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.507,70.68,39.431,38.752,27.805,NatG-1,41494.45615,29772.74342,,1128,181.72,39.834982,6.417387,67.400002,7.62,29.486,0.987536,0.98596,1.001598,0,39.673834,6.3374,42481.52815,6785.894453
7/23/2024,32:08.8,697.2,3583.98,118.59,2.3809,116.7,84.229,0,59.988,282.4,0.4132,1.589357,1.386963,3582,15.7625,0,0,2,Heating Tanks.... ,95.788889,58.941125,58.5,108.666664,68.455103,0.002,0,7.63,-45.200001,-46.400002,0,0,8.334983,59.846928,0.016505,232.527307,27.900412,7.643997,151.84169,0,0.002,0,0,106.233332,96.900002,95.199999,93.699997,91.833336,90.866669,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.653,38.971,27.838,NatG-1,41728.95465,29808.07881,,1092,182.62,38.563652,6.449171,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.780185,6.368732,42595.40564,6819.443199
7/23/2024,32:11.8,700.2,3586.98,118.54,2.3776,116.4,84.326,0,59.987,281.8,0.413,1.588703,1.387633,3585,15.7625,0,0,2,Heating Tanks.... ,95.894445,58.954439,58.5,108.599998,68.451021,0.002,0,7.62,-45.299999,-46.5,0,0,8.334647,59.898247,0.016505,232.527307,27.900412,7.644358,151.841461,0,0.002,0,0,106.266668,97,95.466667,93.766665,91.933334,90.933334,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.507,70.68,39.587,38.905,27.87,NatG-1,41658.28386,29842.34343,,1068,183.54,37.7161,6.48166,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.747617,6.400659,42560.53243,6853.62986
7/23/2024,32:14.8,703.2,3589.98,118.54,2.3785,116.6,84.423,0,59.987,282,0.4134,1.588018,1.386958,3588,15.7625,0,0,2,Heating Tanks.... ,96.116667,58.970415,58.5,108.599998,68.432654,0.002,0,7.62,-45.099998,-46.5,0,0,8.334635,59.909592,0.016505,232.527307,27.900412,7.643958,151.841324,0,0.002,0,0,106.300003,97.533335,95.733332,93.900002,92.133334,91.099998,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.54,38.858,27.902,NatG-1,41607.9577,29876.60806,,1140,184.5,40.258758,6.515562,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.597295,6.434137,42399.57191,6889.477548
7/23/2024,32:17.8,706.2,3592.98,118.54,2.377,116.3,84.52,0,59.987,281.8,0.4129,1.588431,1.386958,3591,15.7625,0,0,2,Heating Tanks.... ,96.294445,58.988758,58.5,108.599998,68.410205,0.002,0,7.62,-45.099998,-46.599998,0,0,8.334773,59.901283,0.016505,232.527307,27.900412,7.644207,151.841156,0,0.002,0,0,106.400002,98.133334,95.800003,93.900002,92.366669,91.166664,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.554,38.875,27.935,NatG-1,41626.16078,29911.94345,,1152,185.44,40.682534,6.548758,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.381559,6.466918,42168.56814,6924.578409
7/23/2024,32:20.8,709.2,3595.98,118.56,2.3777,116.4,84.617,0,59.988,281.9,0.4129,1.58872,1.386387,3594,15.7625,0,0,2,Heating Tanks.... ,96.438889,59.007692,58.5,108.599998,68.400002,0.002,0,7.61,-45,-46.700001,0,0,8.33464,59.929329,0.016505,232.527307,27.900412,7.644182,151.840988,0,0.002,0,0,106.466667,98.400002,95.800003,94.233332,92.5,91.233332,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.68,39.6,38.918,27.967,NatG-1,41672.20387,29946.20807,,1140,186.42,40.258758,6.583366,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.164181,6.500935,41935.80661,6961.002075
7/23/2024,32:23.8,712.2,3598.98,118.62,2.3821,116.8,84.714,0,59.986,282.6,0.4133,1.587759,1.386613,3597,15.7625,0,0,2,Heating Tanks.... ,96.572223,59.025443,58.5,108.566666,68.400002,0.002,0,7.63,-44.900002,-46.700001,0,0,8.334383,59.967682,0.016505,232.527307,27.900412,7.644664,151.840851,0,0.002,0,0,106.466667,98.266668,95.866669,94.633331,92.833333,91.366669,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.534,38.852,27.999,NatG-1,41601.53309,29980.47269,,1140,187.34,40.258758,6.615856,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.023568,6.533338,41785.24322,6995.698658
7/23/2024,32:26.8,715.2,3601.98,118.61,2.3794,116.4,84.811,0,59.987,282.2,0.4125,1.588552,1.386308,3600,15.7625,0,0,2,Heating Tanks.... ,96.611112,59.042307,58.5,108.5,68.400002,0.002,0,7.63,-44.900002,-46.700001,0,0,8.33461,59.943405,0.016505,232.527307,27.900412,7.644785,151.840698,0,0.002,0,0,106.5,97.966667,96.033333,94.800001,92.900002,91.466667,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.68,39.477,38.799,28.032,NatG-1,41544.78231,30015.80808,,1128,188.28,39.834982,6.649052,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.025149,6.56612,41786.93531,7030.800381
7/23/2024,32:29.8,718.2,3604.98,118.61,2.3808,116.6,84.908,0,59.988,282.4,0.413,1.587786,1.387741,3603,15.7625,0,0,2,Heating Tanks.... ,96.655556,59.056952,58.504082,108.5,68.400002,0.002,0,7.63,-44.799999,-46.700001,0,0,8.334695,59.942451,0.016505,232.527307,27.900412,7.644171,151.84053,0,0.002,0,0,106.5,97.766668,96.199999,94.933334,93,91.533333,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.454,38.776,28.064,NatG-1,41520.15461,30050.0727,,1164,189.3,41.106311,6.685073,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.147683,6.601692,41918.14177,7068.889484
7/23/2024,32:32.8,721.2,3607.98,118.67,2.3833,116.7,85.006,0,59.99,282.8,0.4128,1.589561,1.387545,3606,15.7625,0,0,2,Heating Tanks.... ,96.716667,59.069821,58.516326,108.5,68.400002,0.002,0,7.62,-44.799999,-46.700001,0,0,8.334619,59.960678,0.016505,232.527307,27.900412,7.644803,151.840424,0,0.002,0,0,106.5,97.866669,96.333336,94.966667,93.066666,91.566666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.626,38.944,28.097,NatG-1,41700.04387,30085.40809,,1152,190.22,40.682534,6.717562,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.34382,6.633613,42128.15882,7103.070022
7/23/2024,32:35.8,724.2,3610.99,118.64,2.3824,116.8,85.103,0,59.991,282.6,0.4132,1.588524,1.386379,3609,15.7625,0,0,2,Heating Tanks.... ,96.844444,59.080324,58.538775,108.5,68.400002,0.002,0,7.61,-44.900002,-46.700001,-0.001,0,8.334436,59.993805,0.016505,232.527307,27.900412,7.644846,151.840225,0,0.002,0,0,106.566666,98.166667,96.433334,95.066666,93.099998,91.733335,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.577,38.895,28.129,NatG-1,41647.57617,30119.67271,,1116,191.16,39.411205,6.750758,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.56937,6.66623,42369.67122,7137.995691
7/23/2024,32:38.8,727.2,3613.99,118.64,2.3829,116.9,85.2,0,59.992,282.7,0.4134,1.587855,1.386463,3612,15.7625,0,0,2,Heating Tanks.... ,97.027777,59.088312,58.561224,108.400002,68.400002,0.002,0,7.61,-44.799999,-46.700001,0,0,8.334188,60.035721,0.016505,232.527307,27.900412,7.64455,151.839966,0,0.002,0,0,106.533333,98.699999,96.633331,95.066666,93.166664,92.066666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.527,38.845,28.161,NatG-1,41594.0377,30153.93733,,1128,192.08,39.834982,6.783248,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.755751,6.698313,42569.24243,7172.348882
7/23/2024,32:41.8,730.2,3616.99,118.62,2.3809,116.7,85.297,0,59.991,282.4,0.4131,1.589273,1.386613,3615,15.7625,0,0,2,Heating Tanks.... ,97.138889,59.093638,58.571427,108.400002,68.400002,0.002,0,7.62,-44.900002,-46.599998,0,0,8.333938,60.079796,0.016505,232.527307,27.900412,7.644433,151.839722,0,0.002,0,0,106.599998,98.866669,96.800003,95.199997,93.300003,92.066666,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.68,39.514,38.832,28.194,NatG-1,41580.1177,30189.27272,,1092,192.96,38.563652,6.814325,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.819521,6.729166,42637.52499,7205.385299
7/23/2024,32:44.8,733.2,3619.99,118.59,2.3804,116.8,85.394,0,59.991,282.3,0.4136,1.590111,1.386373,3618,15.7625,0,0,2,Heating Tanks.... ,97.066667,59.096744,58.581631,108.400002,68.400002,0.002,0,7.62,-44.900002,-46.599998,0,0,8.333891,60.097427,0.016505,232.527307,27.900412,7.645223,151.839508,0,0.002,0,0,106.599998,98.699997,96.800003,95.099998,93.300003,91.900002,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.68,39.573,38.891,28.226,NatG-1,41643.29309,30223.53734,,1104,193.92,38.987429,6.848227,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.739451,6.762645,42551.7883,7241.232987
7/23/2024,32:47.9,736.2,3622.99,118.53,2.376,116.4,85.491,0,59.993,281.6,0.4133,1.589184,1.386738,3621,15.7625,0,0,2,Heating Tanks.... ,97.155555,59.098519,58.593876,108.400002,68.400002,0.002,0,7.62,-44.900002,-46.5,0,0,8.333763,60.125793,0.016505,232.527307,27.900412,7.645109,151.839294,0,0.002,0,0,106.599998,98.633331,96.933334,95.166664,93.366669,92.233335,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.471,38.789,28.258,NatG-1,41534.07461,30257.80197,,1128,194.82,39.834982,6.88001,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.564556,6.794031,42364.51583,7274.840194
7/23/2024,32:50.9,739.2,3625.99,118.57,2.3783,116.6,85.588,0,59.994,282,0.4134,1.588319,1.386101,3624,15.7625,0,0,2,Heating Tanks.... ,97.233333,59.099407,58.599998,108.400002,68.400002,0.002,0,7.62,-45,-46.400002,0,0,8.333899,60.116959,0.016505,232.527307,27.900412,7.645742,151.839096,0,0.002,0,0,106.599998,98.466667,97.033333,95.233332,93.666664,92.400002,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.444,38.766,28.291,NatG-1,41509.44692,30293.13736,,1104,195.76,38.987429,6.913206,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.337305,6.826812,42121.18281,7309.941055
7/23/2024,32:53.9,742.2,3628.99,118.61,2.381,116.8,85.685,0,59.995,282.4,0.4136,1.58782,1.386139,3627,15.7625,0,0,2,Heating Tanks.... ,97.266666,59.099851,58.599998,108.366669,68.400002,0.002,0,7.63,-45,-46.5,0,0,8.333789,60.141277,0.016505,232.527307,27.900412,7.646034,151.838959,0,0.002,0,0,106.599998,98.400002,97.099998,95.333336,93.699997,92.466667,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.441,38.762,28.323,NatG-1,41505.16384,30327.40198,,1152,196.76,40.682534,6.94852,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.110054,6.861853,41877.84978,7347.462731
7/23/2024,32:56.9,745.2,3631.99,118.6,2.379,116.6,85.783,0,59.997,282.2,0.4131,1.587432,1.386256,3630,15.7625,0,0,2,Heating Tanks.... ,97.36111,59.099998,58.599998,108.300003,68.400002,0.002,0,7.62,-44.900002,-46.400002,0,0,8.333827,60.147446,0.016505,232.527307,27.900412,7.645897,151.838699,0,0.002,0,0,106.599998,98.400002,97.166664,95.400002,93.699997,92.899999,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.557,38.875,28.356,NatG-1,41626.16078,30362.73737,,1164,197.7,41.106311,6.981716,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,38.974354,6.894466,41732.54551,7382.383258
7/23/2024,32:59.9,748.2,3634.99,118.62,2.3805,116.7,85.88,0,59.997,282.4,0.4132,1.588406,1.387119,3633,15.7625,0,0,2,Heating Tanks.... ,97.427778,59.100294,58.599998,108.300003,68.400002,0.002,0,7.61,-45.099998,-46.400002,0,0,8.333776,60.162361,0.016505,232.527307,27.900412,7.64588,151.838531,0,0.002,0,0,106.599998,98.300003,97.300003,95.466667,93.733332,93.166664,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.507,38.825,28.388,NatG-1,41572.62231,30397.00199,,1128,198.66,39.834982,7.015618,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,38.997212,6.927774,41757.02168,7418.04888
7/23/2024,33:02.9,751.2,3637.99,118.58,2.3782,116.6,85.977,0,59.997,282,0.4134,1.588302,1.388092,3636,15.7625,0,0,2,Heating Tanks.... ,97.461111,59.101182,58.599998,108.300003,68.400002,0.002,0,7.62,-45,-46.400002,0,0,8.333615,60.191811,0.016505,232.527307,27.900412,7.646056,151.838409,0,0.002,0,0,106.599998,98.400002,97.166664,95.466667,93.900002,93.233332,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.52,38.838,28.42,NatG-1,41586.54231,30431.26661,,1164,199.64,41.106311,7.050227,67.400002,7.62,29.485,0.987503,0.98596,1.001565,0,39.141014,6.96212,41911.0002,7454.825461
7/23/2024,33:05.9,754.2,3640.99,118.62,2.3811,116.8,86.074,0,59.997,282.4,0.4135,1.588971,1.387624,3639,15.7625,0,0,2,Heating Tanks.... ,97.544445,59.102661,58.599998,108.300003,68.400002,0.002,0,7.61,-45,-46.400002,0,0,8.333578,60.205654,0.016505,232.527307,27.900412,7.646679,151.838226,0,0.002,0,0,106.599998,98.400002,97.199999,95.599998,94.166667,93.300003,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.428,38.749,28.453,NatG-1,41491.24384,30466.602,,1152,200.56,40.682534,7.082716,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.346987,6.994032,42131.55029,7488.995688
7/23/2024,33:08.9,757.2,3644,118.64,2.3812,116.7,86.171,0,59.996,282.5,0.4131,1.590249,1.386885,3642,15.7625,0,0,2,Heating Tanks.... ,97.611111,59.10488,58.599998,108.233332,68.400002,0.002,0,7.63,-45.099998,-46.400002,0,0,8.333411,60.230927,0.016505,232.527307,27.900412,7.646269,151.838181,0,0.002,0,0,106.599998,98.533333,97.099998,95.933334,94.300003,93.199997,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.08,0.58,29.506,70.67,39.563,38.881,28.485,NatG-1,41632.5854,30500.86662,,1116,201.5,39.411205,7.115912,67.400002,7.63,29.485,0.987527,0.98596,1.001589,0,39.569333,7.027157,42369.63176,7524.465035
7/23/2024,33:11.9,760.2,3647,118.57,2.3778,116.5,86.268,0,59.994,281.9,0.4133,1.587812,1.385764,3645,15.7625,0,0,2,Heating Tanks.... ,97.844444,59.107543,58.599998,108.199997,68.400002,0.002,0,7.61,-45.200001,-46.299999,0,0,8.33327,60.254921,0.016505,232.527307,27.900412,7.645908,151.837997,0,0.002,0,0,106.733332,98.699997,97.600001,96.099998,94.466667,93.466667,0,1,0,0,0,1070.769,1052.146,1387.435,0.596,92.117,7.095,0.41,0.041,0,0.319,0,0.009,0.006,0.001,0.001,30.09,0.58,29.506,70.67,39.438,38.759,28.517,NatG-1,41501.95153,30535.13124,,1092,202.38,38.563652,7.146989,67.400002,7.61,29.485,0.987479,0.98596,1.00154,0,39.721391,7.0575,42532.45069,7556.955262
