11/08/2024,10:40:45.081,1276.40,4684.24,118.590000,2.425600,122.000000,134.030000,0.000000,60.002000,287.700000,0.424100,1.603480,1.395818,4682.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.327779,58.016864,82.887755,103.866669,68.597958,0.000000,0.000000,13.180000,-44.299999,-46.700001,0.001000,0.000000,8.333210,61.005154,0.000000,216.262664,25.934452,7.662514,151.823837,0.000000,0.000000,0.000000,0.000000,110.800003,110.833336,109.933334,109.000000,107.800001,107.599998,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,1.000000,29.729000,71.060000,14.163000,14.200000,15.587000,C3H8,36448.675098,40008.837940,,396.000000,119.140000,13.984621,4.207393,67.599998,13.180000,29.703000,1.007761,0.985586,1.022499,0.000000,13.871599,4.240047,35605.732053,10883.387373
11/08/2024,10:40:48.082,1279.40,4687.24,118.640000,2.427600,122.100000,134.130000,0.000000,60.007000,288.000000,0.424000,1.605083,1.395819,4685.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.411111,58.027662,83.083674,103.800003,68.599998,0.000000,0.000000,13.310000,-44.400002,-46.799999,-0.001000,0.000000,8.333180,61.016251,0.000000,216.262664,25.934452,7.661930,151.823547,0.000000,0.000000,0.000000,0.000000,110.900002,110.766668,109.900002,108.733332,108.466665,107.699999,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.061000,14.100000,15.599000,C3H8,36191.994287,40039.639637,,384.000000,119.440000,13.560845,4.217988,67.400002,13.310000,29.703000,1.008459,0.985960,1.022819,0.000000,13.814442,4.253666,35459.022750,10918.343656
11/08/2024,10:40:51.081,1282.40,4690.24,118.610000,2.426000,122.000000,134.230000,0.000000,60.007000,287.800000,0.424100,1.605647,1.396678,4688.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.288889,58.039644,83.275510,103.800003,68.599998,0.000000,0.000000,13.230000,-44.200001,-46.700001,0.000000,0.000000,8.333396,61.003304,0.000000,216.262664,25.934452,7.662551,151.823364,0.000000,0.000000,0.000000,0.000000,110.966667,110.766668,109.900002,108.633331,107.866666,107.599998,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.127000,14.167000,15.611000,C3H8,36363.970430,40070.441334,,360.000000,119.740000,12.713292,4.228582,67.400002,13.230000,29.703000,1.008265,0.985960,1.022622,0.000000,13.807723,4.263530,35441.775902,10943.662933
11/08/2024,10:40:54.082,1285.40,4693.24,118.670000,2.428700,122.200000,134.330000,0.000000,60.007000,288.200000,0.423900,1.603286,1.394877,4691.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.377778,58.053106,83.461225,103.800003,68.597958,0.000000,0.000000,13.130000,-44.200001,-46.799999,0.000000,0.000000,8.333150,61.043255,0.000000,216.262664,25.934452,7.663210,151.823166,0.000000,0.000000,0.000000,0.000000,111.000000,110.766668,109.900002,108.833336,108.233332,107.533333,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.057000,14.097000,15.622000,C3H8,36184.293863,40098.676224,,372.000000,120.060000,13.137068,4.239883,67.599998,13.130000,29.703000,1.007640,0.985586,1.022376,0.000000,13.842659,4.272275,35531.448062,10966.110619
11/08/2024,10:40:57.082,1288.40,4696.24,118.660000,2.427500,122.100000,134.430000,0.000000,60.010000,288.000000,0.423700,1.603625,1.396090,4694.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... Waiting for T2 >= 8.00° Below Setpoint....,109.377778,58.068195,83.642857,103.800003,68.591835,0.000000,0.000000,13.280000,-44.400002,-46.700001,0.000000,0.000000,8.333219,61.043934,0.000000,216.262664,25.934452,7.663763,151.822983,0.000000,0.000000,0.000000,0.000000,111.000000,110.666664,109.900002,108.900002,108.233335,107.566666,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.728000,71.060000,14.087000,14.127000,15.635000,C3H8,36261.298106,40132.044729,,372.000000,120.380000,13.137068,4.251184,67.599998,13.280000,29.703000,1.008003,0.985586,1.022745,0.000000,13.842526,4.285207,35531.107944,10999.304550
11/08/2024,10:41:00.082,1291.40,4699.24,118.780000,2.433500,122.400000,134.540000,0.000000,60.014000,289.100000,0.423400,1.602959,1.395774,4697.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.527777,58.083283,83.834694,103.800003,68.585713,0.000000,0.000000,13.260000,-44.299999,-46.799999,0.000000,0.000000,8.333202,61.058571,0.000000,216.262664,25.934452,7.662947,151.822784,0.000000,0.000000,0.000000,0.000000,111.000000,110.633331,109.933334,109.000000,109.000000,107.599998,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.094000,14.130000,15.646000,C3H8,36268.998530,40160.279618,,372.000000,120.680000,13.137068,4.261778,67.400002,13.260000,29.703000,1.008337,0.985960,1.022696,0.000000,13.755660,4.297310,35308.138326,11030.369849
11/08/2024,10:41:03.084,1294.40,4702.24,118.750000,2.432000,122.400000,134.640000,0.000000,60.015000,288.800000,0.423700,1.604729,1.396042,4700.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.505555,58.098520,84.028571,103.699997,68.591835,0.000000,0.000000,13.310000,-44.500000,-46.700001,0.000000,0.000000,8.333385,61.049767,0.000000,216.262664,25.934452,7.663721,151.822586,0.000000,0.000000,0.000000,0.000000,111.066666,110.699997,110.066666,108.900002,108.633334,107.666664,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.104000,14.140000,15.658000,C3H8,36294.666611,40191.081315,,408.000000,121.040000,14.408398,4.274491,67.400002,13.310000,29.703000,1.008459,0.985960,1.022819,0.000000,13.630554,4.310647,34987.016162,11064.604120
11/08/2024,10:41:06.085,1297.40,4705.24,118.670000,2.427800,122.100000,134.740000,0.000000,60.017000,288.100000,0.423800,1.604045,1.396056,4703.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.594444,58.114940,84.218367,103.699997,68.597958,0.000000,0.000000,13.120000,-44.500000,-46.700001,0.000000,0.000000,8.333061,61.101521,0.000000,216.262664,25.934452,7.663546,151.822342,0.000000,0.000000,0.000000,0.000000,111.099998,110.833333,110.199999,108.900002,108.533333,108.000000,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,1.000000,29.729000,71.060000,14.167000,14.203000,15.670000,C3H8,36456.375522,40221.883013,,408.000000,121.360000,14.408398,4.285792,67.599998,13.120000,29.703000,1.007616,0.985586,1.022352,0.000000,13.545317,4.318431,34768.228529,11084.584250
11/08/2024,10:41:09.085,1300.40,4708.24,118.690000,2.428700,122.200000,134.840000,0.000000,60.021000,288.300000,0.423900,1.606209,1.396748,4706.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.744444,58.132396,84.400000,103.699997,68.599998,0.000000,0.000000,13.270000,-44.599998,-46.599998,0.000000,0.000000,8.333032,61.113110,0.000000,216.262664,25.934452,7.663447,151.822144,0.000000,0.000000,0.000000,0.000000,111.133331,111.233332,110.333336,108.966667,108.566666,108.233332,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.710000,0.990000,29.729000,71.060000,14.130000,14.170000,15.681000,C3H8,36371.670854,40250.117902,,384.000000,121.680000,13.560845,4.297093,67.599998,13.270000,29.703000,1.007979,0.985586,1.022720,0.000000,13.519967,4.331380,34703.160155,11117.820328
11/08/2024,10:41:12.085,1303.40,4711.24,118.750000,2.431300,122.300000,134.940000,0.000000,60.022000,288.700000,0.423700,1.605849,1.396632,4709.000000,15.762500,0.000000,0.000000,2.000000,Heating Tanks.... ,109.727779,58.150591,84.579592,103.699997,68.599998,0.000000,0.000000,13.280000,-44.799999,-46.500000,0.000000,0.000000,8.333162,61.108414,0.000000,216.262664,25.934452,7.663748,151.821945,0.000000,0.000000,0.000000,0.000000,111.133331,110.966667,110.300003,109.066666,108.600001,108.300003,0,1,0,0,0,2566.808,2522.166,2059.699,1.553,98.750,0.749,0.446,0.000,0.000,0.055,30.720000,0.990000,29.729000,71.060000,14.120000,14.160000,15.693000,C3H8,36346.002773,40280.919599,,372.000000,122.000000,13.137068,4.308393,67.599998,13.280000,29.703000,1.008003,0.985586,1.022745,0.000000,13.533029,4.342875,34736.689726,11147.326425
