03/24/2022,09:32:54.214,1786.90,1787.00,240.860000,0.204380,28.660000,14.203000,0.000000,60.005000,49.230000,0.582200,1.466826,1.398406,1786.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,115.683333,65.521746,99.700000,77.700000,67.300000,2.181000,0.000000,0.058000,0.056000,0.053000,0.000000,0.000000,8.336760,63.728294,18.190622,18.190622,2.181446,6.214667,151.334946,0.000000,2.186000,0.000000,0.000000,116.300000,115.833333,115.466667,115.200000,115.766667,115.533333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.320000,36.153000,35.736000,38072.821187,1054212.085119,989.507000,NatG-1,
03/24/2022,09:32:58.214,1790.90,1791.00,240.890000,0.204410,28.670000,14.235000,0.000000,60.007000,49.240000,0.582200,1.472726,1.400141,1790.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,115.900000,65.534615,99.800000,77.700000,67.300000,2.181000,0.000000,0.060000,0.055000,0.054000,0.001000,0.000000,8.336676,63.741230,18.190622,18.190622,2.181446,6.214787,151.334824,0.000000,2.186000,0.000000,0.000000,116.333333,115.766667,115.500000,115.233333,115.700000,116.866667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.180000,0.870000,29.311000,69.320000,36.170000,35.756000,38094.129011,1054254.700768,989.547000,NatG-1,
03/24/2022,09:33:01.215,1794.90,1794.00,240.880000,0.204390,28.670000,14.259000,0.000000,60.008000,49.230000,0.582200,1.466510,1.398788,1793.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,115.955556,65.547041,99.866667,77.700000,67.300000,2.181000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.336411,63.778866,18.190622,18.190622,2.181446,6.214795,151.334732,0.000000,2.186000,0.000000,0.000000,116.466667,115.700000,115.500000,115.300000,115.533333,117.233333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.320000,36.157000,35.740000,38077.082751,1054286.662505,989.577000,NatG-1,
03/24/2022,09:33:05.213,1797.90,1798.00,240.890000,0.204410,28.670000,14.290000,0.000000,60.006000,49.240000,0.582200,1.468128,1.398730,1797.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,115.927778,65.566568,99.900000,77.700000,67.300000,2.181000,0.000000,0.063000,0.053000,0.053000,0.000000,0.000000,8.336559,63.766411,18.190622,18.190622,2.181446,6.214870,151.334702,0.000000,2.186000,0.000000,0.000000,116.533333,115.800000,115.533333,115.366667,115.400000,116.933333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.320000,36.173000,35.759000,38097.325185,1054329.278155,989.617000,NatG-1,
03/24/2022,09:33:08.214,1801.90,1801.00,240.920000,0.204450,28.680000,14.314000,0.000000,60.006000,49.260000,0.582200,1.466178,1.399095,1800.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,115.916667,65.582544,100.000000,77.700000,67.300000,2.181000,0.000000,0.062000,0.053000,0.052000,0.000000,0.000000,8.336840,63.735767,18.190622,18.190622,2.181446,6.214644,151.334625,0.000000,2.186000,0.000000,0.000000,116.433333,115.900000,115.600000,115.466667,115.400000,116.700000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.180000,0.870000,29.310000,69.320000,36.170000,35.756000,38094.129011,1054361.239892,989.647000,NatG-1,
03/24/2022,09:33:12.214,1805.90,1805.00,240.910000,0.204430,28.670000,14.346000,0.000000,60.008000,49.250000,0.582200,1.468473,1.397576,1804.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.200000,65.603846,100.100000,77.700000,67.300000,2.181000,0.000000,0.061000,0.055000,0.054000,0.000000,0.000000,8.337084,63.709923,18.190622,18.190622,2.181446,6.214892,151.334518,0.000000,2.186000,0.000000,0.000000,116.766667,115.900000,115.600000,115.433333,115.633333,117.866667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.320000,36.167000,35.753000,38090.932838,1054402.790150,989.686000,NatG-1,
03/24/2022,09:33:15.214,1807.90,1808.00,240.940000,0.204460,28.680000,14.370000,0.000000,60.006000,49.260000,0.582200,1.466742,1.399062,1807.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.361111,65.619822,100.133333,77.700000,67.300000,2.181000,0.000000,0.059000,0.054000,0.056000,0.000000,0.000000,8.336894,63.737503,18.190622,18.190622,2.181446,6.214830,151.334396,0.000000,2.186000,0.000000,0.000000,117.033333,116.000000,115.700000,115.400000,115.866667,118.166667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.330000,36.173000,35.756000,38094.129011,1054434.751887,989.716000,NatG-1,
03/24/2022,09:33:19.213,1811.89,1812.00,240.910000,0.204430,28.670000,14.402000,0.000000,60.009000,49.250000,0.582200,1.468229,1.398863,1811.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.222222,65.639645,100.233333,77.700000,67.300000,2.181000,0.000000,0.061000,0.055000,0.055000,0.000000,0.000000,8.336607,63.778053,18.190622,18.190622,2.181446,6.215263,151.334305,0.000000,2.186000,0.000000,0.000000,117.133333,116.133333,115.700000,115.466667,116.100000,116.800000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.330000,36.173000,35.759000,38097.325185,1054477.367537,989.756000,NatG-1,
03/24/2022,09:33:22.214,1814.90,1815.00,240.880000,0.204400,28.660000,14.426000,0.000000,60.006000,49.240000,0.582200,1.465020,1.398373,1814.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.183333,65.652959,100.300000,77.700000,67.300000,2.181000,0.000000,0.060000,0.055000,0.057000,0.000000,0.000000,8.336823,63.754280,18.190622,18.190622,2.181446,6.215281,151.334274,0.000000,2.186000,0.000000,0.000000,117.066667,116.233333,115.700000,115.666667,116.466667,115.966667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.330000,36.167000,35.753000,38090.932838,1054509.329274,989.786000,NatG-1,
03/24/2022,09:33:26.214,1818.90,1819.00,240.810000,0.204340,28.650000,14.458000,0.000000,60.005000,49.210000,0.582200,1.467946,1.399734,1818.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.172222,65.668935,100.366667,77.700000,67.300000,2.181000,0.000000,0.061000,0.052000,0.055000,0.000000,0.000000,8.337027,63.733524,18.190622,18.190622,2.181446,6.215021,151.334167,0.000000,2.186000,0.000000,0.000000,116.966667,116.300000,115.700000,116.000000,116.000000,116.066667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.330000,36.160000,35.746000,38083.475099,1054550.879532,989.825000,NatG-1,
03/24/2022,09:33:30.214,1822.90,1823.00,240.810000,0.204350,28.650000,14.489000,0.000000,60.002000,49.210000,0.582200,1.466552,1.399444,1822.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.177778,65.680621,100.433333,77.733333,67.300000,2.181000,0.000000,0.060000,0.055000,0.057000,0.000000,0.000000,8.337088,63.729439,18.190622,18.190622,2.181446,6.215992,151.334076,0.000000,2.187000,0.000000,0.000000,117.000000,116.300000,115.733333,116.300000,115.866667,115.866667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.330000,36.180000,35.766000,38104.782924,1054593.495181,989.865000,NatG-1,
03/24/2022,09:33:34.214,1827.90,1827.00,240.800000,0.204360,28.650000,14.521000,0.000000,59.996000,49.210000,0.582200,1.467802,1.399377,1826.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.238889,65.688609,100.533333,77.733333,67.300000,2.181000,0.000000,0.059000,0.054000,0.055000,0.000000,0.000000,8.336685,63.781765,18.190622,18.190622,2.181446,6.215114,151.334000,0.000000,2.187000,0.000000,0.000000,117.100000,116.300000,115.866667,116.133333,115.933333,116.100000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.330000,36.173000,35.763000,38101.586750,1054636.110831,989.905000,NatG-1,
03/24/2022,09:33:38.214,1831.90,1831.00,240.800000,0.204380,28.650000,14.553000,0.000000,59.990000,49.210000,0.582200,1.466190,1.400042,1830.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.372222,65.694231,100.600000,77.766667,67.300000,2.181000,0.000000,0.063000,0.054000,0.054000,0.000000,0.000000,8.336575,63.801689,18.190622,18.190622,2.181446,6.215095,151.333939,0.000000,2.187000,0.000000,0.000000,117.200000,116.300000,116.000000,116.200000,116.300000,116.233333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.330000,36.153000,35.740000,38077.082751,1054678.726480,989.945000,NatG-1,
03/24/2022,09:33:42.213,1835.90,1835.00,240.730000,0.204300,28.630000,14.585000,0.000000,59.989000,49.180000,0.582200,1.468429,1.399493,1834.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.372222,65.697485,100.700000,77.800000,67.300000,2.181000,0.000000,0.059000,0.054000,0.055000,-0.001000,0.000000,8.336588,63.801617,18.190622,18.190622,2.181446,6.215360,151.333832,0.000000,2.187000,0.000000,0.000000,117.200000,116.366667,116.100000,116.433333,115.933333,116.200000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.330000,36.160000,35.746000,38083.475099,1054720.276738,989.984000,NatG-1,
03/24/2022,09:33:45.215,1837.90,1838.00,240.790000,0.204370,28.650000,14.609000,0.000000,59.988000,49.210000,0.582200,1.466262,1.399684,1837.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.461111,65.699704,100.766667,77.766667,67.300000,2.181000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.336518,63.818356,18.190622,18.190622,2.181446,6.215796,151.333801,0.000000,2.187000,0.000000,0.000000,117.200000,116.400000,116.333333,116.466667,115.900000,116.466667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.330000,36.167000,35.753000,38090.932838,1054752.238475,990.014000,NatG-1,
03/24/2022,09:33:49.213,1842.89,1842.00,240.760000,0.204350,28.640000,14.641000,0.000000,59.985000,49.200000,0.582200,1.466552,1.399485,1841.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.655556,65.703254,100.833333,77.766667,67.300000,2.181000,0.000000,0.058000,0.055000,0.053000,0.000000,0.000000,8.336716,63.797886,18.190622,18.190622,2.181446,6.215530,151.333633,0.000000,2.187000,0.000000,0.000000,117.300000,116.500000,116.400000,116.500000,116.200000,117.033333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.330000,36.177000,35.763000,38101.586750,1054794.854125,990.054000,NatG-1,
03/24/2022,09:33:52.214,1844.90,1845.00,240.710000,0.204290,28.630000,14.664000,0.000000,59.985000,49.180000,0.582200,1.468207,1.398072,1844.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.783333,65.706805,100.900000,77.800000,67.300000,2.181000,0.000000,0.058000,0.056000,0.054000,0.000000,0.000000,8.336747,63.798744,18.190622,18.190622,2.181446,6.215890,151.333511,0.000000,2.187000,0.000000,0.000000,117.400000,116.566667,116.466667,116.733333,116.266667,117.266667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.330000,36.140000,35.730000,38066.428839,1054826.815862,990.084000,NatG-1,
03/24/2022,09:33:55.214,1847.90,1848.00,240.840000,0.204430,28.660000,14.688000,0.000000,59.988000,49.230000,0.582200,1.465734,1.399020,1847.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,116.900000,65.711686,101.000000,77.800000,67.300000,2.181000,0.000000,0.059000,0.055000,0.055000,0.000000,0.000000,8.336831,63.790154,18.190622,18.190622,2.181446,6.215744,151.333496,0.000000,2.187000,0.000000,0.000000,117.433333,116.600000,116.466667,116.866667,116.366667,117.666667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.330000,36.130000,35.716000,38051.513362,1054857.712208,990.113000,NatG-1,
03/24/2022,09:33:59.214,1851.90,1852.00,240.820000,0.204400,28.660000,14.720000,0.000000,59.990000,49.220000,0.582200,1.466194,1.398638,1851.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.172222,65.719970,101.000000,77.800000,67.300000,2.181000,0.000000,0.060000,0.053000,0.053000,-0.001000,0.000000,8.336935,63.782246,18.190622,18.190622,2.181446,6.216063,151.333420,0.000000,2.187000,0.000000,0.000000,117.500000,116.700000,116.500000,116.733333,117.233333,118.366667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.309000,69.340000,36.153000,35.743000,38080.278925,1054900.327857,990.153000,NatG-1,
03/24/2022,09:34:03.214,1856.90,1856.00,240.850000,0.204420,28.670000,14.752000,0.000000,59.990000,49.230000,0.582200,1.469132,1.398962,1855.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.233333,65.730325,101.100000,77.800000,67.300000,2.181000,0.000000,0.059000,0.056000,0.053000,0.000000,0.000000,8.336802,63.807060,18.190622,18.190622,2.181446,6.216075,151.333359,0.000000,2.187000,0.000000,0.000000,117.600000,116.700000,116.500000,116.666667,117.333333,118.600000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.170000,35.756000,38094.129011,1054942.943506,990.193000,NatG-1,
03/24/2022,09:34:07.213,1859.90,1860.00,240.900000,0.204460,28.680000,14.784000,0.000000,59.996000,49.250000,0.582200,1.466595,1.398506,1859.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.627778,65.743047,101.200000,77.800000,67.300000,2.181000,0.000000,0.059000,0.055000,0.053000,0.000000,0.000000,8.336285,63.875488,18.190622,18.190622,2.181446,6.216033,151.333206,0.000000,2.187000,0.000000,0.000000,117.600000,116.800000,116.566667,117.366667,118.066667,119.366667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.140000,35.726000,38062.167274,1054985.559156,990.233000,NatG-1,
03/24/2022,09:34:10.214,1863.90,1863.00,240.890000,0.204440,28.670000,14.808000,0.000000,59.998000,49.250000,0.582200,1.466396,1.398315,1862.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.427778,65.753550,101.200000,77.800000,67.300000,2.181000,0.000000,0.060000,0.056000,0.055000,0.000000,0.000000,8.336494,63.853374,18.190622,18.190622,2.181446,6.216061,151.333160,0.000000,2.187000,0.000000,0.000000,117.633333,116.800000,116.600000,117.133333,118.166667,118.233333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.147000,35.733000,38069.625013,1055016.455502,990.262000,NatG-1,
03/24/2022,09:34:14.213,1866.90,1867.00,240.890000,0.204460,28.680000,14.840000,0.000000,59.998000,49.250000,0.582200,1.466350,1.399352,1866.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.183333,65.766272,101.300000,77.800000,67.300000,2.181000,0.000000,0.061000,0.054000,0.052000,0.000000,0.000000,8.336912,63.805454,18.190622,18.190622,2.181446,6.216116,151.332977,0.000000,2.187000,0.000000,0.000000,117.700000,116.933333,116.600000,117.666667,117.700000,116.500000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.157000,35.746000,38083.475099,1055059.071151,990.302000,NatG-1,
03/24/2022,09:34:18.213,1870.90,1871.00,240.860000,0.204410,28.660000,14.871000,0.000000,60.003000,49.230000,0.582200,1.470134,1.397991,1870.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.150000,65.776627,101.400000,77.800000,67.300000,2.181000,0.000000,0.060000,0.056000,0.055000,0.000000,0.000000,8.337043,63.794853,18.190622,18.190622,2.181446,6.215945,151.332947,0.000000,2.187000,0.000000,0.000000,117.700000,117.000000,116.700000,117.700000,117.233333,116.566667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.340000,36.143000,35.730000,38066.428839,1055101.686801,990.342000,NatG-1,
03/24/2022,09:34:21.215,1874.90,1874.00,240.860000,0.204400,28.660000,14.895000,0.000000,60.008000,49.230000,0.582200,1.467025,1.399693,1873.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.138889,65.782840,101.433333,77.800000,67.300000,2.181000,0.000000,0.059000,0.056000,0.054000,0.000000,0.000000,8.336967,63.809952,18.190622,18.190622,2.181446,6.216973,151.332840,0.000000,2.187000,0.000000,0.000000,117.833333,117.100000,116.800000,117.333333,117.100000,116.666667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.167000,35.753000,38090.932838,1055133.648538,990.372000,NatG-1,
03/24/2022,09:34:25.215,1878.90,1878.00,240.830000,0.204350,28.650000,14.927000,0.000000,60.011000,49.210000,0.582200,1.466650,1.398829,1877.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.300000,65.789645,101.500000,77.800000,67.300000,2.181000,0.000000,0.058000,0.057000,0.057000,0.000000,0.000000,8.336769,63.837616,18.190622,18.190622,2.181446,6.216197,151.332718,0.000000,2.187000,0.000000,0.000000,117.966667,117.100000,116.833333,117.300000,117.200000,117.400000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.340000,36.153000,35.740000,38077.082751,1055175.198796,990.411000,NatG-1,
03/24/2022,09:34:29.214,1881.90,1882.00,240.880000,0.204410,28.670000,14.959000,0.000000,60.014000,49.240000,0.582200,1.466122,1.398912,1881.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.511111,65.795562,101.600000,77.800000,67.300000,2.181000,0.000000,0.062000,0.054000,0.052000,0.000000,0.000000,8.336768,63.840939,18.190622,18.190622,2.181446,6.216123,151.332718,0.000000,2.187000,0.000000,0.000000,118.100000,117.166667,116.900000,117.566667,117.400000,117.933333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.147000,35.736000,38072.821187,1055217.814445,990.451000,NatG-1,
03/24/2022,09:34:32.214,1884.90,1885.00,240.870000,0.204400,28.670000,14.983000,0.000000,60.014000,49.230000,0.582200,1.467710,1.399095,1884.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.583333,65.799556,101.600000,77.800000,67.300000,2.181000,0.000000,0.061000,0.053000,0.053000,0.000000,0.000000,8.336880,63.829777,18.190622,18.190622,2.181446,6.215753,151.332611,0.000000,2.187000,0.000000,0.000000,118.166667,117.266667,116.933333,117.600000,117.166667,118.366667,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.167000,35.753000,38090.932838,1055249.776182,990.481000,NatG-1,
03/24/2022,09:34:35.214,1888.90,1888.00,240.750000,0.204270,28.630000,15.007000,0.000000,60.013000,49.180000,0.582200,1.468106,1.398380,1887.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.622222,65.803698,101.700000,77.800000,67.300000,2.181000,0.000000,0.063000,0.055000,0.052000,0.000000,0.000000,8.336715,63.858780,18.190622,18.190622,2.181446,6.216978,151.332520,0.000000,2.187000,0.000000,0.000000,118.200000,117.300000,117.000000,117.400000,117.300000,118.533333,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.310000,69.340000,36.160000,35.746000,38083.475099,1055281.737919,990.511000,NatG-1,
03/24/2022,09:34:39.214,1892.90,1892.00,240.760000,0.204270,28.630000,15.039000,0.000000,60.015000,49.180000,0.582100,1.469379,1.398571,1891.000000,100.000000,58.029600,60.000000,0.000000,Heating Tanks.... ,117.722222,65.810503,101.800000,77.800000,67.300000,2.182000,0.000000,0.059000,0.054000,0.054000,0.000000,0.000000,8.336946,63.860535,18.197403,18.197403,2.182265,6.217291,151.332336,0.000000,2.187000,0.000000,0.000000,118.200000,117.400000,117.033333,117.266667,118.233333,118.200000,0,1,0,0,0,1065.391,1384.504,0.592,93.143,6.158,0.392,30.190000,0.880000,29.311000,69.340000,36.153000,35.740000,38077.082751,1055324.353569,990.551000,NatG-1,
