7/19/2024,48:23.3,1868.97,1869.48,118.75,2.3622,116.5,60.113,0,60.014,280.5,0.4153,1.588477,1.390316,1868,100,0,100,0,Heating Tanks.... ,109.883334,69.191862,93.555101,70.599998,68.800003,0.108,0,7.69,-45.200001,-46.5,0,-0.023302,8.335004,68.565132,0.822566,0.822566,0.108317,7.799426,151.679428,-0.003,0.099,0,0,111.266668,110.5,108.300003,109.666664,108.866669,110.699999,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.562,70.07,38.875,38.322,20.17,NatG-1,40896.5208,21525.04631,,1080,586.34,38.139876,20.706421,67.400002,7.69,29.539,0.989447,0.98596,1.003537,0,39.238812,20.487915,41874.92531,21864.31948
7/19/2024,48:26.3,1871.96,1872.48,118.74,2.3608,116.4,60.21,0,60.017,280.3,0.4152,1.588741,1.389422,1871,100,0,100,0,Heating Tanks.... ,110.033334,69.192306,93.369387,70.599998,68.800003,0.108,0,7.7,-45.299999,-46.400002,0,-0.075252,8.335378,68.517128,0.822566,0.822566,0.108317,7.80151,151.679077,-0.009,0.099,0,0,111.433334,110.5,108.300003,109.766668,109.366666,110.833331,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.07,38.918,38.365,20.202,NatG-1,40942.40959,21559.19611,,1080,587.28,38.139876,20.739617,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,39.139386,20.520582,41768.81994,21899.18061
7/19/2024,48:29.3,1874.96,1875.48,118.71,2.36,116.4,60.307,0,60.017,280.2,0.4156,1.588941,1.390279,1874,100,0,100,0,Heating Tanks.... ,110.144445,69.193933,93.312244,70.599998,68.800003,0.108,0,7.7,-45.5,-46.299999,0,-0.113408,8.335155,68.560249,0.822566,0.822566,0.108317,7.800766,151.67865,-0.014,0.099,0,0,111.633331,110.5,108.300003,109.833336,109.633331,110.966667,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.07,38.723,38.173,20.233,NatG-1,40737.51079,21592.27873,,1104,588.18,38.987429,20.7714,67.599998,7.7,29.538,0.989063,0.985586,1.003528,0,38.944828,20.544234,41561.19066,21924.42163
7/19/2024,48:32.3,1877.96,1878.48,118.77,2.363,116.6,60.405,0,60.018,280.7,0.4154,1.587939,1.389576,1877,100,0,100,0,Heating Tanks.... ,110.077779,69.196596,93.436735,70.599998,68.800003,0.108,0,7.71,-45.599998,-46.200001,0,-0.073239,8.335044,68.590225,0.822566,0.822566,0.108317,7.801455,151.678253,-0.009,0.099,0,0,111.300001,110.5,108.300003,109.800003,109.699999,110.866669,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.562,70.07,38.772,38.219,20.265,NatG-1,40786.60113,21626.42853,,1104,589.08,38.987429,20.803183,67.599998,7.71,29.538,0.989088,0.985586,1.003553,0,38.705606,20.576173,41305.89766,21958.50704
7/19/2024,48:35.3,1880.96,1881.48,118.77,2.3628,116.6,60.502,0,60.018,280.6,0.4153,1.589132,1.390082,1880,100,0,100,0,Heating Tanks.... ,110.1,69.200295,93.634694,70.599998,68.800003,0.108,0,7.71,-45.5,-46.099998,0,-0.029944,8.335209,68.586594,0.822566,0.822566,0.108317,7.801999,151.677963,-0.004,0.099,0,0,111.199997,110.5,108.400002,109.900002,109.633331,110.966667,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.07,38.891,38.335,20.297,NatG-1,40910.39416,21660.57833,,1140,590.08,40.258758,20.838498,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.484408,20.618924,41069.83932,22004.12928
7/19/2024,48:38.3,1883.96,1884.48,118.75,2.3619,116.5,60.599,0,60.014,280.5,0.4152,1.588848,1.391411,1883,100,0,100,0,Heating Tanks.... ,110.094445,69.204141,93.79796,70.599998,68.800003,0.108,0,7.71,-45.599998,-46.099998,0,-0.003647,8.335585,68.572815,0.822566,0.822566,0.108317,7.802407,151.677368,0,0.099,0,0,111.233332,110.5,108.466667,109.900002,109.466667,111,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.07,38.742,38.193,20.329,NatG-1,40758.85441,21694.72813,,1128,590.98,39.834982,20.870281,67.599998,7.71,29.538,0.989088,0.985586,1.003553,0,38.37762,20.642539,40955.87718,22029.33131
7/19/2024,48:41.3,1886.96,1887.49,118.69,2.359,116.3,60.696,0,60.013,280,0.4154,1.590292,1.391019,1886,100,0,100,0,Heating Tanks.... ,110.155556,69.207248,93.906123,70.599998,68.800003,0.108,0,7.71,-45.599998,-46,0,0,8.335172,68.631065,0.822566,0.822566,0.108317,7.802067,151.677322,0,0.099,0,0,111.566666,110.5,108.466667,110.066666,109.433334,110.900002,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.07,38.729,38.18,20.361,NatG-1,40744.98106,21728.87793,,1104,591.92,38.987429,20.903477,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.423161,20.683218,41004.47821,22072.74302
7/19/2024,48:44.3,1889.97,1890.49,118.76,2.3632,116.6,60.793,0,60.011,280.7,0.4153,1.590132,1.390788,1889,100,0,100,0,Heating Tanks.... ,110.144445,69.210946,93.987755,70.599998,68.800003,0.108,0,7.71,-45.700001,-46,0,0,8.334983,68.653572,0.822566,0.822566,0.108317,7.802563,151.677292,0,0.099,0,0,111.433334,110.5,108.5,110.099998,109.433334,110.900002,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.852,38.299,20.393,NatG-1,40871.97563,21763.02773,,1164,592.92,41.106311,20.938792,67.599998,7.71,29.538,0.989088,0.985586,1.003553,0,38.586646,20.710302,41178.94608,22101.64662
7/19/2024,48:47.3,1892.96,1893.49,118.76,2.3631,116.6,60.89,0,60.009,280.6,0.4153,1.588549,1.391293,1892,100,0,100,0,Heating Tanks.... ,110.188889,69.21139,94.05102,70.599998,68.800003,0.108,0,7.7,-45.599998,-46,0,0,8.335089,68.667931,0.822566,0.822566,0.108317,7.803427,151.676727,0,0.099,0,0,111.333336,110.599998,108.533333,110.166664,109.5,111,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.878,38.325,20.425,NatG-1,40899.72234,21797.17753,,1140,593.82,40.258758,20.970575,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,38.819256,20.749101,41427.18287,22143.05175
7/19/2024,48:50.3,1895.96,1896.49,118.76,2.3631,116.5,60.988,0,60.008,280.6,0.4152,1.589776,1.390199,1895,100,0,100,0,Heating Tanks.... ,110.25,69.20784,94.093876,70.599998,68.800003,0.108,0,7.72,-45.5,-46.099998,0,0,8.334959,68.699829,0.822566,0.822566,0.108317,7.802491,151.676468,0,0.099,0,0,111.333336,110.800003,108.699997,110.166664,109.5,111,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.828,38.276,20.457,NatG-1,40847.43046,21831.32733,,1092,594.74,38.563652,21.003065,67.400002,7.72,29.538,0.989487,0.98596,1.003577,0,39.055529,20.782265,41679.32932,22178.44428
7/19/2024,48:53.3,1898.96,1899.49,118.74,2.3614,116.4,61.085,0,60.006,280.4,0.415,1.588337,1.390433,1898,100,0,100,0,Heating Tanks.... ,110.261111,69.200295,94.136733,70.599998,68.800003,0.108,0,7.7,-45.400002,-46,0,0,8.334971,68.705597,0.822566,0.822566,0.108317,7.803114,151.676331,0,0.099,0,0,111.466667,110.800003,108.666664,110.099998,109.5,111.033333,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.842,38.289,20.488,NatG-1,40861.30382,21864.40995,,1092,595.64,38.563652,21.034848,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,39.220004,20.812695,41854.85341,22210.91803
7/19/2024,48:56.3,1901.96,1902.49,118.68,2.3595,116.3,61.182,0,60.003,280,0.4153,1.588387,1.391726,1901,100,0,100,0,Heating Tanks.... ,110.366667,69.190088,94.206122,70.599998,68.800003,0.108,0,7.7,-45.400002,-46.099998,-0.001,0,8.335172,68.722916,0.822566,0.822566,0.108317,7.803338,151.675522,0,0.099,0,0,111.599998,110.933334,108.733332,110.300003,109.533333,111.099998,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.749,38.199,20.52,NatG-1,40765.2575,21898.55975,,1068,596.5,37.7161,21.065219,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,39.250342,20.842745,41887.22965,22242.98671
7/19/2024,48:59.3,1904.96,1905.49,118.74,2.3623,116.4,61.279,0,60.002,280.5,0.4151,1.588579,1.389928,1904,100,0,100,0,Heating Tanks.... ,110.527778,69.177958,94.300001,70.599998,68.800003,0.108,0,7.69,-45.400002,-46.099998,0,0,8.335441,68.70694,0.822566,0.822566,0.108317,7.804686,151.67511,0,0.099,0,0,111.933334,111,108.833336,110.533333,109.766668,111.099998,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.848,38.295,20.552,NatG-1,40867.7069,21932.70955,,1092,597.46,38.563652,21.099121,67.400002,7.69,29.538,0.989415,0.98596,1.003504,0,39.14126,20.875777,41770.81949,22278.23859
7/19/2024,49:02.3,1907.96,1908.49,118.75,2.3625,116.4,61.376,0,59.999,280.5,0.415,1.587048,1.390905,1907,100,0,100,0,Heating Tanks.... ,110.722223,69.164052,94.395919,70.599998,68.800003,0.108,0,7.7,-45.299999,-46.099998,0,0,8.335571,68.708023,0.822566,0.822566,0.108317,7.805859,151.674866,0,0.099,0,0,112.033333,111.033333,109.399999,110.733332,109.800003,111.333336,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.709,38.16,20.584,NatG-1,40723.63743,21966.85935,,1104,598.34,38.987429,21.130198,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,38.93248,20.907037,41548.01338,22311.59878
7/19/2024,49:05.3,1910.96,1911.49,118.64,2.3579,116.3,61.473,0,60.002,279.7,0.4158,1.588363,1.390088,1910,100,0,100,0,Heating Tanks.... ,110.783333,69.149851,94.489796,70.599998,68.800003,0.108,0,7.69,-45.400002,-46.099998,0,0,8.335121,68.765823,0.822566,0.822566,0.108317,7.804701,151.674896,0,0.099,0,0,112,111.133331,109.633331,110.599998,109.866669,111.466667,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.709,38.16,20.616,NatG-1,40723.63743,22001.00915,,1080,599.26,38.139876,21.162687,67.400002,7.69,29.538,0.989415,0.98596,1.003504,0,38.695623,20.938671,41295.24441,22345.35744
7/19/2024,49:08.3,1913.97,1914.49,118.62,2.3578,116.4,61.57,0,60.001,279.7,0.416,1.588133,1.390828,1913,100,0,100,0,Heating Tanks.... ,110.877778,69.136537,94.593877,70.599998,68.800003,0.108,0,7.72,-45.400002,-46.200001,0,0,8.335526,68.75666,0.822566,0.822566,0.108317,7.803358,151.674026,0,0.099,0,0,112.099998,111.333336,109.5,110.933332,109.900002,111.5,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.752,38.203,20.648,NatG-1,40769.52623,22035.15895,,1140,600.26,40.258758,21.198002,67.599998,7.72,29.538,0.989112,0.985586,1.003577,0,38.495866,20.967197,41082.06727,22375.80005
7/19/2024,49:11.3,1916.96,1917.49,118.57,2.3557,116.2,61.667,0,60,279.3,0.4162,1.587723,1.390908,1916,100,0,100,0,Heating Tanks.... ,110.922223,69.124555,94.712245,70.599998,68.800003,0.108,0,7.71,-45.299999,-46.099998,0,0,8.335617,68.768127,0.822566,0.822566,0.108317,7.804529,151.673645,0,0.099,0,0,112.033333,111.366669,109.5,111.166667,109.900002,111.566666,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.938,38.382,20.68,NatG-1,40960.55168,22069.30876,,1152,601.18,40.682534,21.230491,67.599998,7.71,29.538,0.989088,0.985586,1.003553,0,38.405564,20.998818,40985.69825,22409.54584
7/19/2024,49:14.3,1919.97,1920.49,118.63,2.357,116.1,61.764,0,59.998,279.6,0.4152,1.589393,1.391722,1919,100,0,100,0,Heating Tanks.... ,110.933334,69.115235,94.82245,70.599998,68.800003,0.108,0,7.69,-45.400002,-46.099998,0,-0.012007,8.335837,68.790634,0.822566,0.822566,0.108317,7.806393,151.672684,-0.001,0.099,0,0,111.900002,111.366669,109.566666,110.933334,110.099998,111.733332,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.795,38.242,20.712,NatG-1,40811.1463,22103.45856,,1116,602.14,39.411205,21.264393,67.599998,7.69,29.538,0.989039,0.985586,1.003504,0,38.462664,21.03132,41046.635,22444.23113
7/19/2024,49:17.3,1922.96,1923.49,118.62,2.357,116.2,61.86,0,59.996,279.6,0.4155,1.587654,1.390828,1922,100,0,100,0,Heating Tanks.... ,111.138889,69.108578,94.92245,70.599998,68.800003,0.108,0,7.69,-45.400002,-46.099998,0,-0.030016,8.336129,68.767235,0.822566,0.822566,0.108317,7.807545,151.672501,-0.004,0.099,0,0,112,111.566666,109.466667,111.166664,110.366669,112.266668,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.822,38.269,20.744,NatG-1,40839.96019,22137.60836,,1152,603.1,40.682534,21.298296,67.599998,7.69,29.538,0.989039,0.985586,1.003504,0,38.637332,21.064851,41233.03717,22480.01428
7/19/2024,49:20.3,1925.96,1926.49,118.59,2.3568,116.2,61.957,0,59.995,279.5,0.4159,1.588977,1.39118,1925,100,0,100,0,Heating Tanks.... ,111.25,69.104436,95.030612,70.599998,68.800003,0.108,0,7.71,-45.400002,-46.099998,0,-0.03602,8.336255,68.758408,0.822566,0.822566,0.108317,7.805619,151.672333,-0.004,0.099,0,0,112.199999,111.866669,109.5,111.099998,110.400002,112.433334,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.842,38.289,20.776,NatG-1,40861.30382,22171.75816,,1128,604,39.834982,21.330079,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.866002,21.105325,41477.06927,22523.20717
7/19/2024,49:23.3,1928.96,1929.49,118.66,2.3598,116.4,62.054,0,59.995,280,0.4155,1.588524,1.39137,1928,100,0,100,0,Heating Tanks.... ,111.327778,69.101774,95.13061,70.599998,68.800003,0.108,0,7.71,-45.5,-46,0,-0.023876,8.336393,68.769951,0.822566,0.822566,0.108317,7.806726,151.671768,-0.003,0.099,0,0,112.533333,111.966667,109.433334,111.199999,110.433334,112.400002,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.852,38.299,20.807,NatG-1,40871.97563,22204.84078,,1092,604.94,38.563652,21.363275,67.599998,7.71,29.538,0.989088,0.985586,1.003553,0,39.081854,21.130153,41707.42279,22549.70335
7/19/2024,49:26.3,1931.96,1932.49,118.6,2.3564,116.1,62.151,0,59.993,279.5,0.4155,1.586658,1.391568,1931,100,0,100,0,Heating Tanks.... ,111.316668,69.100442,95.199998,70.599998,68.800003,0.108,0,7.71,-45.5,-46.099998,0,-0.05323,8.336692,68.777466,0.822566,0.822566,0.108317,7.807469,151.671066,-0.006,0.099,0,0,112.633331,111.800003,109.466667,111.300003,110.300003,112.400002,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.726,38.176,20.839,NatG-1,40740.71233,22238.99058,,1068,605.78,37.7161,21.392939,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,39.211233,21.167522,41845.4937,22589.58351
7/19/2024,49:29.3,1934.96,1935.5,118.58,2.3548,116,62.248,0,59.995,279.2,0.4155,1.586716,1.390285,1934,100,0,100,0,Heating Tanks.... ,111.305555,69.099998,95.263265,70.599998,68.800003,0.108,0,7.72,-45.5,-46,0,-0.100593,8.336561,68.793137,0.822566,0.822566,0.108317,7.809043,151.670959,-0.012,0.099,0,0,112.699997,111.833336,109.599998,111.266668,110.266668,112.166664,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.709,38.16,20.871,NatG-1,40723.63743,22273.14038,,1056,606.68,37.292323,21.424722,67.400002,7.72,29.538,0.989487,0.98596,1.003577,0,39.195079,21.19949,41828.25419,22623.69872
7/19/2024,49:32.3,1937.96,1938.5,118.6,2.356,116.1,62.345,0,59.994,279.4,0.4155,1.588158,1.38946,1937,100,0,100,0,Heating Tanks.... ,111.305555,69.100442,95.336736,70.666664,68.800003,0.108,0,7.7,-45.599998,-46,0,-0.073074,8.336556,68.80117,0.822566,0.822566,0.108317,7.808267,151.670807,-0.009,0.099,0,0,112.699997,111.800003,109.633331,111.166664,110.300003,112.233332,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.15,0.58,29.561,70.08,38.633,38.084,20.903,NatG-1,40642.53166,22307.29018,,1116,607.64,39.411205,21.458624,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,39.048319,21.231995,41671.63524,22658.38801
7/19/2024,49:35.3,1940.96,1941.5,118.65,2.3599,116.4,62.442,0,59.993,280,0.4159,1.587186,1.389465,1940,100,0,100,0,Heating Tanks.... ,111.361111,69.10133,95.375512,70.666664,68.800003,0.11,0,7.71,-45.599998,-46,0,0.035178,8.336883,68.777649,0.835805,0.835805,0.109913,7.806244,151.672348,0.004,0.1,0,0,112.699997,111.833336,109.900002,111.066666,110.466667,112.199997,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.852,38.299,20.935,NatG-1,40871.97563,22341.43998,,1116,608.54,39.411205,21.490408,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.828187,21.263964,41436.7138,22692.50412
7/19/2024,49:38.3,1943.96,1944.5,118.66,2.36,116.4,62.539,0,59.994,280.1,0.4156,1.587203,1.389853,1943,100,0,100,0,Heating Tanks.... ,111.422221,69.103549,95.306124,70.633331,68.800003,0.11,0,7.72,-45.599998,-46,0,0.053101,8.336634,68.809479,0.835805,0.835805,0.109913,7.808322,151.670853,0.006,0.1,0,0,112.699997,112,110.066666,111.033333,110.599998,112.133331,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.838,38.282,20.967,NatG-1,40853.83355,22375.58978,,1092,609.46,38.563652,21.522897,67.400002,7.72,29.538,0.989487,0.98596,1.003577,0,38.598125,21.296633,41191.19648,22727.36768
7/19/2024,49:41.3,1946.96,1947.5,118.51,2.3527,116,62.636,0,59.991,278.8,0.4162,1.588473,1.389503,1946,100,0,100,0,Heating Tanks.... ,111.433333,69.106655,95.171429,70.699997,68.800003,0.11,0,7.69,-45.5,-46,0,-0.05644,8.3368,68.803253,0.835805,0.835805,0.109913,7.809335,151.670258,-0.007,0.1,0,0,112.599998,112,110.099998,111.233332,110.5,112.166667,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.779,38.226,20.999,NatG-1,40794.0714,22409.73958,,1140,610.46,40.258758,21.558212,67.599998,7.69,29.538,0.989039,0.985586,1.003504,0,38.427024,21.321918,41008.60091,22754.35171
7/19/2024,49:44.4,1949.97,1950.5,118.56,2.3546,116,62.732,0,59.99,279.2,0.4156,1.587106,1.392038,1949,100,0,100,0,Heating Tanks.... ,111.577777,69.109762,95.12449,70.699997,68.800003,0.11,0,7.71,-45.599998,-46.099998,0,-0.084935,8.337089,68.791107,0.835805,0.835805,0.109913,7.811075,151.669785,-0.01,0.1,0,0,112.566666,112,110.199997,111.766668,110.599998,112.333336,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.878,38.325,21.031,NatG-1,40899.72234,22443.88938,,1140,611.38,40.258758,21.590701,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.386464,21.363201,40965.31542,22798.40794
7/19/2024,49:47.4,1952.97,1953.5,118.53,2.3538,116.1,62.829,0,59.992,279,0.4161,1.588155,1.391378,1952,100,0,100,0,Heating Tanks.... ,111.65,69.113312,95.218368,70.699997,68.800003,0.11,0,7.7,-45.599998,-46,0,-0.045643,8.337049,68.80455,0.835805,0.835805,0.109913,7.810418,151.669647,-0.005,0.1,0,0,112.766668,111.933334,110.166664,112,110.699997,112.333336,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.855,38.302,21.062,NatG-1,40875.17717,22476.972,,1128,612.34,39.834982,21.624603,67.400002,7.7,29.538,0.989439,0.98596,1.003528,0,38.479935,21.396222,41065.06636,22833.64708
7/19/2024,49:50.4,1955.96,1956.5,118.53,2.3539,116.1,62.926,0,59.989,279,0.416,1.588513,1.390872,1955,100,0,100,0,Heating Tanks.... ,111.627778,69.116862,95.348981,70.699997,68.806125,0.11,0,7.71,-45.599998,-46.099998,0,0,8.336992,68.848083,0.835805,0.835805,0.109913,7.811135,151.668961,0,0.1,0,0,112.766668,112.033333,110.099998,111.833336,110.766668,112.266668,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.752,38.196,21.094,NatG-1,40762.05596,22511.1218,,1140,613.26,40.258758,21.657093,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,38.67139,21.428893,41269.38363,22868.51329
7/19/2024,49:53.4,1958.96,1959.51,118.53,2.3547,116.2,63.023,0,59.989,279.1,0.4163,1.587633,1.391378,1958,100,0,100,0,Heating Tanks.... ,111.694444,69.120412,95.444899,70.699997,68.812248,0.11,0,7.69,-45.599998,-46.200001,0,-0.023789,8.337333,68.84153,0.835805,0.835805,0.109913,7.812388,151.668228,-0.003,0.1,0,0,112.766668,112.366666,110.099998,111.699997,110.900002,112.333333,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.723,38.17,21.128,NatG-1,40734.30924,22547.40597,,1104,614.2,38.987429,21.690289,67.400002,7.69,29.538,0.989415,0.98596,1.003504,0,38.905349,21.460688,41519.05971,22902.44392
7/19/2024,49:56.4,1961.96,1962.51,118.51,2.3533,116,63.119,0,59.986,278.9,0.4161,1.589428,1.392119,1961,100,0,100,0,Heating Tanks.... ,111.800001,69.123667,95.557143,70.699997,68.810207,0.11,0,7.71,-45.5,-46.299999,0,-0.060169,8.337685,68.868668,0.835805,0.835805,0.109913,7.81209,151.66687,-0.007,0.1,0,0,112.800003,112.466667,110.166667,111.699999,111,112.666667,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.845,38.286,21.158,NatG-1,40858.10227,22579.4214,,1104,615.1,38.987429,21.722072,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,39.113028,21.493187,41740.69137,22937.12703
7/19/2024,49:59.4,1964.96,1965.51,118.56,2.3567,116.3,63.216,0,59.984,279.4,0.4162,1.587601,1.392038,1964,100,0,100,0,Heating Tanks.... ,111.983334,69.126329,95.697959,70.699997,68.804085,0.11,0,7.71,-45.5,-46.299999,0,-0.073225,8.337598,68.894402,0.835805,0.835805,0.109913,7.813192,151.666687,-0.009,0.1,0,0,112.866669,112.400002,110.400002,111.800003,111.099998,113.333333,0,1,0,0,0,1067.181,1048.621,1385.489,0.593,92.576,6.655,0.397,0.041,0,0.316,0,0.009,0.005,0.001,0,30.14,0.58,29.561,70.08,38.776,38.219,21.19,NatG-1,40786.60113,22613.57121,,1080,615.96,38.139876,21.752443,67.400002,7.71,29.538,0.989463,0.98596,1.003553,0,39.219581,21.523238,41854.40192,22969.1965
